8
16

-1.07876, -1.09467, -1.17039, -1.07726, -0.764403, -1.0274, -1.0513, -0.916107, -0.809472
-0.808824, -1.15218, -0.948856, -1.0159, -0.967171, -1.09684, -0.781819, -1.13355, -1.42423
-1.18252, -1.33965, -1.10031, -1.00533, -0.786969, -0.865363, -1.13465, -0.745671, -0.56627
-0.744982, -0.364299, 0.859493, 1.24653, 0.759154, 1.21807, 0.91533, 0.782583, 1.15418
0.971856, 1.1067, 0.939744, 1.10089, 1.33386, 0.939047, 0.874886, 0.76496, 0.887231
0.731288, 0.975617, 1.09278, 0.934273, 1.0752, 0.884311, 1.14435, 0.978388, 1.20472
0.866226, 1.07608, 0.797546, 0.831222, 0.921697, 1.03492, 1.32956, 1.10139, 1.03814
1.24308, 1.08103, 0.7657, 1.10074, 1.07915, 0.52273, -0.492893, -1.43874, -1.38158
-1.36796, -1.32767, -1.20324, -0.918733, -0.758629, -0.729933, -1.0409, -0.79666, -0.874581
-0.707591, -1.26279, -1.13406, -0.777432, -1.17214, -0.911505, -0.983325, -1.08047, -1.0323

1.35826, 2.45266, 0.31852, 1.73974, 0.689746, 1.0111, 0.801329, 0.941171, 1.33759
2.30487, 0.87659, 1.00734, 0.98746, 1.01339, 1.00049, 1.02078, 0.802017, 1.35466
0.999381, 1.29889, 0.930272, 1.09694, 1.02166, 1.09474, 0.73826, 0.929035, 0.74195
0.818891, 1.03714, 1.08324, 0.937967, 1.03273, 0.999499, 0.915707, 1.22349, 1.17054
1.25049, 1.01838, 0.795598, 0.778313, 1.12691, 1.13608, 0.920358, 0.762036, 0.647191
0.639173, 0.088544, -1.16352, -0.987836, -0.939206, -1.13948, -0.81144, -1.02861, -0.908026
-1.14979, -1.1072, -1.23048, -1.05782, -1.01267, -0.777514, -0.924558, -1.09753, -1.2064
-1.15754, -1.03221, -1.00457, -0.977816, -1.03178, -0.931051, -1.16799, -0.826494, -0.638706
-0.411361, -0.718588, -1.13685, -1.20521, -0.951515, -1.00666, -0.910249, -1.20808, -0.776426
-1.34838, -1.04114, -0.835427, -1.1229, -0.99663, -0.512077, 0.773389, 1.55729, 1.22723
1.47446, 1.14234, 1.024, 0.736699, 0.529063, 0.938248, 1.25972, 1.15332, 1.30995
1.00721, 1.25604, 0.895842, 0.926269, 1.11426, 0.90438, 1.0468, 1.05475, 0.898203
0.908248, 0.719548, 1.032, 1.0853, 0.979869, 1.15465, 0.830789, 0.857255, 0.702196
0.964957, 0.94967, 1.09942, 0.985509, 0.924746, 1.17192, 0.778822, 0.946097, 0.830777
1.27775, 1.19929, 1.26407, 1.24088, 1.1669, 0.817918, 0.810859, 0.371341, 0.574596
0.333174, 0.464533, -0.472603, -1.38985, -0.765019, -1.10106, -1.10021, -0.823787, -0.772251

-5.62119, -0.199068, -0.584815, -1.14823, -1.20813, -1.19867, -0.708218, -0.748695, -2.16014
-0.811049, 0.768794, 0.983348, 0.995328, 1.00684, 1.01919, 0.947301, 1.07772, 0.820455
0.930942, 0.852963, 1.06982, 1.0731, 1.01504, 0.883316, 0.945475, 0.962737, 1.60048
1.12829, 1.08046, 0.969156, 0.966115, 1.07366, 0.878116, 1.20211, 0.807293, 0.940067
0.898799, 0.848764, 1.05019, 1.01153, 0.937729, 1.18622, 1.19253, 0.996857, 0.767796
0.615843, 0.873594, 1.01561, 1.03184, 1.01026, 0.471563, -1.23432, -1.18129, -1.01511
-0.617051, -0.915915, -0.563791, -0.941495, -0.915351, -1.09792, -1.16116, -1.14787, -1.18253
-1.29675, -1.0737, -0.816356, -1.06696, -1.01435, -0.947743, -1.06096, -1.01115, -1.01247
-1.18355, -0.980251, -0.783668, -0.8726, -1.39338, -0.924185, -0.870086, -0.74755, -0.997359
-0.571554, -1.08684, -1.10301, -0.900052, -1.05603, -1.01792, -0.853706, -1.17083, -0.858322
-1.26191, -1.07638, -1.12254, -1.02474, -1.1253, -0.753027, -0.943629, -0.396508, -0.731618
-0.195699, -0.423565, 0.79573, 1.32174, 0.71477, 1.22922, 0.947279, 0.738764, 0.880182
1.15638, 0.999674, 1.12847, 1.04153, 1.29729, 0.913678, 0.989397, 1.06603, 1.09882
0.831803, 0.807772, 1.08807, 0.972729, 1.03598, 0.934429, 1.03375, 1.24464, 0.884122
0.866683, 0.910301, 0.788737, 0.739526, 0.910218, 1.11283, 1.22994, 1.28741, 0.891802
1.34941, 1.04829, 0.783298, 1.06951, 1.11977, 0.451713, -0.54385, -1.27963, -1.44963

-2.7894, -2.73699, -0.329864, -1.53501, -0.770478, -1.40966, -0.395912, -0.787146, -0.328367
-2.07222, -0.816315, -1.2369, -0.79854, -1.23161, -0.0487044, 1.15719, 1.07363, 0.733053
1.11986, 0.782932, 0.904513, 0.783286, 1.22851, 1.09277, 1.17375, 0.894994, 0.910402
0.827804, 0.879955, 1.02663, 0.998938, 1.00143, 1.00696, 1.00357, 0.948438, 1.05479
1.01547, 0.888458, 0.94652, 1.12869, 1.16394, 0.970192, 0.702602, 1.05528, 0.994711
1.11297, 0.885101, 1.18135, 0.861186, 1.10006, 0.934451, 0.993492, 1.09825, 1.17685
0.984775, 0.917442, 0.903175, 1.18667, 0.856785, 0.838006, 1.03324, 0.978403, 0.47206
0.751386, 0.0464054, -1.18355, -1.02446, -0.885795, -1.19577, -0.770984, -1.02527, -0.952159
-1.38194, -1.09069, -1.18915, -1.11533, -0.824209, -1.11897, -1.03289, -0.833216, -1.14831
-0.891851, -0.862681, -1.12058, -0.941374, -1.039, -0.942846, -1.09093, -1.02965, -1.10579
-0.568416, -0.940754, -0.687657, -0.962259, -0.860942, -1.49532, -1.07232, -1.07722, -0.559609
-1.20447, -0.78275, -0.95021, -1.06969, -1.05562, -0.391251, 0.74161, 1.41109, 1.5512
1.31895, 1.42893, 0.998541, 0.938293, 0.523921, 0.775986, 1.03436, 1.09681, 1.25605
1.14472, 1.42159, 0.887885, 0.895784, 1.14244, 0.876877, 1.0949, 0.887243, 1.35031
0.786928, 1.10419, 0.930616, 1.05005, 0.957839, 1.09047, 0.98087, 1.02336, 0.538822
0.928948, 0.882512, 1.08607, 1.01266, 0.901469, 1.18846, 0.770683, 0.93941, 1.12656

2.71026, -2.80115, -0.94173, -1.16964, -0.716016, -1.0362, -0.921105, -0.476555, -0.221505
-1.1039, -1.34376, -0.976866, -0.922427, -1.09783, -0.875723, -1.18462, -0.826691, -0.751517
-0.843053, -0.891279, -0.999379, -1.04742, -1.28182, -0.987524, -0.827415, -0.303474, -0.202784
-0.102532, 0.3398, 1.12051, 0.984383, 0.969322, 1.10882, 0.775621, 1.17971, 1.18747
1.46674, 1.20433, 1.04139, 0.940765, 0.823327, 0.918698, 1.19209, 0.962359, 1.18068
1.06405, 1.06078, 0.948603, 1.00192, 1.02625, 0.940024, 1.12634, 0.872014, 1.03323
0.824249, 1.00638, 0.880386, 0.856759, 1.24177, 1.27282, 0.752756, 0.816569, 0.676806
0.828919, 1.04586, 0.962139, 1.05655, 1.00345, 0.388103, -1.11608, -1.3547, -1.03597
-1.23413, -1.07298, -0.766964, -0.630969, -0.787049, -1.00622, -1.34509, -1.31664, -1.81886
-1.45625, -1.07363, -0.751503, -1.09827, -0.986763, -0.997571, -0.982636, -0.994634, -0.806489
-1.33525, -1.01449, -1.2589, -0.918712, -1.0058, -0.782759, -0.972487, -1.35874, -1.24573
-1.11775, -0.933082, -1.04919, -0.970721, -0.970115, -1.13366, -0.727647, -1.10276, -1.40617
-1.49317, -1.31687, -1.124, -1.10674, -0.95905, -0.808105, -0.82663, -0.633325, -0.515214
-0.400434, -0.194713, 0.743678, 1.33842, 0.721843, 1.20222, 1.00191, 0.708165, 0.641362
0.890767, 0.751005, 1.21728, 1.26405, 1.18436, 0.997895, 0.800503, 0.909078, 0.958087
0.827602, 0.957765, 1.05374, 0.980505, 1.02744, 0.943523, 1.0626, 1.0607, 0.988825

2.74844, -0.240856, -1.49239, -0.515976, -1.31046, -0.635472, -1.7606, -0.702121, -0.162028
-0.447101, -1.19005, -0.794076, -1.14903, -0.903192, -1.05434, -1.00712, -1.01657, -0.773226
-0.722657, -0.763737, -0.902107, -1.0969, -1.18584, -1.06508, -0.904563, -0.86885, -0.769774
-0.751615, -0.897101, -1.15226, -0.889945, -1.1352, -0.108329, 1.32078, 0.862406, 0.929873
0.67749, 1.0003, 0.907826, 0.885429, 0.982664, 1.21368, 1.01641, 1.06276, 0.921428
1.32413, 1.01893, 0.831998, 1.11581, 0.941996, 1.02849, 1.00421, 0.961282, 0.790834
0.77573, 0.929806, 1.10983, 1.13165, 0.931335, 0.922122, 1.16109, 1.03786, 0.950325
0.854759, 0.828471, 1.17187, 0.867473, 1.09715, 0.957176, 0.900676, 1.25887, 0.890697
1.44488, 1.03972, 1.07465, 0.804943, 0.985368, 0.929861, 1.04033, 0.541579, 0.712031
0.0418177, 0.0992492, -1.12178, -1.10653, -0.827865, -1.21455, -0.831649, -0.837887, -1.40841
-1.3597, -1.23419, -0.909987, -1.25928, -1.05762, -0.901723, -0.910041, -0.800038, -1.04026
-0.636177, -1.1456, -0.960183, -1.03366, -0.981527, -0.975823, -1.09864, -0.900144, -1.12066
-1.01475, -0.981513, -0.884095, -1.0261, -0.848742, -1.13338, -1.05316, -1.25361, -1.15405
-1.1544, -1.10653, -0.72989, -1.16495, -1.01423, -0.363257, 0.753145, 1.51547, 1.23977
1.70688, 1.31136, 0.980622, 0.710439, 0.855349, 0.689554, 1.06721, 1.04084, 1.48713
0.978017, 1.31841, 0.975657, 0.84895, 1.17186, 0.85943, 1.07122, 1.04846, 0.976329

-2.17169, 0.90755, -1.55851, -0.64372, -1.4172, -0.716966, -1.08625, -1.72708, -0.853164
-0.168543, -0.898139, -0.977313, -1.06227, -0.917047, -1.1376, -0.788186, -1.08923, -1.33112
-1.16178, -1.1205, -1.23523, -0.891297, -0.924147, -0.92688, -0.88146, -1.06657, -1.11741
-1.29792, -0.987564, -1.0823, -0.897472, -1.09661, -0.904593, -1.08731, -0.94272, -1.20785
-0.939319, -1.14558, -0.88899, -0.923798, -0.991013, -1.28409, -0.626285, -0.456896, -0.116457
-0.399823, 0.344764, 1.25969, 0.896363, 1.02161, 1.0645, 0.863062, 1.006, 1.14779
1.0977, 1.18211, 1.11196, 1.04188, 1.03814, 0.83924, 0.837267, 0.924973, 1.10939
0.988197, 1.19016, 0.945488, 1.01093, 0.998936, 0.980483, 1.06419, 1.00446, 0.967296
0.636645, 0.890877, 0.726049, 1.1114, 0.962006, 1.22096, 0.990571, 1.26125, 1.08584
1.5563, 0.720646, 0.942279, 1.12767, 0.942793, 0.385282, -1.17937, -1.29378, -0.829695
-1.13623, -0.899241, -1.01797, -0.696007, -0.695288, -1.1466, -1.08567, -1.20347, -1.33267
-1.26921, -1.1873, -0.834735, -0.988544, -1.09214, -0.886465, -1.09637, -1.01383, -0.575819
-1.05773, -0.780406, -1.1303, -1.00658, -1.08498, -0.98265, -0.867425, -0.904317, -1.08155
-0.73075, -1.03356, -1.10079, -0.927998, -1.0009, -1.09731, -0.809048, -0.988137, -1.07221
-1.28753, -1.03727, -1.39219, -1.1406, -1.25185, -0.58484, -0.562637, -0.508989, -0.570064
-0.109968, -0.308993, 0.774486, 1.34219, 0.725301, 1.19304, 0.989538, 0.786595, 0.862888

-2.60119, 0.931623, 1.44305, 0.730737, 1.20828, 0.734564, 1.59946, 0.0807725, -2.11243
-1.18826, -0.8382, -1.05145, -0.939129, -1.06408, -0.958259, -0.998518, -0.976118, -1.28784
-1.32782, -1.08409, -1.03471, -0.996438, -0.783184, -0.984303, -1.17282, -1.07747, -0.709933
-0.859228, -1.24392, -0.751772, -1.15502, -0.906445, -1.04203, -1.0683, -0.790102, -0.824111
-0.686016, -0.991544, -1.08545, -1.19992, -1.05293, -0.86517, -1.09378, -0.988601, -0.902177
-1.04059, -0.844011, -1.11871, -0.92353, -1.109, -0.0535316, 1.23082, 1.20085, 0.977746
0.864924, 0.698041, 0.614049, 0.877917, 0.950466, 1.26659, 1.15342, 1.16168, 1.00842
1.23673, 0.911269, 0.891003, 1.05192, 1.02, 0.927757, 1.1463, 0.760605, 0.920227
0.922283, 1.12239, 1.11297, 0.953508, 1.19514, 0.937903, 0.897409, 0.713335, 0.969845
0.803889, 1.06945, 1.11067, 0.883365, 1.08219, 0.984515, 0.874572, 1.12589, 1.27229
1.43062, 1.25167, 1.21821, 0.897586, 0.776608, 0.977349, 0.703205, 0.494379, 0.689269
0.423825, 0.207887, -1.20695, -1.08674, -0.8398, -1.1862, -0.887978, -0.864538, -1.08268
-0.838457, -1.05536, -0.9767, -1.11701, -1.28175, -0.905102, -0.981375, -0.93074, -0.726329
-0.871402, -0.819677, -1.12695, -0.956481, -1.0333, -0.937647, -1.06684, -1.17749, -1.09689
-1.04821, -0.718994, -0.639455, -0.843496, -0.98629, -1.24111, -1.29245, -1.10104, -1.21144
-0.769632, -0.975873, -0.818912, -1.10918, -1.06751, -0.264827, 0.768218, 1.34748, 1.39091

1.81787, -0.501916, 1.7926, 0.134483, 1.7592, 0.633391, 1.10634, 1.32543, 1.96732
-0.45945, 0.895408, 1.17013, 0.874198, 1.13597, -0.19524, -1.28141, -1.01594, -0.529978
-0.757297, -0.603238, -0.684753, -1.03796, -1.37577, -1.05947, -0.98294, -0.891837, -1.16934
-0.597999, -0.922587, -1.02523, -1.01606, -0.973862, -1.05054, -0.935502, -0.949581, -0.989022
-0.892422, -1.03344, -1.20526, -1.1099, -1.03036, -0.837199, -0.729197, -0.856043, -0.618874
-1.01281, -1.25272, -1.02192, -0.905771, -1.09817, -0.902621, -1.07189, -1.06367, -1.07945
-0.385461, -0.89261, -0.71855, -1.26167, -1.01611, -0.980314, -0.624338, -0.387874, -0.0460657
-0.42504, 0.350977, 1.20845, 0.999476, 0.897324, 1.21491, 0.683108, 1.14529, 1.23569
1.11728, 1.13096, 1.11542, 1.1405, 0.855727, 0.929751, 0.980622, 0.966483, 0.55719
0.947906, 0.998836, 1.09089, 0.918094, 1.07891, 0.878504, 1.22894, 0.842257, 0.699316
0.756835, 0.654916, 0.845041, 1.15358, 1.10792, 1.0982, 1.17191, 1.11627, 1.10401
1.01812, 0.719416, 1.00685, 1.06204, 1.0291, 0.189942, -0.942427, -1.54244, -1.41562
-1.06402, -1.03748, -0.816583, -0.671724, -0.619142, -1.10369, -1.19308, -1.1195, -0.908181
-1.19978, -1.2706, -0.819523, -0.989921, -1.08024, -0.917095, -1.04601, -0.97683, -1.18768
-0.920642, -1.07322, -1.03083, -0.963411, -0.864179, -1.18321, -0.856829, -1.10928, -0.958474
-1.33516, -0.822224, -1.12205, -0.950004, -0.972492, -1.13023, -0.760421, -1.04802, -1.19174

5.36496, -0.109768, 0.996473, 0.70447, 1.24551, 1.2071, 0.153121, 0.951179, 2.43608
1.41257, 1.30318, 0.882232, 1.00902, 1.02257, 0.962397, 1.05894, 0.925378, 0.896922
0.949304, 0.907144, 1.05775, 1.20951, 0.971499, 0.889362, 0.539512, 0.210277, -0.104867
-0.227173, -0.553004, -1.28704, -0.847625, -1.09196, -0.98229, -0.851597, -1.39048, -1.00681
-1.23117, -0.959261, -0.803462, -0.733021, -1.04104, -1.03614, -1.20661, -1.06792, -1.03855
-0.719389, -1.05016, -0.889013, -1.07965, -0.950925, -1.01822, -1.05798, -0.87883, -0.695714
-0.998151, -0.831543, -1.21636, -0.861209, -1.25712, -1.10862, -0.857274, -0.775061, -0.9067
-0.767395, -0.957678, -1.07048, -0.986832, -1.03163, -0.0736988, 1.28514, 1.16673, 0.959062
0.986836, 0.747782, 0.860802, 0.7546, 0.831254, 1.05765, 1.26853, 1.53936, 1.07071
1.18007, 1.10078, 0.688697, 1.16898, 0.934454, 1.02775, 0.975042, 1.00514, 1.13217
1.01468, 1.02674, 0.995108, 0.955768, 1.10548, 1.01211, 0.734752, 0.941829, 0.959276
1.02916, 1.04327, 1.10434, 0.895773, 1.05242, 1.04387, 0.764102, 1.35057, 1.09258
1.24821, 1.08587, 0.86724, 1.09064, 1.08315, 0.780024, 0.639852, 0.195248, 0.542578
0.0752399, 0.10067, -1.04132, -1.20869, -0.759952, -1.23892, -0.883442, -0.726246, -0.89233
-0.978888, -1.13479, -1.31223, -1.15271, -1.17604, -0.753298, -1.01113, -0.865271, -0.976482
-0.876621, -0.995064, -1.02649, -1.0079, -0.991793, -0.980087, -1.05907, -0.989522, -1.00369

2.37564, 1.85697, -0.112782, 2.02433, 0.460349, 1.62799, 0.320115, 0.856458, 0.635327
1.74038, 1.15176, 0.85411, 1.11425, 0.91719, 1.05374, 0.999044, 0.961892, 0.974177
1.13355, 0.929393, 0.917425, 0.975458, 1.21838, 1.03007, 0.991196, 0.712686, 1.09473
0.595494, 0.998268, 1.07826, 0.947112, 1.06885, -0.190669, -1.3615, -0.826089, -0.998289
-0.516522, -0.855275, -0.849394, -0.952708, -0.90227, -1.45857, -1.11105, -1.15026, -0.778744
-1.12634, -0.699946, -0.977548, -1.09611, -0.912993, -1.10076, -0.848632, -1.12482, -1.26178
-1.44736, -1.11299, -0.903312, -0.991637, -0.919991, -0.907886, -1.19087, -1.01261, -1.09815
-0.828058, -0.967239, -1.06876, -0.914551, -1.08223, -0.942966, -0.949782, -1.23187, -0.843577
-1.03341, -0.963496, -1.06984, -0.940204, -0.880134, -0.829526, -0.912619, -0.368517, -0.394717
-0.291513, 0.372055, 1.26244, 0.990178, 0.89763, 1.19127, 0.780432, 0.964398, 1.11945
1.16042, 1.0717, 1.24733, 1.1224, 1.05064, 0.759032, 1.04042, 0.870338, 0.93415
0.5924, 1.11473, 0.999824, 1.00334, 0.997614, 0.970435, 1.09531, 0.938268, 1.07881
0.713408, 0.940067, 1.02212, 0.734349, 0.888428, 1.44445, 1.21491, 1.09934, 0.859307
1.19826, 0.760895, 0.887576, 1.15127, 0.967083, 0.187821, -1.02008, -1.46164, -1.20411
-0.979504, -0.961189, -0.79125, -0.89528, -0.720291, -0.846584, -1.13293, -1.14806, -1.03978
-1.10814, -1.37526, -0.807371, -0.973226, -1.10458, -0.884304, -1.08003, -1.02524, -0.927056

-1.9919, 2.62195, 0.507626, 1.80923, 0.643216, 0.663546, 1.45181, 0.756945, 0.919263
1.44718, 0.912632, 1.03769, 0.966068, 1.03045, 0.999194, 0.932161, 1.09831, 1.07116
1.30413, 1.09928, 0.933414, 0.928174, 1.08789, 0.884809, 0.915276, 1.14234, 0.84398
1.09273, 0.99556, 1.0673, 0.90926, 1.09235, 0.906615, 1.06602, 1.05197, 1.01048
0.77836, 0.933837, 0.971425, 0.969977, 0.907279, 1.18297, 0.527146, 0.00856367, -0.261344
-0.0871376, -0.703789, -1.2712, -0.849825, -1.07179, -1.01837, -0.858981, -1.11703, -1.08492
-1.23003, -1.13784, -1.19412, -0.996298, -0.707414, -0.947678, -0.986424, -1.29071, -1.28057
-1.38429, -1.08334, -0.840433, -1.10879, -0.918856, -1.05802, -1.01894, -0.833314, -1.31894
-0.869873, -1.05554, -0.916376, -1.08663, -1.00812, -1.18628, -0.794983, -1.13156, -0.762061
-1.28406, -0.891413, -0.959303, -1.10288, -0.93259, -0.0869116, 1.29398, 1.28244, 0.977835
0.839481, 0.769219, 0.738239, 0.669368, 0.782476, 1.30549, 1.23329, 1.23118, 0.969131
1.15067, 1.06908, 0.799635, 1.06131, 1.03651, 0.918733, 1.10145, 0.918238, 0.962889
0.868553, 0.803724, 1.08586, 1.14964, 1.07292, 0.714682, 0.972303, 1.13914, 0.977118
1.07472, 0.999236, 1.0795, 0.925922, 1.01561, 1.09252, 0.73794, 1.16187, 1.17169
1.30887, 1.29281, 1.21254, 1.23965, 0.845679, 0.478552, 0.797041, 0.322462, 0.457202
0.358443, 0.0296763, -1.07986, -1.18983, -0.778658, -1.21092, -0.907543, -0.812042, -0.913914

-2.60681, -1.37387, -0.183333, -1.58012, -0.758141, -1.77714, 0.259319, 1.35583, 0.0573764
0.933242, 0.820213, 1.00959, 0.977052, 1.0455, 0.95279, 1.04429, 0.946912, 0.963044
0.724775, 1.07743, 0.987857, 1.08727, 0.874219, 1.14189, 0.875262, 1.04662, 1.40069
1.15421, 1.03295, 0.896035, 1.08848, 0.936967, 1.03291, 1.04596, 0.842172, 1.00836
1.14849, 0.949119, 1.02445, 1.02144, 1.19687, 0.92629, 0.975764, 1.07458, 1.02005
0.911429, 0.863913, 1.07018, 0.997183, 0.993616, -0.161416, -1.456, -0.786764, -1.00041
-0.603695, -0.845635, -0.622177, -0.97105, -1.22051, -1.21516, -0.993818, -1.01368, -0.863468
-0.959048, -0.955835, -0.902778, -1.08139, -0.971974, -0.985412, -1.08818, -0.754382, -0.925322
-1.27174, -1.00404, -1.24453, -1.12102, -1.07667, -0.696548, -0.914257, -1.01045, -1.26314
-0.730016, -1.17595, -1.03774, -0.887469, -1.1201, -0.901831, -0.999437, -1.11208, -1.05047
-1.28426, -1.10437, -1.08579, -0.937937, -0.880342, -0.887821, -0.636985, -0.0383751, -0.247666
0.158519, 0.124747, 1.31389, 1.00957, 0.86671, 1.21811, 0.776687, 0.921038, 1.2256
1.16235, 1.2258, 1.05827, 1.15993, 1.09678, 0.960699, 0.807815, 0.776996, 0.763883
0.784819, 1.0379, 1.08276, 0.948744, 1.04872, 0.903209, 1.1798, 0.969499, 0.846018
0.495971, 0.749809, 0.779042, 0.892787, 1.14457, 1.305, 0.925134, 0.969288, 0.622301
1.26751, 1.07168, 0.745559, 1.20914, 0.944421, 0.12935, -1.01192, -1.38634, -1.26408

0.180264, -2.03741, -0.1267, -1.69156, -1.26851, -0.376215, -1.27258, -0.0291987, -0.41331
-0.818552, -1.38321, -1.0162, -0.921536, -1.06528, 0.548653, 1.23583, 0.825932, 0.577365
0.656179, 0.622331, 1.01152, 1.28199, 1.20231, 0.917622, 0.834411, 0.758133, 1.00227
0.924788, 1.10324, 0.987007, 1.00274, 0.998833, 1.02232, 0.935529, 1.03344, 1.10825
1.30613, 1.0364, 0.982871, 1.14343, 0.876919, 0.939167, 0.92508, 0.944485, 1.30963
0.898993, 1.09796, 1.0478, 0.900291, 1.10769, 0.89063, 1.08342, 0.952852, 1.40744
1.11565, 1.18052, 0.833512, 1.02014, 0.963767, 0.848689, 0.432444, 0.183009, -0.162741
0.130331, -0.599087, -1.39047, -0.808375, -1.07428, -1.04065, -0.798322, -1.30211, -0.885262
-1.41908, -0.921514, -0.942688, -0.990784, -0.997994, -1.03044, -0.999587, -0.696543, -1.24688
-0.51367, -1.14696, -0.994204, -0.995484, -1.0019, -0.972423, -1.11835, -0.917804, -0.66838
-0.582792, -0.605018, -0.880926, -1.19971, -1.17654, -1.1163, -0.938398, -1.1534, -0.558386
-1.1685, -0.690066, -1.08068, -1.04426, -0.977214, 0.0417658, 1.17837, 1.34045, 0.875281
1.04664, 1.03197, 0.811581, 0.661823, 0.721975, 1.1231, 1.23829, 1.1918, 1.38038
1.26163, 1.23343, 0.718218, 1.0845, 1.02474, 0.934777, 1.06552, 0.985409, 0.885389
1.00208, 0.930254, 1.08516, 0.903518, 1.08412, 0.99108, 1.13481, 0.959426, 0.664909
0.706772, 0.777638, 1.26345, 0.820602, 1.09171, 1.01674, 0.834228, 1.07721, 1.18632

2.06734, -1.42841, -1.17454, -0.845578, -1.45272, 0.0565111, -1.12408, -1.92891, -0.483981
-1.60558, -1.22294, -0.763442, -1.08304, -0.989003, -0.962123, -1.11657, -0.808112, -0.763275
-0.64557, -0.956472, -1.19033, -1.15278, -1.08835, -0.792253, 0.10526, 0.366233, 0.357005
0.113423, 0.85736, 1.21367, 0.846262, 1.12614, 0.907643, 1.01045, 1.13612, 0.887734
1.22414, 0.959713, 0.94564, 0.782827, 1.12523, 1.05412, 0.996905, 0.954524, 1.43289
1.04492, 1.02071, 0.913254, 1.07949, 0.936768, 1.04312, 1.02875, 0.877295, 0.651501
1.0208, 0.848222, 1.15865, 1.13157, 1.04799, 1.06163, 0.868017, 0.964562, 0.851832
0.937295, 0.912956, 1.06823, 1.00364, 0.973223, -0.223615, -1.33582, -1.15026, -0.776756
-0.497087, -0.802084, -0.592461, -0.703845, -1.01256, -1.35458, -1.26491, -1.38789, -1.2224
-1.64722, -0.633127, -0.891937, -1.12537, -0.93215, -1.05255, -0.903517, -1.10665, -1.23232
-1.31623, -1.12032, -1.0183, -0.76085, -1.06993, -0.991982, -0.949775, -1.02887, -0.827047
-0.809929, -1.04481, -1.08316, -0.885521, -1.09273, -0.973883, -0.859679, -1.21189, -1.48009
-1.36262, -1.1975, -0.989472, -0.99374, -0.869434, -0.766145, -0.392849, -0.175311, -0.0357271
-0.00488701, 0.149547, 1.28656, 1.04999, 0.834004, 1.24243, 0.768319, 0.863547, 1.34851
1.11067, 1.23741, 1.1237, 1.31321, 0.921201, 0.872975, 0.786692, 1.00927, 0.990275
1.07995, 1.05643, 0.998877, 1.01713, 0.980416, 0.994994, 1.04172, 1.0621, 0.943241

0.285201, 0.0122013, -2.13437, -0.574524, -0.951794, -1.10943, -0.699764, -1.97052, -1.30526
-1.84736, -0.655199, -0.949623, -1.1105, -0.896395, -1.09027, -0.970916, -0.921399, -0.859139
-0.66393, -0.897937, -0.939324, -1.31735, -1.17687, -0.841902, -0.845473, -0.626322, -0.622848
-0.698949, -1.14733, -1.09938, -0.899634, -1.06118, 0.612922, 1.20963, 0.806443, 1.02007
0.547132, 0.867282, 0.900383, 1.15193, 0.981504, 1.21883, 1.06032, 1.03697, 0.541601
1.15339, 0.724649, 1.08469, 0.989363, 1.01246, 0.983532, 1.01301, 0.952836, 1.2005
0.947147, 1.12945, 0.959748, 0.974075, 1.08016, 0.868524, 1.03625, 0.967315, 0.918504
0.745419, 1.08144, 1.04705, 0.900667, 1.11929, 0.876382, 1.03316, 1.28133, 0.742196
1.34218, 0.739438, 0.846657, 0.970946, 0.989175, 0.781858, 0.441015, 0.220731, 0.172852
-0.182823, -0.651095, -1.35747, -0.867794, -0.999794, -1.11782, -0.787355, -0.959148, -1.53636
-1.32286, -1.43595, -1.13807, -1.119, -0.688657, -0.891189, -1.11043, -1.03276, -1.16115
-1.05218, -1.10465, -0.884758, -1.09507, -0.922086, -1.04226, -1.04526, -0.956354, -0.562699
-1.05618, -0.741903, -1.11818, -0.911015, -1.02567, -1.2193, -1.23383, -1.10222, -0.924707
-0.821477, -0.7559, -0.94161, -1.159, -0.885321, 0.0303981, 1.22521, 1.34623, 0.73544
1.33727, 0.852564, 0.836116, 0.649479, 0.879528, 0.994094, 1.20506, 1.16499, 1.68612
1.13726, 1.25777, 0.743845, 1.05224, 1.05825, 0.894374, 1.11613, 0.936258, 0.952752

-3.66823, 0.0818145, -1.53792, -1.07897, -0.253061, -1.80901, -1.08036, -0.741376, -0.97
-0.534289, -0.824777, -1.09569, -0.969609, -1.01313, -1.0263, -0.864174, -1.22687, -1.1287
-0.978579, -1.01907, -1.00074, -0.990564, -0.825745, -0.87897, -1.07312, -1.11743, -1.21499
-0.995094, -1.15011, -0.928603, -0.980637, -1.05683, -0.91676, -1.09151, -1.02878, -0.939184
-0.89717, -0.91668, -0.761364, -1.12574, -1.00556, -0.923469, -0.152555, 0.35737, 0.565025
0.357232, 1.15929, 1.10176, 0.896749, 1.07152, 0.989822, 0.891626, 1.21343, 1.09707
0.898996, 0.880558, 0.997177, 1.02972, 0.848002, 1.03715, 0.996428, 1.09989, 0.900106
1.11733, 1.02975, 0.935024, 1.05737, 0.945953, 1.04719, 1.00125, 0.946371, 0.942104
0.806754, 0.976383, 0.930087, 0.966764, 1.14587, 1.26097, 0.918176, 0.889735, 0.75414
0.960455, 0.746359, 1.10035, 1.05623, 0.879101, -0.169198, -1.47828, -1.04357, -0.199795
-0.582585, -0.415225, -0.855009, -0.925216, -1.0413, -1.15739, -1.13705, -1.14418, -1.22483
