12
32

-1.22011, -1.09126, -0.942363, -0.981206, -1.02188, -0.983481, -1.01895, -0.970775, -1.05776, -0.897751, -1.07626, -1.08949, -1.17171
-1.12361, -1.09302, -0.885076, -0.784353, -0.963272, -1.11183, -1.20008, -0.792607, -0.833945, -1.10033, -1.12391, -0.965711, -1.04917
-0.919248, -1.04659, -1.00817, -0.997834, -0.968285, -1.04276, -0.956936, -1.04322, -0.943321, -1.14523, -0.70726, -0.202166, 0.264439
0.299548, 0.444982, 0.676895, 0.862437, 1.19304, 1.21035, 1.05047, 0.836412, 1.12038, 0.93914, 1.13292, 0.923704, 1.11418
0.771003, 0.884983, 0.969605, 1.11934, 0.903741, 1.05965, 0.959688, 1.0408, 0.944966, 1.05371, 1.0069, 0.876308, 0.958446
0.907744, 1.01039, 1.12102, 1.16504, 0.955554, 0.917553, 0.763259, 1.1428, 1.32491, 1.11954, 0.66031, 0.946989, 0.620073
1.12126, 0.720469, 1.14015, 0.990286, 0.987096, 1.01852, 0.973373, 1.03565, 0.970567, 0.988187, 1.01153, 1.12794, 1.04861
1.11973, 1.05213, 1.0758, 0.817224, 0.786385, 1.09172, 1.20561, 0.882944, 0.811773, 1.13504, 1.16231, 0.903445, 0.957042
0.788151, 1.07055, 1.01451, 0.938398, 1.03141, 1.00541, 0.975232, 1.02549, 0.996276, 0.981637, 0.971542, 0.996742, 1.1331
1.10363, 1.13943, 1.07505, 1.09152, 1.04855, 0.838453, 0.931062, 0.944001, 1.14071, 1.05764, 1.0589, 0.944919, 1.02109
0.86252, 0.983974, 0.990424, 0.997535, 1.00866, 0.982639, 1.0293, 0.958294, 1.04758, 0.995694, 0.874268, 1.09219, 1.15676
1.03706, 1.09387, 1.10637, 1.14234, 0.817679, 1.0195, 0.944013, 1.20857, 0.857231, 0.758056, 1.06028, 1.0649, 1.03655
1.04483, 1.05096, 1.10171, 0.92062, 1.02625, 0.987762, 1.01319, 0.990507, 0.974141, 1.12686, 0.915886, 0.588933, 0.0913892
0.299334, 0.0446745, -0.0536095, -0.497923, -0.711566, -1.02251, -1.27951, -1.30017, -1.03019, -0.895628, -0.718312, -0.857945, -0.682391
-0.898281, -0.816943, -1.08863, -1.08934, -0.92024, -1.03667, -0.988775, -0.998149, -1.0295, -0.878586, -1.22993, -1.04746, -0.937247
-0.66854, -0.701084, -0.587063, -1.04079, -1.0239, -1.10328, -1.04957, -0.906115, -0.868864, -1.13316, -1.22556, -1.00216, -0.996668
-0.863889, -0.98381, -0.931893, -1.04858, -0.954251, -1.0572, -0.930098, -1.08118, -0.919489, -1.0504, -1.02778, -0.828894, -1.10158
-0.803736, -0.990787, -0.989862, -1.28131, -0.924376, -1.05169, -0.931734, -0.829025, -1.01884, -1.16687, -1.11587, -1.00706, -0.978874
-1.05775, -0.978591, -0.95631, -1.02674, -0.959898, -1.04791, -0.962075, -1.01074, -1.03205, -0.951536, -0.95588, -1.06864, -1.11077

6.46654, -0.41322, 1.2431, 1.05885, 0.874787, 0.995762, 1.13788, 1.1049, 0.90972, 0.928208, 0.910604, 1.431, 1.69243
0.679264, 0.502579, 1.39967, 0.819321, 1.07159, 0.963702, 1.02739, 0.974083, 1.03556, 0.916888, 1.13207, 1.00788, 1.1134
0.847351, 0.950647, 0.751556, 1.16403, 0.887041, 0.911693, 1.04534, 1.02364, 1.06283, 1.19859, 0.948142, 0.873389, 0.959054
0.955737, 0.951021, 0.850008, 1.17096, 0.889111, 1.07467, 0.938151, 1.05987, 0.947272, 1.02619, 0.975654, 1.05705, 1.03152
0.978855, 0.998597, 1.00602, 1.13201, 0.990293, 0.791832, 0.86145, 1.23058, 1.1922, 0.935724, 0.862389, 0.909683, 0.812033
0.964227, 0.872154, 1.10531, 0.973723, 1.00441, 0.989899, 1.02361, 0.964464, 1.0431, 0.978116, 0.904188, 1.2179, 0.806816
1.18906, 0.885467, 1.03556, 1.06748, 1.05201, 0.86795, 1.02058, 0.852926, 1.08527, 1.08177, 0.965478, 1.02327, 1.28117
1.05156, 1.19267, 0.818166, 1.05212, 1.00956, 0.967706, 1.0416, 0.956107, 1.02388, 1.13178, 0.299797, -0.467704, -0.45885
-0.545802, -0.502274, -0.670962, -0.905705, -1.10491, -1.43759, -1.26109, -0.775793, -0.609922, -0.794882, -1.08069, -1.09021, -1.39479
-1.09723, -1.47929, -0.833932, -1.00726, -0.995944, -1.01295, -0.981988, -1.03081, -0.94219, -1.06121, -1.0566, -0.847429, -0.879976
-0.784796, -0.857595, -0.902096, -1.11155, -1.07897, -1.03509, -0.96855, -0.926653, -1.00716, -1.11966, -0.973208, -1.09857, -0.971588
-1.20005, -0.934719, -0.959734, -1.01293, -1.01843, -0.974843, -1.01984, -0.990942, -1.00522, -0.966416, -1.04817, -1.10249, -0.872006
-1.10349, -0.96059, -0.951131, -0.844703, -1.17407, -0.746904, -1.09945, -1.0366, -1.09804, -1.02031, -0.893703, -0.840811, -0.980822
-0.847758, -1.02159, -1.03281, -0.981226, -0.993093, -1.03586, -0.939017, -1.07901, -0.92955, -1.00192, -1.08709, -1.0134, -1.01464
-0.755218, -0.88916, -0.744731, -1.09139, -1.05171, -1.02171, -0.923035, -1.0052, -0.947969, -1.17983, -0.880938, -1.06624, -0.809816
-1.26828, -0.949018, -0.999812, -1.01187, -0.977774, -1.02121, -0.986392, -1.00323, -1.01623, -0.959666, -1.0512, -0.911415, -0.994598
-0.913633, -1.01462, -1.00199, -1.00627, -1.23238, -0.99348, -0.737975, -0.950814, -1.12701, -1.23584, -1.07056, -0.864973, -0.744351
-0.769661, -0.748171, -1.12873, -0.994798, -0.966237, -1.03132, -0.980895, -1.00605, -0.997038, -1.0675, -0.838185, -0.223104, 0.0756604
0.128251, 0.214972, 0.504882, 1.03087, 1.16368, 1.01392, 1.11637, 1.06327, 1.06055, 0.889081, 0.907993, 0.761628, 0.78649
0.688614, 0.881136, 1.21387, 0.910579, 1.05285, 0.942066, 1.06656, 0.930709, 1.06508, 0.952286, 0.936488, 1.24579, 1.02075
1.37349, 1.09, 1.10933, 0.774357, 0.939765, 0.772401, 1.24449, 1.03321, 1.02439, 0.882436, 0.974083, 1.09635, 1.19453
1.05717, 1.06251, 0.934865, 0.99985, 1.03183, 0.968144, 1.02461, 0.976219, 1.04939, 0.886573, 1.09287, 1.22477, 0.893471
0.981388, 0.88634, 0.866145, 0.820667, 0.957893, 1.16602, 0.883854, 1.01287, 0.995912, 0.994619, 1.18179, 1.05777, 1.03348
0.962569, 0.904989, 1.03258, 0.978762, 0.988126, 1.04098, 0.945579, 1.0534, 0.964374, 1.01955, 0.95484, 1.0058, 0.945657
0.998197, 0.965034, 1.06345, 1.17076, 1.0572, 0.899297, 0.898569, 1.02867, 0.933173, 1.02685, 1.0658, 1.00161, 1.0606
0.986776, 1.16899, 0.93704, 0.95772, 1.05478, 0.946773, 1.05723, 0.934875, 1.07181, 0.948127, 0.989383, 1.06863, 0.951563
0.959148, 0.870528, 0.96559, 1.01426, 0.928268, 1.26268, 1.04166, 0.72828, 0.906255, 1.096, 0.974753, 1.1037, 1.08119
1.21807, 1.09062, 0.951603, 1.03247, 0.951806, 1.04497, 0.961121, 1.04299, 0.92743, 1.12131, 1.07335, 0.43301, 0.127918
0.0866646, 0.134576, -0.0405425, -0.274869, -0.669543, -1.01878, -1.24166, -1.19648, -1.13835, -1.0179, -0.792685, -0.71325, -0.803814
-0.700026, -0.946886, -0.899317, -1.19651, -0.879553, -1.05447, -0.973782, -1.0201, -0.983498, -0.996337, -1.00656, -1.00653, -1.2935
-0.829698, -1.09402, -0.955059, -1.09938, -0.916336, -0.943662, -0.76619, -1.32278, -0.969827, -1.2169, -0.760939, -0.942384, -0.513007
-1.2216, -0.773949, -1.12977, -0.984033, -0.97065, -1.04835, -0.942126, -1.06249, -0.944749, -1.03822, -0.940566, -1.07174, -1.06957

-4.33247, 2.66247, 1.03093, 1.16051, 0.736116, 1.31233, 1.05704, 0.871629, 0.939136, 0.984273, 1.25183, 0.772212, -0.520664
1.50863, 0.724868, 1.23224, 0.924117, 0.99452, 1.02875, 0.968702, 1.03271, 0.958464, 1.04321, 0.962638, 1.11679, 1.11293
0.961264, 1.06791, 1.00397, 0.762878, 0.868675, 1.06798, 1.07232, 1.2667, 0.862608, 0.799968, 0.852456, 1.04477, 1.03568
1.08697, 1.08406, 0.998988, 1.02222, 0.971633, 1.02205, 0.982615, 1.01936, 0.976028, 1.00901, 1.0307, 0.95411, 1.15395
0.832615, 1.00916, 0.916867, 1.15652, 0.956755, 0.921328, 0.904559, 1.08186, 0.997452, 1.29419, 0.905648, 0.879075, 0.750414
1.02613, 0.980656, 0.909033, 1.04888, 1.00963, 0.971606, 1.02995, 0.970663, 1.03755, 0.955035, 0.931162, 1.28467, 1.08538
1.34638, 1.14236, 1.05095, 0.755552, 0.899581, 0.88357, 1.18891, 1.05772, 0.931268, 0.855963, 0.910834, 1.05047, 1.32689
1.10242, 1.30886, 0.83319, 1.03043, 1.00807, 0.981367, 1.02552, 0.969508, 1.03936, 0.942149, 1.09286, 0.818939, 1.10216
0.907622, 1.07947, 0.983041, 1.05367, 1.18388, 0.943008, 0.892283, 0.958702, 0.967038, 1.00234, 1.11001, 1.12209, 1.09087
1.10518, 1.08146, 0.961205, 0.933023, 1.08579, 0.916801, 1.08251, 0.917482, 1.05793, 1.12939, 0.235473, 0.0881591, -0.398216
-0.111494, -0.479691, -0.739978, -1.13103, -1.3729, -1.24832, -0.914901, -0.94294, -0.824759, -1.16806, -0.958703, -1.07523, -0.736074
-1.22603, -0.731929, -1.14153, -1.02833, -0.911425, -1.09024, -0.915036, -1.0956, -0.872735, -1.13914, -0.960019, -0.894142, -1.25944
-0.861517, -1.107, -0.856677, -1.03001, -0.957374, -1.06938, -1.00828, -1.04165, -0.966129, -1.00797, -0.870869, -0.962683, -0.864487
-1.05427, -1.07434, -1.01718, -0.94949, -1.0527, -0.95656, -1.03188, -0.980329, -1.01603, -0.964281, -1.0251, -1.01358, -1.05133
-1.2888, -1.21913, -1.155, -0.832705, -1.00428, -0.765302, -1.02528, -1.24822, -1.02776, -0.830066, -0.994369, -0.877522, -1.1662
-0.814785, -1.14903, -0.933904, -1.02486, -0.979396, -1.0339, -0.95288, -1.05042, -0.976727, -0.952537, -1.08159, -0.956173, -1.14502
-1.06537, -1.14673, -1.08659, -0.895109, -1.01748, -0.942126, -0.835362, -1.12449, -1.17629, -1.093, -0.711368, -0.797966, -0.783532
-0.937381, -0.967198, -1.10392, -0.961419, -1.00338, -1.0007, -1.00691, -0.983522, -1.02161, -1.02047, -0.828766, -1.17681, -0.979778
-1.30363, -1.05288, -1.17261, -1.05834, -0.958686, -0.890091, -0.97923, -0.999601, -1.12709, -0.796766, -1.0689, -0.915355, -1.18578
-0.71551, -1.12545, -1.04054, -0.936136, -1.03617, -0.975544, -1.02471, -0.971147, -1.01961, -1.06157, -0.888766, -0.191843, 0.159531
0.0881062, 0.186427, 0.307284, 0.696355, 1.06161, 1.26808, 1.14502, 1.09218, 0.925533, 0.634283, 1.01513, 1.00411, 1.149
0.936714, 1.17413, 0.955571, 1.01667, 1.0108, 0.965608, 1.04506, 0.956175, 1.03843, 0.944189, 1.10521, 0.926496, 1.13414
0.881562, 1.06278, 0.824775, 0.929397, 1.09042, 1.12615, 0.939429, 0.759313, 1.03304, 1.14429, 1.29783, 1.19409, 1.21184
1.11376, 0.97928, 0.78057, 1.0927, 0.993705, 0.989509, 1.00553, 0.999381, 1.01371, 0.943641, 1.07683, 0.993086, 0.875353
0.862289, 0.847085, 1.00954, 1.2057, 0.983134, 0.913311, 0.846716, 0.998966, 1.28194, 1.02467, 0.757107, 0.857, 0.945148
0.922881, 1.06886, 1.01978, 0.991638, 0.967056, 1.06309, 0.925219, 1.07109, 0.949793, 1.03355, 0.915855, 1.11879, 0.887591
1.2238, 0.974772, 1.14705, 0.921274, 0.995785, 1.05866, 0.949263, 1.00773, 0.837174, 0.996207, 1.0509, 1.17999, 1.10986
1.22641, 1.07777, 0.985667, 0.954177, 1.02591, 0.989929, 1.00358, 1.00538, 0.972323, 1.071, 0.973604, 0.730758, 0.879077
0.783512, 0.964987, 1.10534, 1.24293, 1.22096, 0.922929, 0.885786, 0.885796, 1.08809, 1.1568, 0.878094, 0.991961, 0.782686
1.12166, 0.766413, 1.17285, 0.982644, 0.949987, 1.0517, 0.958997, 1.03824, 0.943421, 1.08982, 1.05844, 0.692218, 0.618212
0.203741, 0.287827, -0.258813, -0.217024, -0.720316, -0.930369, -1.21531, -1.11095, -1.15963, -1.0833, -0.951, -0.788197, -0.93536
-0.718245, -0.853676, -0.93008, -1.11231, -0.982826, -0.957274, -1.06431, -0.930479, -1.07362, -0.925866, -0.995649, -1.10611, -1.12314

2.78048, -3.7225, -0.930116, -1.00624, -0.927535, -1.31644, -0.375775, -1.30189, -1.11972, -1.05597, -1.07159, -0.780243, -0.00958757
-1.95645, -0.577453, -1.17694, -0.987831, -0.970334, -1.02174, -0.99551, -0.990657, -1.01622, -1.05561, -0.0147408, 0.754053, 0.884289
0.98601, 0.893724, 0.912835, 1.21487, 1.15109, 1.07252, 0.967447, 0.816948, 1.02588, 1.10023, 1.09209, 0.969734, 1.15207
0.933342, 0.956223, 0.967256, 1.0413, 0.976424, 1.00557, 1.01073, 0.974539, 1.04063, 0.919352, 1.15541, 0.954673, 0.768418
0.913205, 0.829401, 1.00826, 0.886828, 0.966679, 1.12983, 1.01794, 0.928584, 1.03051, 1.12796, 0.947606, 0.98362, 0.9508
0.995046, 0.950278, 0.924681, 1.10358, 0.926691, 1.0517, 0.95376, 1.05687, 0.918472, 1.10212, 0.902202, 1.00598, 0.948574
1.30984, 1.1254, 1.29687, 0.808499, 0.968498, 0.947907, 1.02009, 1.07063, 0.915135, 1.06001, 1.0335, 0.997093, 1.11904
1.05405, 1.03289, 0.983825, 0.927748, 1.09837, 0.915709, 1.06417, 0.951139, 1.05268, 0.895004, 1.21288, 0.719444, 1.19398
0.783007, 1.08757, 0.881025, 1.10654, 1.08882, 1.06656, 0.835159, 0.822786, 1.04264, 1.33637, 1.24636, 1.02186, 0.904952
0.930411, 0.853882, 0.837948, 1.16195, 0.893219, 1.07167, 0.947425, 1.04629, 0.952437, 1.05722, 0.935841, 0.926732, 1.00226
1.08159, 1.09529, 1.20845, 1.03577, 0.965418, 0.988772, 1.03643, 0.964027, 0.771971, 1.01053, 1.22561, 1.16412, 1.09817
1.06741, 1.11345, 0.952552, 0.925205, 1.08575, 0.926765, 1.06301, 0.9473, 1.02481, 1.09946, 0.605346, -0.235078, -0.667431
-0.709353, -0.775896, -0.946487, -0.865462, -0.992588, -1.1132, -1.13138, -1.1902, -0.907015, -0.884197, -0.795805, -0.859913, -0.66858
-0.880322, -0.799781, -1.28316, -0.941372, -0.968113, -1.03515, -0.978287, -1.01483, -0.987188, -0.982748, -1.07235, -1.0178, -0.997538
-1.00316, -1.04602, -1.01256, -0.816409, -0.826646, -1.08231, -1.16893, -1.09502, -0.812877, -0.956323, -0.95786, -0.906066, -1.01888
-0.939418, -1.17862, -0.969613, -0.963195, -1.04989, -0.956115, -1.03304, -0.978332, -1.02317, -0.933488, -1.13566, -0.866593, -0.885982
-1.00783, -0.994179, -1.13307, -1.03706, -0.931896, -0.944136, -1.05627, -0.904391, -1.03649, -0.915598, -1.41477, -1.15587, -1.28772
-0.894048, -0.950873, -0.868255, -1.05541, -0.98983, -1.00859, -0.98621, -1.00728, -1.03007, -0.910972, -1.03486, -1.13956, -0.90677
-1.27456, -1.0098, -1.19901, -0.894712, -0.917206, -0.80517, -1.12601, -1.06937, -0.983969, -0.981756, -0.974688, -0.860589, -1.08366
-0.765632, -1.13212, -0.998676, -0.960311, -1.03756, -0.962931, -1.04328, -0.945235, -1.07394, -0.91318, -1.07517, -0.952633, -0.967253
-0.819432, -0.88718, -0.873447, -1.13476, -1.10435, -1.07021, -0.956806, -0.877058, -0.805222, -1.02079, -1.17229, -1.2763, -1.26343
-1.29657, -1.15838, -0.829155, -1.04743, -0.980939, -1.0113, -0.995996, -0.998042, -0.988983, -1.10066, -0.840347, -0.446564, 0.109429
-0.314223, 0.0961821, 0.231306, 0.926826, 0.84584, 1.21036, 1.24666, 1.01432, 0.892093, 1.04486, 0.948859, 0.83851, 0.790499
0.901355, 0.908972, 1.01841, 1.08628, 0.925548, 1.04598, 0.962368, 1.05474, 0.905645, 1.12021, 0.975741, 0.793839, 1.02429
0.844763, 0.959963, 0.950174, 1.22605, 1.17716, 0.992984, 0.686241, 1.01159, 1.1068, 1.18608, 1.0704, 0.914661, 0.881875
0.892076, 0.945409, 1.00187, 0.951673, 1.05814, 0.96417, 1.01142, 1.0083, 0.980758, 1.03402, 0.874597, 1.19572, 0.771572
1.36771, 0.984346, 1.25231, 0.97505, 0.969954, 0.659619, 1.27293, 1.00611, 0.955825, 0.891371, 0.882329, 1.08848, 1.26656
1.09424, 1.18256, 0.985367, 0.942596, 1.02042, 1.01646, 0.97149, 1.01505, 1.03235, 0.899774, 1.1015, 0.963377, 1.30612
0.869014, 1.14711, 0.883229, 1.01912, 0.932743, 1.06687, 0.9653, 0.986148, 1.0564, 0.899771, 0.870463, 1.12094, 0.888778
1.25242, 0.928626, 1.15233, 0.907583, 1.02308, 0.99806, 1.00236, 0.996608, 0.989821, 1.06917, 0.848168, 1.03635, 1.02453
1.18253, 1.09752, 1.15962, 0.960213, 1.01146, 0.965336, 1.07177, 1.0413, 0.920883, 0.927112, 0.823948, 0.827203, 1.00161
0.817512, 1.16339, 1.08386, 0.96674, 0.981172, 1.01744, 0.996654, 0.994364, 0.996299, 1.03131, 1.08606, 0.76547, 0.484508

-3.60638, 1.76322, -1.28189, -1.16564, -0.756294, -1.35089, -1.03468, -0.548623, -1.22943, -1.04001, -0.800991, -1.719, -1.94241
-0.812014, -1.04139, -0.835009, -1.08513, -0.944923, -1.04564, -0.964617, -1.02692, -0.977817, -1.03975, -0.847952, -1.20623, -0.968972
-1.5881, -1.10814, -1.20334, -0.915908, -0.919464, -0.746956, -1.20018, -1.02735, -1.10212, -0.77149, -1.03898, -0.935456, -1.19749
-0.832856, -1.0436, -1.04859, -0.967427, -1.01155, -0.985355, -1.02792, -0.954752, -1.06613, -0.99286, -0.1673, 0.539557, 0.830532
0.726189, 0.833043, 1.00134, 1.20929, 1.39587, 1.0755, 0.741614, 0.908053, 0.968192, 1.16377, 1.05945, 1.16134, 1.00161
1.17629, 0.957691, 0.905578, 1.06235, 0.973922, 1.00647, 1.00547, 0.99216, 0.987105, 1.06732, 0.870725, 1.04197, 0.976112
1.33072, 1.09517, 1.18583, 1.03544, 1.00178, 0.668467, 1.1326, 1.09239, 1.19725, 0.875714, 0.915939, 0.856954, 1.04159
0.792143, 0.907139, 1.10506, 0.95751, 1.031, 0.971639, 1.0225, 0.989588, 0.997586, 0.987858, 1.04296, 1.11141, 0.622683
1.10209, 0.805072, 1.03541, 0.780286, 1.07289, 1.13071, 0.923, 0.947808, 1.01948, 0.996348, 1.22156, 1.06734, 1.12609
0.899354, 0.888627, 1.03062, 0.954853, 1.03568, 0.994036, 0.973702, 1.06216, 0.897436, 1.14613, 0.824637, 0.957826, 1.15008
1.09876, 1.18192, 1.29667, 1.1706, 0.855746, 0.846704, 0.89229, 1.16547, 1.03354, 1.10168, 1.01148, 0.946773, 0.729522
0.925007, 0.780843, 1.14827, 0.935201, 1.02867, 0.980794, 1.01997, 0.979044, 1.0206, 0.997581, 0.926918, 1.09166, 1.06187
1.0156, 1.05544, 1.05711, 0.991037, 0.970026, 1.05194, 0.953999, 0.950497, 0.951143, 0.964253, 1.10964, 1.20283, 1.05967
1.24298, 0.953873, 1.02043, 0.959131, 1.01688, 1.00359, 0.979844, 1.04474, 0.900297, 1.24986, 0.561367, -0.259031, -0.293537
-0.578098, -0.52645, -0.795736, -0.743416, -0.997216, -1.21589, -1.23441, -0.929715, -1.01366, -0.790529, -1.03301, -1.05913, -1.08969
-0.987672, -0.857037, -1.05411, -1.06401, -0.938497, -1.0211, -1.01413, -0.959083, -1.07393, -0.849597, -1.23025, -1.03615, -0.670869
-0.810151, -0.735292, -0.881438, -0.88653, -1.01011, -1.08492, -1.00498, -1.00115, -0.934535, -1.06045, -1.2161, -1.11012, -1.15742
-0.97493, -0.914411, -0.848012, -1.14621, -0.904929, -1.076, -0.917339, -1.10909, -0.850363, -1.19039, -0.788812, -1.08432, -1.25746
-1.08249, -1.08063, -0.970936, -1.15993, -0.944322, -0.96721, -0.878597, -1.00385, -1.03482, -1.03528, -1.16726, -1.20239, -0.98844
-1.19872, -0.857884, -1.01108, -0.939718, -1.06316, -0.964099, -1.01372, -0.992281, -1.03041, -0.922884, -1.08215, -0.907838, -1.09083
-0.853011, -1.09671, -1.15205, -1.02916, -0.976049, -1.01512, -0.782726, -1.09729, -0.98218, -1.03948, -1.12328, -1.21163, -0.969442
-1.28123, -0.92002, -0.902622, -1.07495, -0.949784, -1.03522, -0.975375, -1.01813, -0.985847, -1.01708, -1.02767, -0.768919, -0.938611
-0.823762, -0.991063, -1.08405, -1.16818, -1.14828, -1.03528, -0.875913, -0.829025, -0.999166, -1.18814, -0.988084, -1.12931, -0.834571
-1.19207, -0.856687, -1.09001, -0.958172, -1.00079, -1.00811, -0.996049, -1.00196, -0.973805, -1.1247, -0.883888, -0.306867, -0.350558
-0.239183, -0.223161, 0.205593, 0.599762, 0.942325, 1.17818, 1.17806, 1.2347, 0.807242, 1.1087, 0.737172, 0.877007, 0.596303
1.06486, 0.777867, 1.16949, 0.999352, 0.974783, 1.01232, 0.990894, 1.02402, 0.94645, 1.07681, 0.916494, 1.05235, 1.19227
1.11798, 1.13883, 1.01169, 0.953646, 0.860653, 1.00353, 1.07498, 1.10858, 0.982842, 0.692815, 0.862077, 1.09598, 1.14254
1.1458, 1.25856, 1.04092, 0.837941, 1.12752, 0.925052, 1.03881, 0.981424, 1.02252, 0.934585, 1.11279, 0.923778, 1.17132
0.943367, 1.08501, 0.864796, 0.900192, 1.12317, 1.06733, 0.993043, 0.855002, 0.802923, 1.17655, 1.26902, 1.15628, 1.1198
1.08514, 1.06314, 0.827874, 1.08869, 0.929231, 1.07153, 0.93904, 1.03093, 1.02801, 0.911798, 1.02463, 1.13702, 1.07741
1.20804, 1.05977, 0.986493, 0.904706, 0.988218, 0.908875, 1.12832, 0.961568, 0.997661, 0.910933, 0.983324, 1.00643, 1.09965
0.939373, 1.03407, 1.06054, 0.967534, 0.994583, 1.00852, 1.00084, 0.990184, 1.0152, 0.98913, 1.02258, 0.959034, 0.928254

2.16544, -3.39971, 0.0339509, -1.10375, -0.986856, -0.869201, -1.33388, -0.782277, -0.835489, -1.25502, -1.21096, -0.439093, -0.437322
-1.1874, -1.36212, -0.697185, -1.12052, -0.972613, -1.01068, -0.977913, -1.04356, -0.942105, -1.0152, -1.13344, -0.795097, -1.02825
-0.75378, -0.989316, -0.863911, -1.02725, -1.13082, -1.01611, -0.974835, -0.919906, -1.00416, -1.01207, -1.14342, -1.03683, -1.00528
-1.01282, -0.914912, -1.05095, -0.959863, -1.01571, -0.994656, -1.00937, -0.980878, -1.03746, -0.940264, -1.01114, -1.12179, -1.14544
-0.991385, -1.06871, -0.834141, -1.02966, -0.957058, -1.02234, -0.918759, -1.02748, -1.03625, -0.922587, -1.12046, -1.08588, -1.13827
-1.06116, -1.03894, -0.890264, -1.065, -0.976228, -0.990854, -1.03801, -0.929883, -1.10934, -0.942233, -0.281747, 0.224705, 0.885148
0.686726, 1.02072, 1.20563, 1.28598, 1.1858, 1.07916, 0.855258, 1.08274, 0.909757, 0.813777, 0.916879, 1.02378, 0.960277
1.10815, 1.17681, 1.0855, 0.853318, 1.11503, 0.90642, 1.08983, 0.908443, 1.08476, 0.937641, 0.988757, 1.21423, 0.997309
1.19615, 0.999938, 0.863447, 0.761189, 1.00881, 1.05729, 1.12196, 0.90314, 1.02325, 0.851733, 1.17924, 1.00024, 1.38402
0.818142, 1.20862, 0.792555, 1.09243, 0.976967, 1.00149, 0.998568, 1.01232, 0.976556, 1.00697, 1.02156, 1.09148, 0.747488
1.01769, 0.838301, 1.00678, 0.981141, 0.979036, 0.985789, 0.970832, 0.990351, 1.26328, 0.78452, 0.852151, 1.12671, 1.08079
1.14591, 0.957072, 1.10246, 0.888825, 1.07774, 0.9629, 1.00356, 1.0236, 0.963383, 1.0236, 0.955849, 1.19403, 0.975305
1.04508, 0.968123, 0.925527, 0.889061, 0.884327, 1.14953, 1.08141, 0.879967, 0.899278, 0.967201, 1.09794, 1.08229, 1.14249
1.0966, 1.15809, 0.943346, 0.944672, 1.0621, 0.948696, 1.04797, 0.948207, 1.06827, 0.908998, 1.05633, 1.08884, 1.02251
1.01005, 0.963617, 0.904416, 0.883684, 1.02289, 1.14344, 1.01076, 0.840803, 1.00853, 0.975516, 0.94347, 0.981455, 1.10548
1.00756, 1.13913, 1.03314, 0.938426, 1.01298, 1.01785, 0.965793, 1.05025, 0.916286, 1.19517, 0.649588, -0.0430671, -0.39619
-0.231239, -0.378409, -0.363352, -0.972748, -1.34403, -1.17679, -0.946859, -0.81622, -1.21074, -0.956664, -1.00966, -1.0979, -1.1579
-1.05474, -0.905377, -0.874544, -1.16471, -0.902356, -1.0391, -0.992677, -0.997706, -0.992959, -1.02727, -0.945707, -0.989806, -1.10688
-1.11655, -1.11458, -1.20346, -1.0655, -0.778515, -0.983067, -0.912086, -1.0848, -1.19283, -1.09015, -0.868784, -0.832798, -0.754567
-0.87376, -0.851904, -1.09232, -0.976662, -1.00981, -1.0032, -0.978331, -1.04541, -0.933971, -1.06859, -0.89676, -1.25701, -0.856693
-1.07883, -0.877738, -0.984385, -0.93498, -0.879641, -1.06118, -1.09005, -0.917703, -0.988907, -0.993183, -0.867357, -0.976388, -1.00602
-1.08442, -1.17586, -1.03845, -0.873316, -1.0854, -0.967878, -1.00011, -1.01052, -1.00268, -0.983513, -0.953325, -0.989545, -1.22199
-1.17225, -1.27472, -1.19622, -1.04854, -0.852342, -0.901761, -1.04645, -0.846969, -1.25435, -0.924291, -1.02766, -1.09638, -1.06189
-1.00943, -0.882862, -1.05503, -0.976519, -1.00375, -0.999413, -1.00542, -0.990263, -1.00333, -1.05465, -0.819387, -1.09337, -1.11209
-1.14837, -1.11839, -1.1057, -1.09581, -1.00523, -0.86264, -0.982681, -1.18123, -0.853709, -0.92229, -1.00584, -0.883825, -0.818565
-0.854589, -0.972681, -1.23773, -0.834107, -1.07475, -0.957705, -1.0369, -0.965203, -1.01001, -1.07166, -0.989944, -0.430794, -0.134731
0.0169416, 0.00625344, 0.283704, 0.387544, 0.829666, 1.0825, 1.234, 1.2775, 1.00763, 0.913238, 0.657359, 0.739215, 0.649165
0.817076, 0.939385, 1.12487, 1.00684, 0.99104, 0.982017, 1.03279, 0.961684, 1.0567, 0.864318, 1.25115, 0.922916, 0.952946
0.658678, 0.854289, 0.806909, 0.943283, 0.970918, 1.14772, 1.07233, 0.878745, 0.869036, 1.1024, 1.13951, 1.15096, 0.976744
1.12125, 0.977972, 0.930245, 1.04035, 0.956389, 1.0629, 0.91739, 1.10242, 0.885585, 1.09886, 0.980488, 0.820371, 1.08623
0.95634, 1.08767, 1.08368, 1.09392, 1.05286, 1.08006, 0.79159, 0.9231, 1.04244, 1.12869, 1.19143, 0.931505, 1.00102
0.839814, 0.923885, 1.03063, 0.98392, 0.981795, 1.03688, 0.967544, 1.0081, 1.03422, 0.947363, 0.957666, 1.07751, 1.12701

-5.04569, 1.33822, -1.92104, -0.30732, -1.3914, -0.580872, -1.19564, -1.14469, -0.972362, -0.709764, -1.25551, -1.1727, -1.7821
