12
16

-0.885916, -1.04835, -1.01915, -1.0046, -0.92413, -1.11032, -0.909704, -1.02524, -1.05799, -0.93521, -0.884147, -1.20166, -0.996288
-1.16095, -1.00772, -1.08294, -1.05691, -0.976548, -1.03658, -0.972361, -0.844675, -0.998846, -0.972508, -0.924426, -1.07437, -1.27917
-1.14541, -1.23972, -0.974431, -0.786434, 0.79105, 1.14125, 0.821365, 1.22439, 0.763426, 1.1672, 0.981172, 0.818018, 1.10308
1.06299, 1.20571, 1.1359, 1.11644, 0.912627, 0.833164, 1.13047, 0.854328, 1.13875, 0.957356, 1.04103, 1.07896, 1.04976
1.0757, 0.949678, 1.13289, 0.812254, 1.10947, 0.986365, 0.965825, 1.02344, 1.03704, 0.913322, 1.02016, 0.991977, 1.07152
0.955675, 1.00256, 1.07996, 1.22802, 1.00421, 0.868069, 0.884998, 0.986852, 1.03394, 1.07197, 1.2054, 0.998568, 1.07448
1.03645, 0.891036, 0.935849, 1.13034, 0.857892, 1.10108, 0.978028, 0.911483, 1.23888, 0.531999, -0.424169, -0.961596, -0.962682
-1.08751, -1.09298, -1.40521, -1.16222, -0.970013, -1.07948, -0.775294, -1.04418, -0.860827, -0.859802, -1.16183, -1.17122, -1.28334
-1.25902, -1.33057, -0.945731, -0.787074, -1.17451, -0.939, -0.979296, -1.05292, -0.963014, -1.02449, -0.860645, -1.11567, -1.12846
-1.2556, -1.25395, -1.31497, -0.953576, -0.86669, -0.929255, -0.978928, -1.02653, -0.98548, -0.829002, -1.09471, -1.21924, -1.23466
-1.14831, -1.0644, -1.03307, -0.920309, -1.00861, -1.03557, -0.975212, -0.975902, -1.08409, -0.89856, -1.0427, -0.955877, -1.14446
-1.0135, -1.06675, -1.06007, -0.988767, -0.975428, -0.998066, -1.03169, -1.05682, -1.031, -0.939586, -0.790735, -0.805182, -0.874893
-0.809849, -0.868489, -1.24484, -1.05672, 0.391082, 1.09411, 0.959473, 1.00576, 1.0584, 0.890537, 0.997837, 1.10895, 1.10053

2.9285, 1.26636, 0.308214, 1.27477, 1.20645, 1.36373, 0.737732, 0.954595, 0.903523, 0.964715, 0.57165, 0.891977, 1.09741
1.42835, 0.965976, 1.53604, 0.331359, -1.00484, -0.921359, -1.06649, -0.955392, -1.04777, -0.953156, -0.882749, -1.27892, -1.16243
-1.28266, -1.08595, -1.03803, -1.03605, -1.06287, -0.771527, -0.811972, -0.929355, -1.23189, -1.12705, -1.24776, -1.02597, -1.20602
-0.814283, -1.09964, -0.808817, -0.965227, -1.09429, -0.962325, -0.984398, -1.02561, -1.00786, -0.965833, -0.958834, -1.11357, -0.84498
-1.02351, -1.01025, -1.09026, -0.97612, -1.013, -1.07183, -0.920264, -0.978129, -0.950571, -0.831398, -1.09056, -1.06447, -1.29076
-0.974037, -1.08306, -1.09169, -0.949024, -0.925025, -1.12264, -0.9006, -1.03214, -1.09014, -0.505334, 0.727734, 1.11109, 1.40474
1.1146, 1.30475, 1.02824, 1.20892, 1.09481, 0.897703, 0.621861, 0.786486, 1.39463, 1.13998, 1.4013, 1.16016, 1.38256
0.835719, 1.07948, 0.601753, 1.142, 0.998412, 1.01144, 0.946912, 1.06802, 0.976731, 0.929724, 1.07542, 0.99999, 1.11191
1.17543, 1.15987, 1.09228, 0.867354, 1.05282, 0.98624, 0.885722, 0.943322, 1.02967, 1.08565, 1.11284, 0.902419, 1.06113
0.859782, 1.06358, 1.02206, 0.946891, 0.981136, 1.07481, 0.919302, 1.04911, 0.998476, 0.963623, 1.09228, 0.901133, 0.846992
0.804026, 0.857444, 0.862593, 1.00222, 1.0204, 1.28801, 1.15926, 0.797527, 0.799799, 0.573092, 1.10164, 1.05132, 1.24855
0.88758, 1.34165, 1.20682, 0.748846, -0.434031, -1.20025, -0.863652, -1.09616, -0.98787, -0.883756, -1.10924, -1.11699, -1.02548
-1.0313, -1.06002, -0.880494, -1.01587, -1.165, -0.736278, -0.798866, -1.09071, -1.16848, -1.24331, -0.997765, -0.914716, -0.826494
-0.822737, -0.859323, -1.01184, -1.01416, -0.947334, -1.09942, -0.887435, -1.08197, -0.985941, -0.952986, -1.03125, -0.988471, -1.09608
-0.983958, -1.03819, -0.934022, -1.0295, -1.1006, -0.972188, -1.01484, -0.948375, -0.932399, -0.897635, -0.94046, -1.10014, -0.98677
-1.12235, -1.1213, -1.07933, -0.915814, -1.01328, -0.997849, -1.0392, -0.905035, -1.14204, -0.87596, 0.273307, 0.947673, 1.10933

0.692233, 2.34329, 0.90099, 0.944693, 0.825203, 0.832005, 0.893856, 1.12706, 1.14574, 0.917318, 0.952455, 0.666555, 1.15594
0.887941, 1.41966, 0.777897, 1.07222, 0.963525, 1.01255, 1.0425, 0.868427, 1.25739, 0.193322, -1.04575, -1.19214, -1.32305
-0.997487, -1.1455, -0.900226, -0.997213, -0.614957, -0.896902, -1.1468, -1.29638, -1.0437, -0.89912, -0.770673, -0.84663, -0.52833
-0.919926, -0.898791, -1.18385, -0.927697, -0.984978, -1.08906, -0.854375, -1.1674, -0.880651, -0.991877, -1.04305, -1.10821, -1.19011
-1.07659, -1.13972, -0.986261, -1.00328, -0.83748, -0.899388, -0.964083, -1.15823, -0.936497, -1.09844, -1.05055, -0.936198, -0.896515
-0.91997, -0.949947, -1.04293, -0.979634, -0.964363, -1.0703, -0.939812, -1.01393, -1.03381, -1.00508, -0.878068, -0.917653, -0.839664
-1.27048, -1.01146, -1.20377, -1.13694, -1.35624, -0.848072, -0.918598, -0.647173, -1.10191, -1.13581, -0.944682, -1.03871, -1.28862
-1.0357, -1.24106, -0.975637, -0.780109, 0.720099, 1.15398, 0.84809, 1.14932, 0.917055, 0.910319, 1.1593, 1.2953, 1.11947
1.30532, 0.930059, 0.620538, 0.727327, 0.935286, 0.96712, 1.25932, 0.978407, 0.902475, 0.811406, 1.06526, 1.12022, 1.29181
1.13883, 1.19467, 0.969919, 0.901301, 1.05189, 1.02828, 0.930297, 1.06164, 0.978482, 1.03277, 0.796377, 1.15674, 1.2738
1.23353, 1.23178, 1.06912, 1.16434, 0.980345, 0.871595, 0.861238, 1.03261, 0.998644, 1.06256, 1.07449, 0.967055, 1.0097
0.87052, 1.07598, 0.97653, 1.0001, 0.979439, 1.00714, 1.04804, 0.866208, 1.23803, 0.652717, -0.567967, -0.895438, -0.834103
-1.02168, -0.970814, -1.1857, -1.17518, -0.955993, -1.0674, -1.11746, -0.703769, -0.850021, -1.03947, -1.18718, -1.28783, -1.27774
-1.30378, -1.15403, -0.950267, -0.86059, -1.09829, -0.998712, -0.934494, -1.08604, -0.945377, -0.998068, -1.00033, -1.01244, -0.907346
-1.01618, -0.937188, -1.06451, -1.09142, -1.0176, -1.09197, -0.92141, -0.724372, -0.995244, -1.06135, -1.3085, -1.16438, -1.17514
-1.12443, -1.02454, -0.961318, -0.950633, -1.01056, -1.02436, -0.987108, -0.968637, -1.07571, -0.943746, -0.956964, -1.01678, -1.04056

-2.18885, 1.03458, 0.884588, 0.809812, 1.36873, 1.29377, 0.849782, 0.70312, 0.92387, 0.90426, 1.19767, 1.17781, 0.714168
1.26843, 1.22197, 1.0567, 0.824186, 1.04171, 1.07652, 0.883373, 1.09433, 0.967157, 0.99125, 0.935836, 1.12628, 1.07945
1.11858, 1.08207, 1.07632, 0.930256, 0.947448, 0.892015, 1.1945, 1.08583, 0.910911, 0.815087, 0.701027, 0.937491, 0.711782
0.956861, 1.0041, 1.40472, 0.496451, -1.01121, -0.958381, -0.993429, -1.06495, -0.899902, -1.0846, -0.981777, -0.945646, -0.788455
-0.886225, -0.824843, -1.07064, -1.16478, -1.17184, -0.948418, -0.736899, -0.913721, -1.00617, -1.29004, -1.13096, -1.04242, -1.06371
-1.04671, -1.12804, -0.876547, -0.903843, -1.11077, -0.970262, -0.968054, -1.04177, -1.00395, -0.930987, -1.06134, -0.96529, -1.13437
-0.999642, -1.01258, -0.993853, -1.14425, -0.893267, -1.06642, -0.964357, -0.884261, -1.10252, -0.860538, -1.02433, -1.23121, -0.977921
-1.23897, -0.907115, -1.07489, -1.01495, -0.894433, -1.114, -0.942375, -0.950796, -1.23337, -0.314678, 0.476448, 0.913487, 1.34727
1.17104, 1.27786, 1.37017, 1.59317, 1.00271, 0.651774, 0.70433, 0.990755, 1.17559, 1.21645, 1.26807, 0.99065, 0.982339
0.880154, 0.920114, 1.00025, 0.834688, 1.1814, 0.89758, 1.02956, 1.00116, 1.02444, 0.930668, 0.988736, 1.08965, 1.06079
0.966226, 1.06404, 1.13328, 1.1818, 0.876928, 0.890289, 0.860221, 1.01642, 1.11102, 1.07888, 1.10636, 0.926848, 0.99328
0.817947, 0.946441, 1.03093, 1.00455, 0.922769, 1.12042, 0.883732, 1.07803, 0.974644, 0.987108, 1.04889, 0.958838, 0.810979
0.804643, 0.787511, 0.856315, 1.15737, 1.03711, 1.0784, 1.11895, 0.956014, 0.747589, 0.911875, 1.03171, 0.953275, 0.923107
1.06014, 0.982425, 1.24134, 0.907311, -0.522186, -1.09842, -0.956248, -1.00489, -1.07381, -0.845768, -1.01572, -1.1669, -1.32197
-1.24949, -1.28734, -1.22768, -0.9017, -0.875464, -0.766647, -0.895868, -1.20399, -1.09601, -0.970482, -1.00393, -0.845841, -1.12016
-0.817762, -1.18573, -0.913892, -0.99067, -0.989363, -1.05765, -0.932002, -1.02905, -1.04986, -0.892543, -1.02635, -1.08089, -1.08964

0.888472, 0.00304954, 1.58857, 0.68286, 1.01897, 0.46146, 0.917319, 1.2141, 1.62655, 0.984532, 0.883167, 0.7657, 0.809275
0.336236, 0.977751, 0.79757, 1.18167, 0.922068, 1.05217, 0.950954, 1.0163, 1.06419, 0.86891, 1.02084, 1.10592, 0.888263
1.24934, 1.01793, 1.2129, 0.985849, 1.02954, 0.877613, 1.06793, 0.756627, 1.01299, 1.00255, 1.24911, 1.13151, 1.40465
0.986977, 1.13296, 0.892583, 1.00693, 0.96291, 1.06404, 0.953039, 0.99572, 1.09414, 0.389264, -0.978008, -1.39853, -1.33501
-1.12235, -1.23186, -1.03371, -0.83883, -0.691519, -0.842142, -1.13483, -1.07042, -1.06754, -1.21366, -0.86132, -1.02573, -0.93094
-1.12282, -0.949503, -0.854534, -1.09606, -0.960457, -1.05339, -0.914519, -1.09005, -0.976961, -0.884543, -1.09188, -1.29902, -0.918949
-1.31236, -0.945386, -1.01925, -0.71178, -0.873464, -1.06464, -1.02385, -1.025, -0.923207, -0.921584, -1.22055, -0.862162, -1.22706
-0.740193, -1.21227, -0.94984, -0.955884, -0.998118, -1.05435, -0.935981, -1.03814, -0.988634, -1.06015, -0.838217, -0.929703, -0.947913
-1.23285, -1.11506, -1.24271, -1.06582, -1.2316, -0.809952, -1.03452, -1.00552, -0.832889, -0.757335, -0.990037, -1.10832, -1.30286
-1.12395, -1.15586, -1.29879, -0.55773, 0.538741, 1.24134, 0.797694, 1.17755, 0.912182, 0.871568, 1.31371, 0.959038, 1.17239
0.660727, 1.02926, 0.725914, 0.899017, 0.889785, 1.15748, 0.887422, 1.05715, 0.978944, 1.12138, 0.993272, 0.946353, 0.832343
0.97243, 1.05284, 0.97858, 0.974767, 0.984811, 1.07711, 0.89442, 1.08749, 0.971981, 0.976271, 0.984236, 1.03152, 1.04063
1.05104, 1.0057, 1.04683, 1.02609, 1.01838, 1.09611, 0.942312, 0.826182, 0.905176, 1.13915, 1.04048, 0.904834, 1.09905
0.993969, 1.23258, 0.94316, 0.957815, 1.02522, 0.970563, 1.07688, 0.844756, 1.24851, 0.669525, -0.459779, -0.978105, -1.21909
-0.906692, -1.13871, -0.898336, -1.15622, -1.11245, -1.01674, -0.875466, -0.930195, -0.944809, -1.17482, -0.946607, -1.19974, -0.743409
-1.47328, -0.830575, -1.16118, -0.8463, -1.04986, -1.05092, -0.890687, -1.12152, -0.917265, -1.01747, -0.989732, -1.0149, -0.993611

3.31195, 0.16453, 0.784792, 0.958831, 1.07123, 1.25121, 0.987674, 0.883045, 0.835062, 0.805298, 0.989805, 1.36684, 1.81555
0.999996, 1.39542, 0.966019, 0.759683, 1.18905, 0.95144, 0.920758, 1.17474, 0.788504, 1.12987, 1.07607, 0.825997, 1.03419
0.884946, 1.0317, 0.905473, 0.986142, 1.06117, 1.08463, 0.955128, 0.871154, 1.13772, 0.926503, 0.89956, 1.01476, 0.996495
1.09199, 0.96417, 1.2213, 0.814405, 1.04703, 1.04205, 0.942479, 1.01288, 1.07081, 0.881541, 1.012, 1.06842, 1.24799
1.11103, 1.1584, 0.93028, 0.958224, 1.08339, 1.00915, 0.967195, 0.926681, 0.847128, 1.11099, 1.06825, 0.961117, 1.03725
0.887541, 1.15519, 1.016, 0.706033, -0.983424, -1.02324, -0.915646, -1.15116, -0.805885, -1.17163, -0.937902, -0.876173, -0.944057
-0.958323, -0.999573, -1.17521, -1.17635, -1.0033, -0.860738, -0.850095, -1.14205, -0.959781, -1.10869, -0.857448, -1.08201, -0.953988
-1.26119, -1.09224, -1.02674, -0.844175, -1.10981, -0.98702, -0.949839, -1.06068, -0.977125, -0.989836, -0.926181, -1.12504, -1.14133
-0.989787, -1.10382, -0.946568, -1.12039, -1.01056, -0.901147, -0.995586, -0.854642, -1.07477, -1.13463, -0.998851, -1.02899, -1.0273
-0.952067, -0.922583, -1.02978, -1.04195, -0.901601, -1.09228, -0.966349, -0.931297, -1.23467, -0.390259, 0.452194, 1.26341, 1.08658
1.29977, 1.08826, 1.15061, 1.10337, 0.995392, 0.994694, 0.919853, 0.979843, 0.707462, 1.03172, 1.23134, 1.29359, 1.43133
1.27378, 1.33781, 0.846593, 0.809487, 1.20962, 0.887761, 1.02886, 1.00815, 1.00884, 0.965319, 0.911295, 1.26119, 0.898626
1.1616, 0.934923, 1.0563, 1.12681, 0.932036, 0.901651, 0.88708, 1.04166, 1.03004, 0.968962, 0.957258, 1.16964, 1.12078
1.26441, 1.10489, 0.957412, 0.97137, 0.9792, 1.06414, 0.939341, 1.01943, 1.03498, 0.956978, 0.945254, 1.09928, 1.32781
0.933616, 1.17037, 0.896351, 0.950356, 0.93309, 1.12682, 0.942159, 1.12099, 0.939403, 0.97576, 0.668222, 0.882415, 0.562776
0.997537, 0.916091, 1.31314, 0.92901, -0.481957, -1.1063, -0.944892, -1.02317, -1.0429, -0.884548, -1.04218, -1.05477, -1.09853

-1.05909, 0.320262, -1.17675, -0.996306, -1.55578, -0.831687, -1.11857, -0.829514, -0.51748, -1.0408, -1.01634, -1.3484, -1.46115
-1.06525, -1.26559, -1.23939, -0.215683, 1.01175, 0.944986, 1.05822, 0.941663, 1.09794, 0.83976, 1.0166, 1.29593, 1.07384
1.32618, 1.19537, 1.09437, 0.887401, 0.936589, 0.706008, 0.958814, 1.03174, 1.15641, 1.03214, 1.47724, 1.06157, 1.42592
0.834647, 1.05131, 0.640414, 1.13304, 1.0054, 0.998926, 0.970209, 1.03014, 1.0115, 0.96202, 0.916777, 1.17392, 0.978024
1.35386, 1.06472, 1.05384, 1.05435, 0.995746, 0.89638, 1.03017, 0.904811, 0.993306, 0.938845, 1.02093, 1.17135, 1.06921
1.14632, 1.05392, 1.06129, 0.933894, 0.964108, 1.08991, 0.919477, 1.02624, 1.08809, 0.373711, -0.836644, -1.25634, -1.19127
-1.39235, -1.27044, -1.24313, -0.916622, -1.0383, -0.766097, -0.793516, -0.928366, -1.25655, -1.41247, -1.16619, -1.06851, -0.875047
-1.05427, -0.79467, -0.751195, -1.15038, -0.968089, -1.02854, -0.937931, -1.07589, -0.972399, -0.909468, -1.14384, -0.999519, -0.769778
-0.936179, -0.841837, -1.11514, -1.07854, -0.999602, -0.9656, -0.825368, -0.941003, -1.12267, -1.11549, -1.09865, -1.05351, -1.0773
-0.944449, -0.983278, -0.957048, -1.00304, -0.962116, -1.08002, -0.91493, -1.0542, -0.994161, -0.979694, -1.02495, -0.929376, -1.00539
-1.08239, -1.04773, -0.972927, -0.857919, -1.03433, -1.30432, -1.1159, -0.804437, -0.702659, -0.597075, -1.23115, -1.25802, -1.38069
-1.21871, -1.31903, -1.14129, -0.670498, 0.557123, 1.19544, 0.849647, 1.12287, 0.951661, 0.913747, 1.10199, 1.07532, 0.922935
1.20605, 1.0316, 1.2844, 0.98305, 0.779328, 0.808188, 0.979073, 1.14487, 1.08741, 1.17865, 1.0341, 0.76614, 0.753135
0.789734, 0.825484, 1.10199, 0.96368, 0.97249, 1.0892, 0.884498, 1.09579, 0.969597, 0.952106, 1.06579, 1.0117, 0.720751
0.874179, 0.802721, 1.02513, 1.07939, 1.10417, 0.979935, 0.975646, 1.00326, 0.794363, 0.972998, 1.05798, 1.14555, 1.09419
1.25965, 1.08996, 1.03328, 0.93429, 1.008, 1.00442, 1.03206, 0.904524, 1.16738, 0.774363, -0.402864, -1.03156, -1.15247

-3.27306, -0.425476, -0.815772, -1.51443, -0.576745, -0.957851, -0.911702, -1.19033, -1.08406, -0.918996, -0.869983, -1.14568, -1.37946
-1.21404, -0.954112, -0.939895, -1.11747, -0.857496, -1.12077, -0.945737, -0.945427, -1.22105, -0.0119664, 1.12254, 0.968358, 1.48028
0.773067, 1.15952, 0.806132, 1.07445, 0.774064, 0.95839, 1.06329, 1.24451, 0.917242, 1.05925, 0.816195, 0.76875, 0.52718
1.03322, 0.838138, 1.29985, 0.792186, 1.09488, 1.00965, 0.906858, 1.14152, 0.884228, 0.972598, 1.15287, 1.04811, 1.02307
1.05203, 0.956932, 0.881771, 0.930782, 0.94387, 0.888405, 1.12041, 1.0225, 1.09074, 0.821365, 1.03494, 0.88196, 1.07001
0.73726, 1.07787, 1.10179, 0.909249, 0.997946, 1.06498, 0.927463, 1.03444, 1.01835, 1.00869, 0.833284, 1.02514, 0.98643
1.22833, 1.07554, 1.30212, 1.10035, 1.15075, 0.941393, 0.772673, 0.882983, 1.01884, 1.12001, 1.19941, 0.877808, 1.10738
0.749097, 1.13659, 1.0206, 0.688515, -0.878779, -1.08711, -0.883733, -1.14345, -0.883916, -0.974958, -1.16014, -1.07908, -0.963129
-1.02215, -0.94428, -1.01841, -0.690972, -0.844046, -1.06748, -1.26938, -0.919198, -0.841102, -0.882365, -0.978477, -1.24485, -1.4322
-1.23461, -1.25918, -0.923142, -0.887397, -1.08587, -0.998575, -0.948338, -1.05298, -0.993343, -0.972242, -0.923675, -1.13939, -1.15136
-1.34592, -1.12623, -0.990678, -0.953136, -1.18389, -0.837947, -0.887613, -1.01935, -1.02198, -1.04477, -1.05784, -0.787193, -1.00408
-0.730719, -1.14331, -1.00563, -0.979106, -0.975149, -1.02892, -1.01818, -0.893812, -1.234, -0.533536, 0.732103, 0.86138, 1.14207
0.865019, 1.05637, 1.07669, 1.04092, 1.11454, 1.21054, 0.807181, 0.754201, 0.952665, 1.18396, 0.980933, 1.20415, 1.173
1.37271, 1.27465, 0.847907, 0.899825, 1.10098, 0.986483, 0.940099, 1.0946, 0.91743, 1.04897, 0.938827, 0.980237, 0.895277
1.09428, 1.02977, 1.21907, 1.07583, 1.0811, 0.945491, 0.905148, 0.749444, 1.05182, 1.24555, 1.04467, 1.07099, 1.20772
1.06646, 1.08895, 0.93516, 0.955125, 1.01803, 1.02042, 0.984132, 0.974034, 1.07703, 0.928671, 0.967927, 1.04502, 1.04565

-2.4569, -2.16939, -0.772492, -1.16518, -1.13326, -0.970149, -0.78638, -1.13016, -0.574428, -0.999138, -1.24739, -1.61949, -1.4717
-1.91199, -1.05964, -0.980895, -0.775726, -1.1675, -0.947017, -0.992625, -1.00804, -1.03076, -0.944338, -1.02632, -0.894328, -1.22204
-0.928964, -1.19357, -1.02507, -0.977376, -1.05143, -1.0602, -1.00087, -1.00003, -0.839164, -0.887051, -0.884998, -0.900328, -0.861211
-1.11473, -1.08665, -1.38621, -0.284357, 1.01613, 0.965399, 0.998976, 1.05205, 0.912796, 1.08698, 0.933125, 0.939335, 1.11128
0.902507, 1.07892, 1.07584, 1.25866, 0.941251, 1.00533, 0.704394, 0.874143, 1.15868, 1.24066, 1.35099, 1.09344, 1.01122
0.996482, 0.965358, 0.823175, 0.96949, 1.09941, 0.954098, 0.987849, 1.02912, 1.00391, 0.95425, 0.991348, 1.03003, 1.36832
0.914942, 1.16935, 0.928817, 1.04243, 1.01774, 1.013, 0.897989, 0.917704, 1.03068, 1.08147, 0.968176, 1.0675, 0.971213
1.1745, 0.95558, 1.04873, 1.01278, 0.895879, 1.13208, 0.901797, 1.01387, 1.1543, 0.257695, -0.595757, -1.14615, -1.15668
-1.41128, -1.39951, -1.50613, -1.10337, -1.10369, -0.645077, -0.638489, -1.04677, -1.42003, -1.10355, -1.15855, -1.01128, -1.00313
-0.854782, -0.848507, -0.967721, -0.911091, -1.1376, -0.914471, -1.0206, -1.01427, -1.00166, -0.965183, -0.92983, -1.12614, -1.25045
-1.04931, -1.22813, -1.10557, -1.18792, -0.825738, -0.777612, -0.948664, -1.07433, -1.07792, -1.06603, -0.930275, -1.18963, -0.830399
-1.36475, -0.883599, -1.03794, -0.96545, -0.976542, -1.07171, -0.923185, -1.04393, -1.00922, -0.952232, -1.08219, -0.855105, -0.934421
-0.798966, -0.908145, -0.932855, -1.15899, -1.0144, -1.15789, -1.05015, -0.767283, -0.96101, -0.966048, -1.00708, -0.781764, -1.12376
-0.675456, -1.0896, -1.24847, -0.796381, 0.644411, 1.08478, 0.960537, 1.00234, 1.08649, 0.794704, 1.0882, 1.29692, 1.05507
1.21287, 1.17537, 1.11792, 0.801014, 0.81505, 0.859352, 0.981428, 1.11446, 1.13797, 0.933923, 0.960371, 1.18839, 1.15959
1.18051, 1.01245, 0.905401, 1.02748, 0.966095, 1.07518, 0.910642, 1.05612, 1.02567, 0.890917, 1.0706, 1.06053, 1.01911

1.83776, -1.66877, -0.516536, -1.13654, -0.809932, -0.707397, -1.16428, -1.24147, -1.00002, -1.29466, -1.00638, -0.553738, -0.522755
-0.94744, -0.86721, -0.842583, -1.23421, -0.821606, -1.1602, -0.841932, -1.12803, -0.960558, -0.929859, -0.99331, -1.26177, -0.906178
-1.27487, -1.01894, -1.02805, -0.913115, -1.02079, -0.85244, -1.01445, -0.934366, -1.13108, -0.893628, -1.07584, -0.962901, -1.25943
-0.826521, -1.18154, -0.917882, -1.02957, -0.93098, -1.09171, -0.931149, -1.00654, -1.10687, -0.206229, 1.08033, 1.28049, 1.32002
1.14565, 1.19858, 0.934912, 0.803296, 0.752783, 0.982155, 0.977443, 1.25731, 0.948671, 1.10808, 0.962431, 0.855375, 0.811834
0.90086, 1.03524, 0.906923, 1.04687, 0.987316, 1.03979, 0.916249, 1.10198, 0.959134, 0.862743, 1.23388, 1.14273, 0.994956
0.974899, 0.924946, 0.760813, 0.881715, 0.907267, 0.958822, 1.11057, 1.11837, 0.852621, 0.814809, 1.2048, 0.992834, 1.41116
0.832004, 1.21414, 0.925968, 0.981427, 0.976529, 1.07445, 0.915432, 1.05514, 0.986612, 1.04083, 0.81862, 1.16233, 0.522848
1.23999, 0.80198, 1.27645, 1.1027, 1.0828, 1.02879, 0.888791, 0.886051, 0.987065, 0.821115, 1.02413, 1.04959, 1.24016
0.9272, 1.26846, 1.18861, 0.499273, -0.677196, -1.2109, -0.797827, -1.20358, -0.855546, -0.938861, -1.31866, -0.925345, -0.7573
-0.951703, -0.76514, -0.775582, -0.82637, -1.12613, -1.05045, -1.01328, -0.867295, -1.05493, -1.06388, -1.19817, -1.07952, -0.994068
-0.968792, -0.872283, -1.0378, -0.941493, -1.01458, -1.05581, -0.90282, -1.09166, -0.964378, -0.96267, -1.04256, -0.934641, -1.16144
-0.978199, -1.13999, -1.06637, -0.984198, -0.992095, -1.12326, -0.826304, -1.00648, -0.936391, -0.936617, -1.06598, -1.05615, -1.16931
-0.985228, -1.21772, -0.939023, -0.977096, -0.996028, -1.00571, -1.04028, -0.874454, -1.24756, -0.546491, 0.618324, 0.894174, 1.07915
1.14781, 1.13605, 1.19496, 1.10887, 1.1408, 0.834008, 0.94986, 0.98433, 1.0059, 1.0229, 1.03262, 1.08112, 1.08275
1.09308, 0.877819, 1.22688, 0.759167, 1.12761, 0.991405, 0.93075, 1.10087, 0.919304, 1.02823, 0.979282, 0.98851, 1.03269

1.25588, -0.638885, -1.76967, -1.11228, -0.946305, -0.892046, -0.938391, -1.01129, -1.04131, -0.686815, -1.29913, -1.54694, -0.605919
-1.53892, -1.05773, -0.951629, -0.785719, -1.24508, -0.852863, -1.03055, -1.07017, -0.86707, -1.11998, -0.973193, -0.973319, -0.966281
-0.921913, -0.92169, -0.935644, -1.0339, -1.07612, -1.09508, -0.904122, -0.874848, -0.92572, -1.0968, -1.01543, -1.17605, -1.03454
-1.15538, -1.10388, -1.04506, -0.841008, -1.07861, -1.01626, -0.944851, -1.03693, -1.02102, -0.945867, -0.981138, -0.990439, -1.20691
-1.09968, -1.15038, -1.06514, -0.992311, -1.01534, -1.0925, -0.926395, -0.884393, -0.906916, -0.992818, -1.18566, -1.00067, -1.01602
-0.916213, -1.07885, -1.13956, -0.48063, 1.01674, 1.00742, 0.934993, 1.13437, 0.80785, 1.21106, 0.792777, 1.18769, 0.961738
0.981607, 0.893224, 0.965457, 1.22179, 0.895331, 0.950747, 0.919846, 0.945557, 1.03813, 1.24277, 0.959106, 0.901148, 0.818377
0.998134, 1.05444, 1.06279, 0.791394, 1.18086, 0.91844, 1.005, 1.02232, 0.998446, 0.982107, 0.941042, 1.0033, 1.15457
1.22255, 1.19, 1.17816, 1.08048, 0.983687, 0.853518, 0.9398, 1.01466, 0.981102, 1.13835, 1.05348, 0.860579, 0.769904
0.798417, 1.02526, 1.01134, 1.0444, 0.884275, 1.13087, 0.909267, 1.0022, 1.16539, 0.312936, -0.630416, -1.13445, -1.12982
-1.40023, -1.21851, -1.31499, -1.17524, -0.937048, -0.818862, -1.02484, -0.794264, -1.06714, -0.918746, -1.35046, -1.18745, -1.42316
-0.927021, -1.33405, -0.765381, -0.877181, -1.19863, -0.869266, -1.05449, -0.984309, -1.03318, -0.925428, -0.968644, -1.21615, -1.2671
-1.26118, -1.12541, -0.920426, -0.938062, -1.0209, -0.888509, -1.00095, -0.946942, -0.913648, -1.0818, -1.15198, -1.09475, -1.22822
-1.10372, -1.12035, -0.910009, -0.972896, -0.99959, -1.0477, -0.945502, -1.02107, -1.0305, -0.963097, -0.928754, -1.16433, -0.931781
-1.05068, -0.930553, -0.99875, -1.04737, -0.985836, -0.986469, -0.962973, -1.20837, -0.874457, -0.871597, -0.724864, -0.881437, -0.730926
-1.12872, -0.952382, -1.37773, -0.767644, 0.568415, 1.12458, 0.920548, 1.05186, 1.01289, 0.902222, 1.03945, 1.08081, 1.12636

-1.51305, 1.20682, 0.840762, 1.56098, 1.30101, 0.854068, 0.748098, 0.736127, 1.25477, 0.968737, 0.866574, 1.11436, 0.441758
1.28084, 1.21512, 1.17858, 0.0889173, -1.05472, -0.962531, -1.01843, -0.996163, -1.04214, -0.833584, -1.19547, -1.10114, -0.960404
-1.15264, -0.992603, -1.00562, -1.017, -0.879141, -0.724241, -0.957105, -1.108, -1.29798, -1.07509, -1.12253, -0.969819, -1.2098
-0.841828, -0.861653, -0.808325, -1.13444, -0.961547, -1.0345, -0.945408, -1.04508, -1.0199, -0.898395, -1.02777, -1.17202, -0.958263
-1.13039, -0.910876, -1.06921, -1.03129, -0.987266, -0.862785, -1.00644, -0.986109, -1.02032, -0.925591, -0.976925, -0.986886, -1.30439
-1.05235, -1.22927, -0.927056, -1.00809, -0.930148, -1.11166, -0.898191, -1.04817, -1.06905, -0.260355, 1.01979, 1.11955, 0.991365
1.02105, 1.06738, 1.3931, 1.08449, 0.790537, 0.857025, 0.735389, 1.16879, 1.19416, 1.25205, 1.11418, 0.997033, 1.06936
