16
16

1.19926, 0.873399, 1.02679, 1.00036, 1.05421, 0.931042, 1.05015, 0.972685, 1.01289, 0.98785, 1.03068, 0.933745, 1.07986, 0.994559, 0.93068, 1.03853, 0.85833
1.08544, 0.929718, 1.02289, 0.768475, 0.980242, 1.31265, 1.08971, 0.877357, 0.875154, 1.04197, 1.02785, 0.873146, 1.03821, 1.01432, 1.23845, 1.15618, 1.35753
1.05473, 1.21627, 0.802553, 0.935415, 1.06357, 1.04749, 0.766691, -0.797708, -1.12656, -0.881053, -1.11443, -0.902426, -1.04595, -1.04528, -0.898337, -1.06716, -1.16631
-1.00102, -1.07518, -0.93521, -0.926206, -0.857572, -1.14243, -1.11933, -1.01689, -0.864254, -0.886388, -1.10429, -1.0814, -0.951976, -1.07583, -1.0581, -1.09568, -0.939084
-1.12899, -0.905727, -0.954276, -0.967279, -1.07503, -0.957125, -0.999747, -1.0307, -0.949779, -1.06231, -0.935307, -1.05012, -0.981217, -0.999705, -0.992723, -1.01718, -0.828689
-0.91924, -0.855105, -0.99113, -1.06199, -1.06593, -1.01552, -0.917369, -1.09911, -0.974025, -0.901372, -1.02676, -1.01908, -0.979914, -1.05796, -1.00996, -1.04832, -1.01279
-1.09983, -1.04453, -1.03095, -0.87458, -1.06087, -1.02636, -0.939136, -1.05341, -0.974461, -0.987162, -1.05545, -0.923079, -1.00981, -1.14043, -1.02181, -0.807237, -0.663551

9.00306, 0.262819, 1.85114, 0.129267, -0.608994, -0.265257, 3.27761, 1.15062, 0.474363, -0.712139, 3.32843, 0.686311, 0.424123, -0.0113906, 1.51409, 0.686062, 3.63946
-0.576805, 3.03603, 0.00047697, 1.07472, 1.23516, 0.758344, 1.17294, 0.886438, 1.07869, 0.933006, 1.08021, 0.875299, 1.19084, 0.764639, 1.48463, -0.7819, -0.1775
-1.72249, -0.67541, -1.11554, -0.220636, -0.399604, -0.69789, -2.24431, -1.21573, -0.133574, -0.339579, -2.29647, -1.16078, -0.612634, 0.0264387, -0.925397, -0.72848, -1.78263
-0.47262, -2.05147, -0.933838, -0.800675, -1.16424, -0.886637, -1.07673, -0.950495, -1.02613, -0.996262, -0.985874, -1.00705, -1.07936, -0.678045, -1.66713, -0.474156, -1.10789
0.0011089, -0.794399, -0.53756, -1.12552, -1.09944, -1.46624, -0.57251, -0.877222, -1.16731, -1.23226, -0.579319, -1.08919, -1.28231, -1.38676, -0.980769, -0.707907, -0.269402
-0.689155, -0.262547, -1.16361, -1.20834, -0.829364, -1.09203, -0.940746, -1.05383, -0.942945, -1.05796, -0.954538, -1.00983, -1.02619, -1.05101, -0.65701, -1.3906, -0.961795
-1.65657, -1.15234, -1.30689, -0.91133, -0.870364, -0.694349, -1.35615, -1.1757, -0.703701, -0.778844, -1.26673, -1.13284, -1.01168, -0.599529, -1.03315, -0.970899, -1.436
-0.837097, -1.35806, -0.93615, -0.912093, -1.02717, -1.10438, -0.549037, 0.976191, 1.04996, 0.928707, 1.08688, 0.913199, 1.02984, 1.13775, 0.727312, 0.8788, 1.35997
1.23448, 1.36185, 1.20196, 1.10049, 0.917188, 0.883755, 1.2572, 0.995145, 0.778191, 0.83189, 1.29317, 1.08529, 1.03903, 0.87346, 0.885018, 0.91763, 1.01952
0.904835, 1.06669, 0.952967, 0.975214, 1.09827, 0.90602, 1.05673, 0.979004, 0.992836, 1.02976, 0.954568, 1.04464, 0.986475, 0.957638, 1.09762, 0.878747, 0.920215
0.893361, 0.922177, 1.00252, 1.10166, 1.00865, 1.01701, 1.03359, 0.903031, 1.05099, 0.98732, 0.865524, 1.14671, 1.11623, 0.972718, 1.00594, 1.00536, 0.866034
0.973258, 0.826591, 1.04792, 1.01159, 0.950554, 1.09279, 0.888509, 1.10441, 0.91836, 1.04721, 1.00023, 0.949837, 1.04012, 1.1071, 0.916653, 0.760331, 0.461166
0.592501, 0.478418, 0.376715, 0.0584731, -0.391915, -0.916001, -1.08781, -1.09825, -1.29808, -1.08994, -0.672548, -0.753839, -1.06953, -1.08367, -1.08585, -1.23865, -1.16996
-1.29609, -1.0793, -0.997199, -0.960127, -0.961437, -1.06719, -0.940626, -1.04732, -0.961189, -1.03015, -0.986769, -0.980542, -1.05452, -0.975766, -0.907718, -1.0121, -1.15322
-1.05732, -1.10368, -1.04053, -1.0728, -0.976632, -1.08542, -0.950256, -0.966461, -0.985286, -0.935453, -1.03741, -1.07625, -1.02331, -0.999274, -1.14176, -1.10695, -0.999494
-1.04903, -0.880535, -0.865179, -1.08401, -1.00205, -0.9896, -0.991309, -1.02218, -0.976982, -1.00928, -1.02031, -0.945978, -1.04563, -1.03973, -0.952465, -0.931118, -0.935026

-4.72552, 1.65466, -0.794753, 0.472757, 0.960357, 2.4605, 0.804572, -0.677597, 1.6834, 2.51934, 0.972384, -1.7055, 1.13493, 2.62879, 2.84068, 1.32382, 2.23469
1.52773, 1.1655, -0.358237, 1.71922, 0.67532, 1.20661, 0.821386, 1.17951, 0.805811, 1.219, 0.746663, 1.30545, 0.571516, 1.74183, 0.0433793, 0.645675, 0.995081
1.64985, 1.46004, 2.06591, 1.95637, 1.19565, 0.0842428, 0.769818, 1.60702, 1.10013, 0.258504, 1.1574, 1.87482, 1.01806, 0.133692, 0.158728, 0.620664, 0.289726
0.722728, 1.19053, 1.90175, 0.279951, 1.35728, 0.913048, 0.465519, -1.25863, -0.823787, -1.14559, -0.868134, -1.1264, -0.852855, -1.27573, -0.517077, -0.969493, -0.917514
-1.48674, -1.21798, -1.65806, -1.49373, -1.19528, -0.336958, -0.665498, -1.49288, -1.2341, -0.634877, -0.753509, -1.45301, -1.19077, -0.765973, -0.697009, -0.809446, -0.670194
-0.833407, -0.952215, -1.27172, -0.746317, -1.2353, -0.801482, -1.15366, -0.884601, -1.08586, -0.93686, -1.04984, -0.939367, -1.12154, -0.782953, -1.18063, -1.13018, -0.786085
-1.02969, -0.888611, -1.01571, -0.731541, -1.0728, -1.17139, -0.996711, -0.720462, -1.01789, -1.32088, -1.01743, -0.59255, -0.894351, -1.32864, -1.40578, -1.21712, -1.32304
-1.08732, -1.00288, -0.707335, -1.11322, -0.973474, -1.04447, -0.924464, -1.0891, -0.914, -1.06979, -0.959134, -1.01054, -0.95404, -1.25342, -0.75936, -0.336064, -0.149872
-0.278694, -0.189149, -0.232225, 0.00376786, 0.594392, 1.0996, 1.36924, 1.04353, 0.969049, 1.18608, 0.754482, 0.777124, 0.94378, 1.21164, 1.16894, 1.23374, 1.2263
1.28341, 1.1347, 0.867591, 1.02215, 0.928422, 1.10775, 0.890629, 1.10276, 0.900658, 1.09797, 0.911423, 1.05181, 1.02236, 0.943858, 0.901645, 1.15595, 0.886134
1.12831, 0.955955, 1.11973, 1.16767, 1.08202, 0.911792, 0.852025, 0.978254, 1.03576, 1.0647, 0.997472, 0.98337, 1.1511, 0.949018, 0.750471, 0.82297, 0.943472
0.881422, 1.0795, 1.01979, 0.974896, 1.05442, 0.947662, 1.02973, 0.991238, 0.997936, 0.998255, 1.02621, 0.929963, 1.0968, 0.953247, 1.02016, 0.840689, 1.08034
0.850785, 1.03597, 0.983866, 1.0078, 0.965531, 1.1549, 1.05401, 0.969157, 0.916365, 1.0813, 0.88797, 0.849027, 1.06204, 1.19387, 1.29476, 1.23003, 1.08794
1.19985, 0.956436, 0.856405, 0.982064, 1.00152, 1.08608, 0.804965, -0.664412, -1.1849, -0.845478, -1.1307, -0.911153, -1.00921, -1.0762, -0.98077, -0.896929, -0.862781
-0.808496, -0.905056, -0.960767, -1.08685, -0.910973, -1.06822, -1.16313, -0.942394, -0.889608, -0.994808, -1.00989, -1.08812, -1.02238, -0.873372, -0.938213, -1.11789, -1.02596
-1.18147, -1.0705, -0.999259, -0.916789, -1.07088, -0.978761, -0.983307, -1.03715, -0.953262, -1.04806, -0.96317, -1.00602, -1.03449, -0.970966, -0.958976, -0.994758, -1.01713

0.882626, -1.38453, 0.579639, 3.49017, 2.03116, 1.40891, -1.15487, 1.49492, 1.7797, 0.935797, -0.0125861, 1.54563, 2.39334, 1.4617, -1.34999, -0.0718242, -1.78935
-0.0550521, -0.732035, 2.98303, 0.383932, 1.08503, 0.99136, 1.02412, 0.959494, 1.04813, 0.950613, 1.04868, 0.942388, 1.10114, 0.840998, 0.856375, 2.12013, 0.835576
2.1202, 0.989434, 1.0615, 0.0512582, 0.27408, 1.10755, 2.2114, 0.721068, 0.0885093, 1.01492, 2.13785, 0.751818, 0.392181, 0.42239, 1.44487, 1.28282, 2.3562
1.14865, 1.87935, 0.340482, 1.24301, 0.936216, 1.0323, 0.94958, 1.06978, 0.92149, 1.075, 0.944157, 1.02013, 0.996215, 1.0967, 1.01237, -0.324043, -0.0031006
-0.854068, -0.257592, -0.431077, -0.0783087, -0.568414, -1.04667, -1.90084, -0.934627, -0.579644, -0.767191, -1.71684, -0.705416, -0.6293, -0.676518, -1.46618, -1.17806, -2.01908
-0.924065, -1.73704, -0.658939, -0.916254, -1.12684, -0.928526, -1.02537, -1.0056, -0.969098, -1.05651, -0.91792, -1.0964, -0.926097, -0.988061, -1.19316, -0.61506, -1.05064
-0.553638, -0.940658, -0.924642, -1.16652, -1.16921, -1.23085, -0.643601, -0.950936, -1.07831, -1.08145, -0.848682, -1.22332, -1.06651, -1.11617, -0.792261, -0.660703, -0.320075
-0.682982, -0.58769, -1.31944, -0.955024, -1.0122, -0.974949, -1.01855, -0.996739, -0.99028, -1.01366, -0.999759, -0.964099, -1.06826, -0.985292, -0.858661, -1.21778, -1.12702
-1.19598, -1.08744, -0.888469, -0.803519, -0.957155, -1.11121, -1.21834, -1.00501, -0.68887, -0.975869, -1.17808, -1.08549, -0.833885, -0.899751, -1.18922, -1.17878, -1.26648
-1.11981, -1.16259, -0.832689, -1.01867, -0.964818, -1.13368, -0.616466, 0.86572, 1.11608, 0.876098, 1.13075, 0.874987, 1.08079, 1.01223, 0.942203, 1.04072, 0.979778
0.964771, 0.92307, 0.812822, 1.00301, 1.07559, 1.01583, 1.09908, 1.01714, 0.935825, 0.768192, 1.17161, 1.09056, 1.01028, 0.949108, 1.1067, 0.991181, 1.17011
0.873144, 1.05764, 0.889381, 0.958815, 1.12353, 0.901659, 1.04756, 0.99298, 0.978254, 1.04321, 0.942436, 1.05923, 0.955219, 1.03045, 0.973818, 1.0531, 0.757234
1.00779, 0.822779, 0.949149, 1.04439, 1.11146, 0.93747, 1.06486, 0.992336, 0.94741, 0.956729, 1.00093, 1.0158, 1.13413, 1.00501, 0.945129, 0.96172, 0.956338
0.954384, 0.919877, 1.10046, 0.892703, 1.04541, 1.02986, 0.935236, 1.06323, 0.958461, 1.00745, 1.03569, 0.932027, 1.0191, 1.15041, 0.939774, 0.778523, 0.586413
0.7181, 0.604617, 0.490174, 0.0130376, -0.277917, -0.601217, -0.982068, -1.29636, -1.26176, -1.07094, -0.795489, -0.65352, -1.07962, -1.07917, -1.07929, -1.10002, -1.12352
-1.09357, -1.05776, -1.03903, -1.00905, -0.903827, -1.09658, -0.932708, -1.04458, -0.969038, -1.01939, -0.998482, -0.972651, -1.05224, -0.974283, -0.967776, -0.960287, -0.981366

-0.765003, 3.42176, 2.01621, 1.44289, -0.610033, -0.144617, 2.12803, 2.73334, -0.497672, -0.403552, 2.36489, 2.04655, 1.14963, -0.926301, -0.236903, -0.126149, 0.618846
0.596047, 2.75712, 1.06722, 0.67749, 1.25795, 0.794462, 1.16603, 0.864582, 1.11104, 0.909166, 1.0792, 0.89701, 1.24456, 0.367856, 2.07398, 0.675778, 0.958382
-0.275644, 0.493937, -0.0194469, 0.663404, 1.29889, 1.84532, 0.467297, 0.418406, 1.55585, 1.66405, 0.233304, 0.333139, 1.37251, 2.09998, 1.73694, 1.34117, 0.970822
1.19387, 0.0522554, 0.489172, 1.62367, 0.642885, 1.19472, 0.867432, 1.1167, 0.881221, 1.12555, 0.874129, 1.10978, 0.896809, 1.25247, 0.335958, 1.43006, 0.882351
2.06444, 1.29594, 1.74282, 1.2382, 0.825171, 0.335421, 1.24624, 1.3311, 0.969023, 0.44714, 1.36094, 1.2372, 0.992766, 0.365357, 1.00633, 0.8218, 1.38907
0.563706, 1.48566, 1.20929, 0.595676, 1.25663, 0.957113, 0.537988, -1.15051, -0.921372, -1.04187, -0.985133, -0.99283, -0.996326, -1.14332, -0.564599, -1.24644, -1.02722
-1.56219, -1.20305, -1.43364, -1.0962, -1.00366, -0.692159, -0.969496, -1.25478, -0.94661, -0.744149, -1.03759, -1.36502, -1.02421, -0.769356, -0.842993, -0.867526, -0.952438
-0.886704, -1.05051, -1.00791, -0.972042, -1.09208, -0.895716, -1.08014, -0.950243, -1.02265, -1.00014, -0.985831, -1.00307, -1.05995, -0.834423, -1.20722, -0.843119, -1.09961
-0.920862, -1.10319, -1.04331, -0.935657, -1.04935, -1.06816, -0.925875, -0.857856, -1.16987, -1.02014, -0.89701, -0.926478, -1.06311, -1.2035, -1.13255, -1.06511, -1.03036
-1.03153, -0.88042, -0.871125, -1.07673, -0.962415, -1.06257, -0.912227, -1.09202, -0.921115, -1.0512, -0.993314, -0.952927, -1.04604, -1.12647, -0.795463, -0.749176, -0.458419
-0.640369, -0.427154, -0.293365, 0.125908, 0.599095, 0.992536, 1.12647, 1.25604, 1.0058, 1.03324, 0.90055, 0.782351, 0.936423, 1.03272, 1.18439, 1.30856, 1.23353
1.33546, 1.08822, 0.935186, 1.01881, 0.911536, 1.11282, 0.897748, 1.08863, 0.919566, 1.0737, 0.942441, 1.01659, 1.04583, 0.958319, 0.874583, 1.09007, 1.1724
1.07178, 1.13098, 1.06014, 1.0844, 1.04566, 1.06524, 0.821377, 1.00121, 0.980174, 0.961072, 1.13908, 1.01987, 0.991039, 1.07948, 0.868809, 1.00825, 0.815491
1.11395, 0.849096, 0.988042, 1.0603, 0.993693, 0.98649, 1.00481, 1.00563, 0.993309, 0.992243, 1.04445, 0.899867, 1.13223, 0.923276, 1.04861, 0.821615, 0.967997
0.779386, 0.947682, 0.973905, 1.06354, 1.03245, 1.13285, 0.951076, 1.02233, 1.01242, 0.992628, 0.822956, 0.972342, 1.11462, 1.11212, 1.19529, 0.998835, 1.08574
0.91046, 1.04538, 0.89748, 1.01125, 0.942412, 1.12268, 0.837811, -0.531437, -1.22757, -0.829648, -1.12385, -0.942171, -0.963761, -1.09818, -0.98981, -0.969153, -0.920161

3.83046, -3.31713, -1.55311, -2.50731, -2.01778, 0.0868298, -0.0104052, -1.8482, -1.96957, 0.689716, -0.619067, -3.00098, -1.53774, -0.611515, 1.11583, 0.73205, 2.88814
0.0625571, 0.190981, -3.25611, 0.0205695, -1.33465, -0.950658, -0.323611, 1.32904, 0.740702, 1.25015, 0.731664, 1.31353, 0.58852, 1.60172, 0.444201, 0.263459, 0.919939
1.02081, 1.22805, 1.72631, 2.09042, 1.49693, 0.390141, 0.129959, 1.46918, 1.68019, 0.452817, 0.484212, 1.8312, 1.34959, 0.84178, 0.0147183, 0.432034, -0.395138
0.614969, 0.472294, 1.98157, 0.473377, 1.29671, 0.778357, 1.18326, 0.844866, 1.13358, 0.882535, 1.10928, 0.879266, 1.1737, 0.744404, 1.15549, 1.43572, 0.865241
1.07065, 0.837376, 0.824302, 0.527888, 0.725778, 1.44077, 1.34309, 0.62222, 0.605865, 1.38024, 1.41222, 0.613501, 0.679595, 0.916387, 1.4445, 1.42043, 1.83591
1.37336, 1.36104, 0.498414, 1.18329, 0.966022, 1.02696, 0.944403, 1.07501, 0.921139, 1.06884, 0.954384, 1.02105, 0.936549, 1.28771, 0.721475, 0.0853705, -0.0688213
-0.0476022, -0.0777761, 0.0303056, -0.155878, -0.494805, -1.16642, -1.6033, -0.859099, -0.989487, -0.959082, -1.15406, -0.641095, -0.820777, -0.99868, -1.49942, -1.27487, -1.68195
-1.03587, -1.41264, -0.734358, -0.948742, -1.0511, -1.00955, -0.955949, -1.062, -0.923328, -1.09233, -0.895164, -1.10002, -0.936042, -1.0316, -0.96284, -0.826103, -1.02871
-0.901292, -1.06475, -1.16563, -1.24316, -1.11672, -0.923513, -0.837529, -0.985906, -0.982441, -1.10032, -0.985361, -1.1116, -0.95048, -0.997972, -0.80914, -0.916111, -0.805142
-1.03827, -0.972269, -1.07232, -0.947492, -1.07716, -0.925979, -1.04771, -0.978561, -1.00464, -0.998335, -1.01845, -0.945193, -1.07556, -0.981485, -0.981022, -0.912455, -1.15967
-0.928964, -1.05519, -0.841046, -0.892549, -1.06603, -1.18724, -1.11931, -0.90241, -0.859295, -1.02495, -0.971464, -1.07089, -0.974795, -0.978743, -1.03195, -1.05253, -1.17873
-1.07599, -1.27063, -0.858824, -0.936291, -1.03125, -1.08209, -0.728899, 0.789445, 1.13962, 0.868216, 1.12689, 0.889748, 1.05984, 1.03282, 0.899651, 1.05018, 1.18792
1.00582, 1.1017, 0.961097, 0.976013, 0.832216, 1.10635, 1.18286, 0.883427, 0.955003, 0.995461, 0.951807, 1.10691, 0.916704, 1.06505, 1.06938, 1.12842, 1.03039
1.18299, 1.05243, 0.894749, 0.937863, 1.11091, 0.934662, 1.01238, 1.02341, 0.954041, 1.0602, 0.935309, 1.05248, 0.9762, 1.01146, 0.95216, 1.05703, 0.920013
1.07995, 0.969965, 1.05, 0.985128, 1.02549, 0.948851, 1.05391, 1.05316, 0.931158, 0.934049, 1.03297, 1.03933, 0.974371, 0.907979, 1.13285, 1.13972, 1.10933
1.09182, 1.00862, 1.07845, 0.829967, 1.08856, 1.01038, 0.948875, 1.04705, 0.978761, 0.98435, 1.05725, 0.921025, 1.01487, 1.13167, 1.02501, 0.812918, 0.668763

-8.92159, 0.550491, -2.22137, 0.39802, 0.493264, 0.160708, -3.55209, -1.00674, -0.0177315, 0.265405, -3.44865, -0.475499, -0.410234, 0.250897, -1.65612, -0.658562, -3.87617
0.804823, -3.19307, -0.0809441, -0.980361, -1.26052, -0.77195, -1.14584, -0.917728, -1.04463, -0.971605, -1.03391, -0.931618, -1.13051, -0.798122, -1.53168, 0.896692, 0.187726
1.84371, 0.73413, 1.24084, 0.168828, 0.357311, 0.693312, 2.25362, 1.21666, 0.106475, 0.456174, 2.16825, 1.1573, 0.61463, -0.05957, 1.03405, 0.771242, 2.03536
0.539213, 2.20673, 0.797612, 0.799814, 1.20794, 0.850797, 1.09817, 0.93938, 1.0302, 0.998755, 0.97379, 1.03672, 1.01989, 0.766927, 1.61822, 0.389549, 1.03953
-0.0159462, 0.758067, 0.502637, 1.19307, 1.3316, 1.32985, 0.50391, 0.833952, 1.31425, 1.28761, 0.430176, 1.02221, 1.34341, 1.39713, 0.97658, 1.0178, 0.370513
1.07982, 0.228474, 1.10645, 1.19549, 0.855283, 1.07667, 0.947789, 1.05107, 0.943254, 1.05945, 0.952149, 1.00981, 1.03612, 1.02611, 0.688847, 1.31799, 1.07395
1.57525, 1.2197, 1.3332, 1.02111, 0.724105, 0.79072, 1.34484, 1.04656, 0.831952, 0.740622, 1.37142, 1.0471, 0.787827, 0.779667, 1.32458, 0.916772, 1.35808
0.64679, 1.24336, 1.00508, 0.867974, 1.04386, 1.10386, 0.530298, -0.985471, -1.04584, -0.931551, -1.08575, -0.909012, -1.04924, -1.09094, -0.758721, -1.0577, -1.16341
-1.09199, -1.11888, -1.09803, -1.10863, -0.873628, -0.969955, -1.16454, -1.08944, -0.742028, -0.887708, -1.09027, -1.23541, -1.1092, -0.978643, -0.752042, -0.867225, -0.761181
-0.973487, -0.908619, -0.985213, -1.02165, -1.06399, -0.920287, -1.05287, -0.978416, -0.995524, -1.02551, -0.9612, -1.03258, -1.01108, -0.912574, -1.14616, -0.875261, -0.947149
-0.96809, -0.960083, -0.957827, -1.02094, -1.15115, -0.882667, -1.04467, -0.975471, -1.03635, -0.957237, -0.914241, -0.99512, -1.17844, -1.16889, -1.03382, -0.771908, -0.886316
-0.672947, -0.926627, -0.96425, -1.03148, -0.966928, -1.07365, -0.901414, -1.09701, -0.922333, -1.04504, -1.00196, -0.94702, -1.04443, -1.11058, -0.88116, -0.794661, -0.476994
-0.616618, -0.48342, -0.38319, -0.0391965, 0.463487, 0.90308, 1.05933, 1.20029, 1.22931, 1.02476, 0.681005, 0.87975, 1.12019, 0.996615, 1.04603, 0.932724, 1.08224
0.887948, 1.12783, 1.08478, 0.929868, 0.967246, 1.06389, 0.944439, 1.04342, 0.964803, 1.02717, 0.988292, 0.982244, 1.04852, 0.972728, 0.974668, 0.902569, 0.943171
0.978147, 0.983346, 1.12117, 1.07404, 1.00277, 1.13403, 0.948133, 0.912861, 0.997779, 0.959288, 1.01523, 1.04162, 1.14283, 1.03472, 0.970245, 0.994332, 0.95147
0.995131, 0.90357, 0.875277, 1.09798, 0.989643, 0.995295, 0.989116, 1.0232, 0.976133, 1.01041, 1.01863, 0.948498, 1.04163, 1.04568, 0.954004, 0.904321, 0.913956

4.33949, -2.37497, 1.36163, -0.497016, -1.11015, -2.44006, -0.724217, 0.447875, -1.39917, -2.84223, -0.570663, 1.49954, -1.13995, -3.00139, -2.72254, -1.26952, -2.01394
-1.69604, -0.761413, 0.371908, -1.93138, -0.495498, -1.32282, -0.747531, -1.22972, -0.769124, -1.24642, -0.728294, -1.31174, -0.578516, -1.75196, 0.102457, -0.889271, -1.09792
-1.98716, -1.60961, -2.21263, -1.82086, -1.08327, -0.00526624, -0.796579, -1.73785, -1.14829, -0.0311132, -1.1936, -1.95409, -1.12112, -0.155599, 0.00490676, -0.559109, -0.255332
-0.778481, -1.21316, -1.82767, -0.340466, -1.34324, -0.906332, -0.464083, 1.27096, 0.815846, 1.14996, 0.867664, 1.12193, 0.862677, 1.26214, 0.532654, 0.986341, 0.790271
1.47833, 1.13113, 1.67939, 1.53145, 1.11276, 0.344925, 0.793536, 1.45897, 1.15808, 0.483167, 1.04379, 1.45504, 1.11984, 0.785076, 0.490906, 0.547869, 0.56707
0.618604, 1.04434, 1.32213, 0.773762, 1.18739, 0.834867, 1.13346, 0.898097, 1.07497, 0.947661, 1.03627, 0.961231, 1.08246, 0.839408, 1.13719, 1.14346, 0.999133
0.997625, 0.977997, 0.900396, 0.708793, 0.955582, 1.30031, 1.05768, 0.709816, 0.884847, 1.40085, 0.952341, 0.716981, 0.993665, 1.11735, 1.23254, 1.21153, 1.32037
1.16031, 1.10749, 0.720299, 1.08919, 0.993477, 1.0298, 0.933123, 1.08547, 0.913688, 1.07375, 0.950882, 1.02366, 0.940295, 1.25242, 0.76687, 0.361354, 0.200961
0.336424, 0.276431, 0.305631, -0.315794, -0.65599, -1.01126, -1.38299, -0.917989, -1.10131, -1.10445, -0.949009, -0.587041, -0.948086, -1.10262, -1.29044, -1.21431, -1.43831
-1.113, -1.25629, -0.893909, -0.938013, -0.993901, -1.06394, -0.921838, -1.07827, -0.921507, -1.07919, -0.92863, -1.03731, -1.02926, -0.953445, -0.881669, -1.13892, -0.871024
-1.30705, -1.03855, -1.176, -0.984715, -1.23806, -0.90592, -0.813325, -0.981793, -1.03632, -0.999113, -1.1568, -0.944848, -0.995635, -0.909277, -0.992898, -0.928356, -1.06197
-0.856397, -1.01651, -1.0367, -0.954841, -1.06756, -0.941384, -1.03164, -0.992059, -0.995223, -1.00254, -1.02014, -0.939666, -1.07585, -1.0039, -0.930243, -0.92384, -1.2109
-0.817832, -1.04135, -0.842557, -1.06014, -0.998574, -1.15973, -1.03373, -0.976025, -0.901211, -1.07312, -0.861237, -0.9452, -1.09191, -1.24082, -0.977877, -1.0784, -0.842564
-1.22854, -0.974797, -0.960538, -0.940793, -1.0065, -1.0914, -0.790648, 0.674201, 1.18528, 0.841739, 1.1388, 0.894921, 1.03844, 1.04174, 0.975887, 0.963024, 0.811362
0.901031, 0.874085, 0.952982, 1.06112, 1.0322, 0.954741, 1.11138, 1.04211, 0.853828, 1.00985, 1.00592, 1.08537, 0.955218, 0.947368, 1.01513, 1.02705, 1.02231
1.04685, 1.09574, 0.980493, 0.9285, 1.06345, 0.983246, 0.980739, 1.03875, 0.952044, 1.04899, 0.963225, 1.00248, 1.04689, 0.946618, 0.973997, 1.01872, 1.02934

-0.151324, 2.00196, -1.06709, -3.46757, -2.41949, -0.826692, 1.16508, -1.7581, -1.89131, -0.703249, 0.183617, -1.87587, -2.28919, -1.42628, 1.26451, -0.201157, 2.19575
-0.077604, 0.718245, -2.84987, -0.406874, -1.141, -0.921042, -1.08663, -0.90592, -1.09631, -0.904554, -1.09417, -0.899504, -1.13267, -0.834393, -0.836592, -2.15652, -1.09284
-2.04943, -1.06392, -0.844602, -0.0306552, -0.280059, -1.24384, -2.21988, -0.532653, -0.111946, -1.20859, -2.11607, -0.642078, -0.212959, -0.432064, -1.64512, -1.36271, -2.63814
-1.17452, -2.10223, -0.225964, -1.20954, -0.980938, -1.00693, -0.961939, -1.0637, -0.924526, -1.07385, -0.943417, -1.02365, -0.988049, -1.11102, -1.00245, 0.339989, 0.273759
0.765765, 0.400782, 0.411023, 0.0477649, 0.514512, 1.11282, 1.80303, 1.09648, 0.433086, 0.889246, 1.57885, 0.769149, 0.636585, 0.724448, 1.44259, 1.27943, 1.90953
1.12969, 1.66501, 0.626894, 0.948231, 1.11153, 0.936645, 1.02012, 1.00896, 0.967523, 1.05587, 0.922559, 1.08231, 0.960748, 0.932528, 1.20157, 0.705474, 1.11218
0.656168, 0.986654, 0.830417, 1.15212, 1.34769, 0.998102, 0.629186, 0.964446, 1.26772, 1.02465, 0.722588, 1.14073, 1.20034, 1.22564, 0.81351, 0.738622, 0.357313
0.756635, 0.516052, 1.25048, 1.00456, 0.993099, 0.980693, 1.01913, 0.992381, 0.997607, 1.00278, 1.01665, 0.9364, 1.11038, 0.937862, 0.919116, 1.06026, 0.805133
1.15638, 0.952777, 1.1418, 1.00893, 0.909523, 1.04555, 1.27661, 0.819055, 0.868792, 0.952531, 1.15967, 1.08493, 0.823008, 0.839392, 1.31057, 1.07693, 1.37924
0.878891, 1.21788, 0.844993, 0.99175, 0.99009, 1.1113, 0.625648, -0.904158, -1.08334, -0.91059, -1.09117, -0.921145, -1.03442, -1.03228, -0.98532, -0.971076, -0.892422
-0.767608, -0.857285, -0.958326, -1.03186, -0.899746, -1.16096, -1.01306, -1.13507, -0.831843, -0.816507, -1.08453, -1.20221, -0.987091, -1.03954, -0.942514, -1.14416, -0.923628
-1.23745, -0.88426, -0.906352, -1.0155, -1.07168, -0.935846, -1.02516, -1.00898, -0.965791, -1.05324, -0.935561, -1.05916, -0.97037, -0.995495, -0.996533, -1.0715, -0.992774
-1.02518, -0.959864, -0.872698, -0.963943, -1.06168, -1.02923, -1.03972, -0.952292, -1.01641, -0.893067, -1.03949, -1.03758, -1.02986, -1.05601, -1.0378, -0.9261, -0.979659
-0.873593, -0.975531, -1.03728, -0.922895, -1.03364, -1.03641, -0.929668, -1.06844, -0.953894, -1.01063, -1.03566, -0.925057, -1.03906, -1.11695, -0.961977, -0.839031, -0.524534
-0.643684, -0.474047, -0.319873, -0.0827149, 0.231106, 0.700358, 0.974235, 1.30122, 1.21735, 1.06645, 0.8514, 0.679908, 0.947021, 1.1469, 1.17622, 1.02721, 1.03432
0.967412, 1.01342, 1.10755, 0.961103, 0.929077, 1.08449, 0.938475, 1.04182, 0.970044, 1.02008, 0.995032, 0.98123, 1.03552, 0.997577, 0.952779, 0.955758, 0.995132

-0.883896, -4.01801, -1.57507, -1.41351, 0.495666, 0.242066, -2.30358, -2.48481, 0.39671, 0.413304, -2.54086, -2.14661, -0.600897, 1.17168, 0.0756148, -0.229402, -1.48176
-1.31176, -3.10855, -0.99738, -0.539575, -1.34951, -0.760843, -1.17256, -0.868616, -1.1019, -0.922759, -1.05982, -0.923941, -1.21089, -0.393318, -2.1315, -0.427003, -0.980068
