12
48

-0.594039, -0.595903, -0.208972, 0.255996, 0.610744, 0.890327, 1.09297, 1.09433, 1.08602, 1.17887, 1.16002, 0.957182, 0.983068
0.819572, 0.78147, 0.838388, 1.18032, 0.942271, 0.987663, 1.03434, 0.965437, 1.02425, 0.995102, 0.97142, 1.02633, 1.03616
1.0545, 1.05468, 1.08842, 0.963879, 0.970901, 0.957816, 0.93763, 1.12227, 1.06929, 0.968493, 0.878602, 1.00368, 0.910604
1.06191, 0.922151, 1.05801, 0.992659, 0.986688, 1.02585, 0.963149, 1.0442, 0.959117, 1.02483, 0.952259, 1.12415, 1.03916
1.14518, 1.0342, 1.03643, 0.952102, 0.869377, 0.960795, 1.10333, 0.968375, 1.08139, 1.00888, 0.998374, 0.851427, 0.947739
0.768869, 0.989598, 1.0254, 1.00405, 0.987359, 1.01499, 0.988332, 0.999547, 1.0212, 0.971336, 0.978575, 1.00529, 1.18323
1.07151, 1.1227, 1.04716, 1.04068, 1.00181, 0.888872, 0.962434, 1.07042, 0.962885, 1.05383, 1.00559, 1.03671, 0.969001
1.04744, 1.00545, 0.981684, 0.987855, 1.01925, 0.981572, 1.0223, 0.970662, 1.02892, 0.994711, 0.992335, 0.940508, 0.932643
0.880204, 0.921591, 0.997987, 1.12086, 1.07493, 1.04102, 0.888249, 0.979855, 0.985335, 1.03029, 0.992207, 1.01412, 0.952739
1.04998, 0.995826, 1.05158, 0.951828, 1.02343, 0.985173, 1.01676, 0.98193, 1.01127, 0.999493, 1.01286, 0.981323, 1.00972
1.01852, 1.03368, 0.963766, 0.880003, 1.0391, 1.08912, 1.01081, 0.976729, 1.01728, 0.914292, 0.978173, 1.03313, 1.1092
1.04225, 1.00577, 0.978818, 1.05339, 0.950496, 1.03141, 0.978519, 1.02627, 0.952143, 1.07818, 0.923659, 1.02741, 0.828933
1.09503, 0.932607, 1.02736, 1.05149, 1.01758, 0.98077, 1.02922, 0.900471, 1.08331, 1.02911, 1.00051, 0.91861, 1.0208
0.898168, 1.02019, 1.01271, 0.950455, 1.06714, 0.9405, 1.03734, 0.992454, 0.980087, 1.00694, 1.09335, 0.885839, 1.09128
0.81048, 1.01371, 0.856416, 0.961242, 0.939716, 1.12782, 1.12548, 0.977841, 0.871014, 0.95313, 0.954236, 0.958204, 0.917191
1.02305, 1.00243, 1.14069, 0.919311, 0.960942, 1.21824, -0.358609, -1.18114, -0.980676, -0.883965, -1.12717, -1.07094, -1.03809
-1.05838, -1.05233, -1.06864, -0.89633, -0.854699, -0.935973, -1.0358, -1.06408, -1.13375, -0.918694, -1.03968, -0.949503, -1.10595
-0.88101, -1.04107, -0.862597, -1.10261, -0.969196, -0.993348, -1.01907, -0.977336, -1.02604, -0.972906, -0.990324, -1.12977, -0.852356
-1.08369, -0.917269, -0.954348, -0.964038, -1.01705, -0.977245, -1.05015, -0.930345, -1.04698, -0.983559, -1.02848, -1.01524, -1.09054
-0.965209, -0.997039, -1.01494, -0.959632, -1.04026, -0.973968, -1.01063, -1.00144, -0.993722, -0.994107, -1.0402, -0.978945, -0.949991
-0.91753, -0.920203, -0.937744, -1.05955, -0.959505, -1.0295, -1.08815, -0.946549, -0.881257, -1.06479, -1.05665, -0.98002, -0.96183
-0.962457, -0.996195, -1.03881, -0.972555, -0.994335, -1.02826, -0.961129, -1.04149, -0.962644, -1.03168, -0.948026, -1.06853, -1.25993
-1.04132, -1.13201, -0.916263, -0.935619, -0.961924, -1.0068, -1.0066, -1.06831, -0.978588, -0.999181, -0.944668, -0.994372, -0.905542
-1.07121, -0.933813, -1.0381, -1.02328, -0.957549, -1.03578, -0.979721, -0.999967, -1.0246, -0.957196, -1.01929, -1.05252, -1.03408
-0.896899, -0.970379, -0.978118, -1.00888, -0.985394, -0.956137, -1.00089, -1.11299, -0.891139, -1.01094, -0.981687, -1.09229, -0.933883
-1.14583, -0.991621, -0.968334, -1.02575, -0.99247, -0.990247, -1.02256, -0.971318, -1.01908, -1.02363, -0.923449, -0.945014, -1.1723
-1.07345, -1.16537, -1.1272, -1.10085, -0.91852, -0.922742, -0.955082, -1.10357, -1.00157, -1.09357, -0.924923, -0.903907, -0.888581
-0.935623, -0.945593, -1.0089, -1.04207, -0.959957, -1.02858, -0.975928, -1.02806, -0.96352, -1.03448, -0.993181, -0.975554, -1.12171
-1.05303, -1.08066, -0.966309, -0.923517, -1.00851, -1.06746, -0.924854, -1.00379, -1.09268, -0.979348, -0.906996, -1.02429, -1.07411
-1.10529, -1.08996, -0.87567, -1.0644, -0.999667, -0.96592, -1.05092, -0.93513, -1.08134, -0.928365, -0.949779, -1.0093, -1.31932
-1.15453, -1.343, -1.34269, -1.15997, -0.825356, -0.215191, 0.525686, 0.592504, 0.979761, 1.11788, 1.20401, 1.05499, 1.1362
0.99177, 1.13095, 1.05533, 0.799043, 1.16299, 0.902464, 1.05064, 0.983305, 0.990023, 1.01039, 1.05286, 0.996341, 0.783689
0.887177, 0.780814, 0.842047, 0.992355, 1.10876, 1.10701, 1.0416, 0.791802, 1.08594, 0.90823, 1.07911, 1.02777, 1.16285
0.931849, 1.07065, 0.996169, 0.956834, 1.04082, 0.971518, 1.01923, 0.984851, 1.01907, 0.960994, 1.08098, 0.925206, 0.781565
0.949101, 0.890929, 1.0815, 1.0009, 1.05901, 1.00064, 0.951817, 0.952769, 1.11052, 0.920142, 1.08215, 1.02129, 1.10701
0.961144, 0.98537, 0.982411, 1.00731, 0.999819, 0.999899, 1.00027, 0.996879, 1.00879, 0.987179, 1.01034, 0.973121, 0.998022

0.389419, -0.635583, -1.49548, -0.554619, -0.834417, -0.977285, -1.05055, -1.22674, -1.3317, -0.45824, -0.652358, -0.996878, -1.13508
-1.08339, -1.25084, -0.859053, -1.17108, -0.851124, -1.10796, -0.927264, -1.03415, -1.01944, -0.931841, -1.04269, -0.989731, -1.12828
-1.07189, -1.12947, -1.05324, -0.983283, -0.926637, -1.03542, -0.974527, -0.88799, -0.996678, -1.27025, -1.18711, -0.919822, -0.779994
-0.798969, -0.826541, -1.00458, -1.01242, -1.0193, -0.963426, -1.04449, -0.954974, -1.01629, -1.08436, -0.791058, -1.08001, -0.969366
-1.1706, -1.03409, -1.14166, -1.07607, -1.03048, -0.918678, -0.992418, -1.03891, -0.979277, -0.934122, -0.950002, -1.06124, -1.0761
-1.10125, -1.0096, -1.03392, -0.980308, -0.993981, -1.01798, -0.975588, -1.03432, -0.94944, -1.04607, -1.03922, -0.904105, -1.09393
-0.926464, -1.03077, -0.871871, -0.947833, -1.02269, -1.10026, -0.999524, -0.960996, -1.04731, -0.986281, -0.942833, -0.992066, -0.968411
-1.03105, -1.04417, -0.950811, -1.00867, -1.04276, -0.93063, -1.07669, -0.926397, -1.06383, -0.940682, -1.07062, -0.983668, -0.918192
-0.887472, -0.897457, -0.940893, -1.06256, -0.998813, -0.99061, -1.00949, -0.992942, -0.937801, -1.07985, -1.04793, -1.01509, -1.02894
-0.981358, -1.02998, -0.966256, -0.971108, -1.04634, -0.967399, -1.01684, -0.99062, -1.01301, -0.984706, -0.959705, -1.12283, -1.03573
-1.18211, -1.04959, -1.01068, -0.859482, -1.04626, -1.02022, -0.962118, -0.978331, -1.00361, -0.953427, -1.05866, -1.07509, -1.12359
-1.04835, -1.01968, -0.994516, -0.99462, -0.980163, -1.03278, -0.969348, -1.02318, -0.9849, -1.01132, -0.973649, -1.06452, -0.884997
-1.1096, -0.984966, -1.06492, -0.983368, -0.871551, -0.990448, -1.13743, -1.00477, -1.05629, -0.890363, -1.00336, -0.873037, -1.09289
-0.824953, -0.988394, -0.933297, -1.13775, -0.95633, -0.963401, -0.942514, -0.947387, -1.04823, -1.01947, -0.928102, -0.964526, -1.15159
-1.0069, -1.13109, -1.07712, -1.18731, -1.08988, -0.969426, -0.869096, -0.930317, -0.942532, -0.979383, -0.853636, -0.947302, -0.822967
-1.01367, -0.938144, -1.00249, -0.898138, -1.22841, -0.09369, 1.06027, 1.05339, 0.884519, 1.08931, 1.09263, 0.850455, 0.944471
0.834598, 0.938624, 0.885277, 0.962492, 1.01064, 1.01299, 1.06309, 1.10227, 1.03958, 0.901409, 0.882245, 0.91808, 0.888722
0.928095, 0.903693, 1.09117, 1.02516, 0.946371, 1.05129, 0.947196, 1.05904, 0.941666, 1.03416, 1.01097, 0.944819, 0.952637
0.997629, 0.991067, 1.07387, 1.1202, 0.908411, 0.918385, 1.02661, 1.05853, 0.975072, 1.07604, 0.938837, 0.954678, 0.888762
1.00668, 0.96054, 1.06333, 0.938266, 1.04386, 0.980606, 1.0002, 1.00969, 0.989462, 1.01513, 0.946021, 1.06949, 1.09382
1.12244, 1.06882, 0.977582, 0.964106, 1.03237, 0.956594, 0.983803, 1.05518, 0.973539, 0.973448, 0.932019, 1.00516, 1.04573
1.0522, 1.03792, 1.03554, 0.970544, 0.990118, 1.03394, 0.960913, 1.03033, 0.989402, 0.986524, 1.02826, 0.986291, 0.962597
0.937447, 0.981933, 1.00005, 0.987749, 1.01211, 1.03486, 0.98685, 0.964552, 1.01563, 1.03837, 0.988113, 0.998022, 0.936464
1.0324, 0.924886, 1.03213, 1.0204, 0.96952, 1.01255, 1.01606, 0.951025, 1.07871, 0.920915, 1.00867, 1.05402, 1.15027
1.06542, 1.10789, 0.996665, 0.927145, 0.951783, 1.04739, 0.968419, 1.00934, 1.0637, 0.947918, 1.00286, 0.942336, 0.997988
0.872193, 1.05302, 0.959895, 1.0322, 0.994924, 0.979951, 1.03343, 0.970733, 0.994084, 1.07973, 0.882496, 0.976133, 0.940842
1.04994, 0.986871, 1.09749, 1.10881, 0.992789, 0.990485, 1.01645, 0.895362, 1.00654, 1.085, 1.13172, 1.03373, 1.00985
0.972033, 0.884363, 1.00457, 1.00242, 1.01776, 0.975256, 1.0172, 1.00093, 0.978444, 1.02049, 1.01217, 1.02397, 0.911652
0.94148, 0.919139, 0.999204, 1.01744, 0.928103, 0.976638, 1.06986, 1.02985, 0.982223, 0.998628, 0.977547, 0.974899, 1.02446
1.00102, 1.05367, 0.94662, 1.00907, 1.02466, 0.972349, 1.0137, 1.00613, 0.974268, 1.05252, 0.873408, 1.02311, 1.21024
1.11507, 1.21362, 1.19513, 1.30416, 1.04707, 0.48139, -0.200313, -0.75459, -1.18667, -1.21155, -1.18058, -1.00823, -1.09635
-0.889098, -1.10763, -0.958671, -0.919384, -1.06416, -0.979084, -0.989823, -1.03235, -0.956135, -1.02056, -1.04312, -1.01583, -0.965204
-1.00253, -0.933739, -0.88445, -0.931334, -0.970207, -1.07435, -1.08323, -1.00214, -0.910168, -0.928542, -1.08722, -1.06894, -1.07685
-1.02034, -0.980708, -1.01149, -0.9904, -1.00399, -1.00365, -0.987431, -1.02045, -0.978727, -1.00443, -1.01576, -1.06228, -0.81756
-0.987851, -0.849511, -0.999814, -0.977316, -1.00946, -0.982646, -1.07746, -0.979606, -0.908853, -0.992121, -1.07742, -1.06225, -1.06721
-1.00944, -1.04958, -0.967869, -0.98479, -1.02037, -0.989723, -1.00221, -0.999988, -1.00222, -1.00134, -0.984829, -0.960977, -1.07011
-0.93273, -1.04097, -1.04201, -1.11496, -0.957895, -0.966301, -0.959543, -1.04514, -0.949694, -1.03153, -0.967878, -1.05389, -0.998573
-1.10939, -1.05667, -0.95638, -1.01116, -0.986269, -1.02275, -0.972516, -1.03086, -0.95982, -1.06179, -0.926244, -1.03266, -1.04133
-1.01283, -1.00471, -0.961542, -1.00708, -0.996286, -1.05347, -1.00262, -1.04547, -0.924127, -0.859515, -0.933939, -1.14481, -1.02513
-1.22927, -1.03145, -1.07175, -0.931489, -1.0254, -0.993747, -1.004, -0.992875, -1.01195, -0.974542, -1.06032, -0.947259, -0.959172
-0.868755, -0.956892, -0.953274, -1.03321, -1.05582, -0.928063, -0.963285, -1.13841, -1.03912, -0.991312, -0.804999, -0.93701, -0.851388
-1.05222, -0.938763, -1.0424, -1.05349, -0.93323, -1.04682, -0.970365, -1.02246, -0.975928, -1.02611, -0.997801, -0.911688, -1.08908
-1.01491, -1.10167, -1.06472, -1.0287, -0.92615, -1.00441, -1.01895, -0.993086, -1.04925, -1.00508, -0.876207, -0.965105, -1.00371
-1.0441, -1.05819, -0.982791, -0.989377, -1.02921, -0.967904, -1.02345, -0.99195, -0.991803, -1.00877, -1.01305, -1.00847, -1.06468
-0.94664, -1.01854, -0.934228, -0.989639, -0.917032, -1.0893, -0.938669, -1.03311, -1.18029, -0.925375, -0.819593, -0.932959, -0.922567
-0.986719, -0.95605, -1.02914, -1.06945, -0.878533, -1.20381, 0.161826, 1.14662, 0.963344, 0.989475, 0.924152, 1.2696, 0.897345
1.23714, 0.936679, 1.02857, 0.990074, 0.795283, 1.03799, 1.12588, 0.842942, 0.936384, 1.11111, 1.3495, 1.04878, 1.1665
0.854966, 0.94192, 0.891916, 1.0289, 1.0388, 0.942111, 1.05894, 0.941413, 1.0615, 0.939718, 1.02531, 1.04461, 1.00603

-0.0135341, 0.0941175, 0.708914, 1.14866, 1.44617, 0.592888, 1.3129, 0.472809, 1.43905, 1.22455, 0.892632, 0.757164, 0.527798
0.519243, 0.797664, 1.12081, 1.05033, 0.909525, 1.07691, 0.939575, 1.05886, 0.920689, 1.11071, 0.895021, 1.04261, 1.19947
1.12434, 1.12482, 0.961708, 0.85148, 0.873436, 1.16692, 1.12714, 1.02688, 0.871633, 0.785892, 0.939037, 1.12317, 1.11131
1.13944, 1.18137, 0.93621, 1.00695, 1.05359, -0.477685, -1.13102, -0.942478, -1.00478, -1.05225, -0.964939, -0.783637, -1.22563
-0.965953, -1.19222, -1.06611, -1.1218, -1.03683, -0.912939, -0.988076, -1.12736, -0.890929, -0.863386, -0.944822, -1.04668, -1.01393
-1.06821, -1.13283, -1.02903, -0.965077, -0.977524, -1.05191, -0.942237, -1.05623, -0.950844, -1.0231, -1.03193, -0.915149, -1.01826
-0.944186, -0.993241, -1.03845, -1.124, -0.910478, -0.926991, -1.00924, -1.05001, -1.14077, -1.04352, -0.85299, -0.833656, -0.85997
-0.860302, -0.876288, -1.05025, -1.08072, -0.917513, -1.03839, -1.00277, -0.968928, -1.04297, -0.98195, -0.933774, -1.08597, -1.12957
-1.06304, -1.08373, -0.979083, -1.00563, -0.990231, -0.994424, -1.01162, -0.921912, -0.954565, -1.09543, -1.06251, -1.14059, -1.09581
-1.21441, -0.969847, -0.933752, -0.995059, -1.05836, -0.926532, -1.06286, -0.965847, -0.994584, -1.03166, -0.988126, -1.03706, -0.879238
-1.03924, -0.953133, -0.987009, -0.88503, -0.999409, -1.05223, -1.07961, -0.997964, -0.975621, -0.919341, -0.998127, -0.942725, -1.13671
-0.936732, -1.06524, -0.974218, -1.02174, -0.990105, -1.00701, -0.982397, -1.02804, -0.985038, -0.95702, -1.09033, -1.01354, -1.12465
-1.02422, -1.0234, -0.913654, -0.913438, -0.932535, -1.03895, -1.01434, -1.06061, -1.00566, -0.943456, -1.01011, -0.980572, -0.964135
-0.981572, -0.983008, -1.0095, -1.01373, -0.972696, -1.03421, -0.97278, -0.998185, -1.05044, -0.919555, -1.00495, -1.11406, -0.920307
-1.0879, -0.983078, -1.10942, -1.00915, -0.895812, -0.937109, -1.03507, -1.02656, -1.03294, -0.995542, -0.989111, -0.931823, -0.919529
-0.906403, -1.0336, -0.988774, -1.00125, -1.01268, -0.97241, -1.04044, -0.96761, -0.972505, -1.097, -1.00823, -0.899958, -0.96667
-0.850346, -0.946309, -0.885601, -0.983693, -1.01665, -0.992255, -0.901065, -0.912309, -0.909117, -0.987749, -0.961312, -1.03676, -0.934349
-1.04881, -0.927045, -1.07775, -1.01303, -0.972129, -1.06386, -0.98021, -0.904138, -0.961284, -1.00457, -1.11148, -1.00933, -0.809105
-0.855964, -0.773179, -0.611897, -0.160995, 0.328904, 0.802342, 1.03875, 1.1826, 1.12374, 1.09124, 0.996858, 0.962539, 0.851312
0.938922, 0.867049, 0.941781, 1.03044, 1.05004, 0.930675, 1.04908, 0.991861, 0.948826, 1.10704, 0.955942, 0.836311, 0.733027
0.862219, 0.85688, 1.08229, 1.17917, 1.19091, 0.912765, 0.913352, 0.942826, 1.03294, 1.02074, 1.05453, 1.05379, 1.11372
1.06851, 1.00568, 1.00687, 0.939787, 1.04976, 0.98483, 0.983592, 1.04048, 0.942922, 1.07033, 0.903454, 1.06411, 1.11403
1.12846, 1.09963, 1.02412, 0.984131, 0.996227, 0.935877, 0.970118, 1.06589, 1.04767, 0.967016, 0.883085, 1.00206, 0.948554
1.05496, 1.01456, 1.05008, 0.957205, 1.00913, 1.01492, 0.977836, 1.01494, 1.00299, 0.984386, 0.995721, 1.01059, 1.07491
1.00363, 1.046, 0.977644, 1.01446, 0.997213, 1.01828, 1.00999, 0.93905, 0.966145, 0.998381, 1.05727, 1.06336, 1.04652
1.05128, 1.01949, 0.996873, 0.988244, 0.995721, 1.01017, 0.9979, 0.98821, 1.0214, 0.985814, 0.999097, 0.961547, 1.13264
0.965808, 1.10985, 1.04373, 0.955425, 0.879543, 1.1157, 1.07036, 0.978288, 0.92646, 1.01757, 0.901587, 0.886193, 0.836751
0.962736, 1.0069, 1.10399, 0.967005, 0.985448, 1.0145, 0.999726, 0.989432, 1.01323, 0.983423, 1.04275, 0.957421, 0.950357
0.916802, 0.954389, 0.984038, 1.05793, 0.966895, 0.954481, 1.02263, 1.11479, 0.951389, 0.986481, 1.07287, 0.993982, 1.00137
0.969982, 0.891273, 0.957971, 1.10305, 0.941352, 1.00777, 1.02079, 0.968247, 1.03342, 0.969832, 1.00559, 1.02979, 0.928527
1.10363, 0.994524, 1.10881, 1.00505, 0.927899, 0.911125, 1.02832, 1.06018, 1.04753, 1.01193, 0.988228, 0.982183, 1.02656
0.953873, 0.960114, 0.983855, 0.997145, 1.03794, 0.960151, 1.0184, 1.01418, 0.95089, 1.06909, 0.945486, 1.03357, 0.887572
1.03423, 0.940095, 1.00956, 1.01732, 1.06893, 0.948885, 0.921937, 1.02603, 1.09053, 0.965144, 1.00744, 1.03086, 1.1303
1.02729, 1.05803, 0.894309, 1.06319, 0.928046, 1.19678, 0.0613722, -1.28804, -0.894206, -0.971289, -1.07608, -1.0977, -0.977606
-1.11045, -0.961865, -0.912227, -0.886793, -0.948256, -1.04428, -1.05088, -0.992209, -0.937403, -1.0199, -1.01928, -1.0232, -1.14093
-1.04504, -1.10313, -0.907168, -1.00676, -1.03352, -0.964574, -1.0233, -0.992124, -0.993562, -1.01642, -0.976247, -1.01367, -0.971191
-1.07451, -1.00455, -1.05099, -0.989673, -1.01166, -0.941032, -1.01684, -1.06728, -0.887569, -0.955044, -1.15117, -1.0798, -1.13166
-1.00992, -1.03811, -0.95961, -0.968958, -1.05228, -0.955114, -1.03532, -0.965778, -1.04563, -0.938936, -1.04121, -1.05523, -0.793775
-0.999793, -0.860228, -1.02185, -1.01413, -1.07762, -0.941965, -0.939843, -1.00202, -1.06439, -1.01954, -0.95307, -1.01537, -1.05834
-1.03732, -1.01353, -0.974165, -1.01428, -0.984496, -1.0207, -0.979289, -1.01397, -0.996393, -1.00349, -0.976529, -0.983034, -1.09936
-1.06419, -1.0805, -1.02914, -1.00351, -1.00492, -1.00445, -0.943209, -1.02501, -1.03126, -0.93381, -0.924913, -1.0759, -1.06443
-1.12825, -1.06948, -0.973741, -0.994187, -1.00933, -0.986173, -1.02432, -0.963892, -1.03458, -1.01226, -0.895626, -1.05887, -0.999242
-1.10814, -1.05788, -1.14261, -1.01368, -0.964523, -0.990664, -0.944828, -1.06666, -0.979881, -0.911522, -1.10376, -1.00575, -1.04759
-0.944767, -1.01224, -1.00616, -0.986675, -1.00964, -0.993001, -1.00096, -1.01805, -0.940189, -1.10211, -0.982819, -0.847241, -0.73302
-0.852171, -0.816514, -0.980181, -1.09145, -1.24768, -0.980183, -0.900702, -0.963199, -1.14495, -0.913013, -0.782393, -1.01874, -0.966735
-1.12074, -1.00731, -1.1106, -0.915546, -1.04493, -0.975306, -1.01132, -1.00161, -0.993515, -0.976779, -1.08083, -0.946788, -1.12723
-0.908639, -1.07136, -0.998937, -0.957822, -0.786378, -1.12414, -1.06687, -0.929971, -1.1448, -1.00971, -0.922464, -0.875086, -0.865454
-0.869181, -0.953602, -1.00606, -1.04367, -0.969932, -1.01639, -0.983962, -1.02258, -0.975034, -1.01264, -0.987628, -0.999912, -1.05865

-1.55021, 1.15335, 0.864278, 1.60893, 1.04017, 0.799129, 1.00406, 0.713327, 1.26532, 1.57918, 0.345751, 0.596394, -0.189812
1.15078, 1.08582, 1.08401, 0.929332, 1.04009, 0.981009, 1.01455, 0.974437, 1.04527, 0.948114, 1.00386, 1.10481, 0.966783
1.02222, 0.940593, 1.03998, 0.884751, 0.87278, 1.19737, 1.09252, 0.821803, 0.922649, 1.06893, 1.16353, 0.893093, 1.08433
0.755042, 1.04128, 0.967153, 1.05692, 0.925718, 1.07002, 0.942583, 1.04982, 0.937447, 1.09942, 0.928797, 0.88055, 0.964305
0.918363, 0.944203, 1.03436, 1.18818, 1.02434, 1.02642, 0.948904, 0.946776, 1.01784, 0.952443, 0.977406, 1.10498, 1.0184
1.15055, 1.06207, 0.982212, 0.950447, 1.08045, 0.903862, 1.10248, 0.908541, 1.03748, 1.07265, 0.943556, 0.713955, 0.466112
0.481052, 0.365842, 0.109225, -0.457453, -0.953815, -1.09719, -1.11539, -1.15347, -1.05876, -0.980939, -0.726979, -0.733648, -0.739699
-0.8187, -0.890011, -1.14625, -1.02159, -0.942726, -1.03915, -0.984731, -0.987727, -1.04244, -0.951525, -1.01712, -0.926602, -0.974005
-0.86042, -0.988711, -1.06966, -1.2123, -1.03533, -0.877465, -0.902591, -0.982519, -1.11988, -1.09551, -0.933413, -1.01115, -0.898939
-1.08075, -0.933486, -1.0095, -0.983365, -1.02927, -0.970279, -1.02563, -0.984653, -0.984205, -1.06914, -0.949621, -0.919868, -0.996607
-0.897622, -0.945236, -0.92148, -1.10954, -1.05068, -1.01672, -1.04986, -1.02053, -0.920809, -0.814851, -0.997518, -1.09195, -1.11013
-1.09792, -1.08864, -1.00281, -1.00498, -0.965445, -1.04353, -0.955807, -1.04573, -0.953094, -1.02945, -0.993716, -1.07473, -0.929262
-1.11745, -1.03701, -1.05843, -0.879591, -0.844515, -0.99238, -1.12797, -1.05787, -1.04417, -0.946054, -0.967577, -0.879735, -1.00805
-0.841615, -1.00936, -0.968304, -1.04314, -0.9953, -0.981437, -1.02161, -0.985861, -1.00816, -0.970612, -1.07476, -0.985061, -1.03793
-0.902132, -0.98789, -0.916023, -0.950974, -0.964863, -1.07322, -1.00373, -1.00816, -0.920881, -1.03263, -1.01225, -1.06736, -1.01979
-1.09878, -1.04295, -0.978356, -0.956358, -1.04959, -0.97058, -1.01253, -0.994051, -1.00954, -0.986021, -1.00232, -0.992655, -0.944688
-1.01449, -0.983616, -1.07493, -0.983188, -1.03266, -1.00065, -1.00809, -0.962917, -0.962539, -0.967725, -0.990435, -0.989588, -0.975039
-0.976888, -1.03038, -1.11279, -0.905835, -1.02225, -1.01332, -0.978058, -1.02376, -0.973736, -1.02082, -1.01661, -0.984731, -1.00198
-0.960135, -0.963383, -0.910125, -0.963784, -1.01276, -1.06277, -1.02267, -1.02927, -0.961414, -0.987698, -1.00801, -1.04041, -1.02787
-1.03745, -0.931241, -0.926381, -1.10432, -0.995037, -0.955833, -0.94696, -0.942129, -1.02782, -1.0374, -0.938997, -1.01365, -1.0277
-1.01689, -1.0466, -1.04536, -1.07008, -1.0474, -1.04361, -1.01621, -0.916968, -0.948707, -0.884596, -0.912073, -0.834419, -0.953695
-0.818473, -0.958755, -0.954469, -0.983473, -1.11506, -0.472785, 1.03379, 1.04516, 0.901695, 1.0969, 0.977926, 1.05198, 0.798393
1.00332, 0.859428, 0.926223, 0.948768, 1.12074, 0.984916, 0.909224, 0.973637, 1.13882, 1.07696, 1.17182, 0.966641, 1.04191
0.832654, 0.849566, 0.907232, 1.10618, 0.964425, 0.998929, 1.00977, 0.988577, 1.01635, 0.993442, 0.931781, 1.02583, 1.20562
1.09376, 1.21113, 1.11692, 1.08579, 0.91097, 0.888973, 0.882172, 1.06471, 1.17355, 1.04233, 0.923252, 1.00588, 0.93561
1.05589, 0.921095, 1.00501, 0.991376, 1.01559, 0.996147, 0.991546, 1.01297, 0.987762, 1.0277, 0.920464, 1.05664, 1.04474
1.02707, 1.03846, 1.00961, 1.08046, 0.99061, 0.958219, 0.998986, 0.98356, 0.976664, 0.978271, 0.994304, 1.01421, 1.09107
1.00754, 1.08445, 1.01099, 0.954314, 1.01725, 1.00508, 0.992369, 0.995614, 1.02302, 0.964668, 1.04523, 0.909976, 1.00428
0.970509, 1.00959, 1.08773, 1.02554, 0.957904, 0.987613, 1.10288, 0.972781, 0.913353, 0.981081, 1.00156, 0.945931, 1.02228
0.957676, 1.06158, 1.01738, 1.00072, 0.977331, 1.01705, 0.999742, 0.987554, 1.00369, 1.04378, 0.910991, 1.03144, 0.918949
1.04895, 0.972763, 1.05137, 1.01407, 1.0367, 0.990205, 1.01452, 1.02456, 0.925559, 0.963287, 0.967785, 1.05473, 1.0001
1.13068, 1.05393, 0.981841, 0.997393, 1.01388, 0.976134, 1.02414, 0.991141, 0.979974, 1.01951, 1.1055, 0.819173, 0.900712
0.779502, 0.929559, 0.891375, 1.00311, 1.11429, 0.982382, 1.01969, 1.12714, 0.957287, 0.928511, 0.896218, 0.838298, 0.847415
0.841122, 0.985278, 1.1278, 0.955801, 1.00061, 1.01251, 0.975491, 1.03913, 0.959907, 0.99578, 1.04778, 1.08435, 0.934205
1.04639, 0.968675, 1.02509, 0.835693, 0.930049, 1.03315, 0.973873, 1.03199, 1.13257, 1.05026, 0.995479, 0.992392, 0.92496
0.979824, 0.845584, 0.97764, 1.05115, 0.993832, 0.986616, 1.01328, 0.983735, 1.0458, 0.904798, 1.01976, 1.10052, 1.28265
1.09864, 1.19821, 1.07597, 1.13777, 0.986541, 0.752943, 0.249649, -0.308279, -0.86124, -1.28214, -1.32181, -1.305, -1.35867
-1.32227, -1.278, -0.923237, -0.818258, -1.14659, -0.927695, -1.02711, -0.996579, -0.997139, -0.9839, -1.02857, -1.07415, -1.05507
-0.988785, -1.00254, -0.89745, -0.886857, -0.984124, -1.05757, -1.00738, -1.04468, -0.954976, -0.945769, -1.00505, -1.1738, -1.04678
-1.22226, -0.964186, -0.968391, -1.0136, -1.00261, -0.994432, -1.00537, -0.987749, -1.03763, -0.919964, -1.05576, -1.1035, -1.07474
-1.03166, -1.04158, -0.963208, -0.926275, -0.924732, -0.90094, -1.09611, -1.10998, -0.965726, -0.958169, -0.992754, -0.880551, -0.99537
-0.850522, -1.07645, -0.953761, -1.0535, -0.950647, -1.04226, -0.967241, -1.01685, -1.00892, -0.96556, -1.01952, -1.06225, -0.847539
-1.07535, -0.925953, -0.988195, -0.925859, -1.17047, -0.951682, -0.906947, -0.946948, -1.14336, -1.03462, -0.939151, -0.984319, -1.01793
-0.988155, -0.950045, -1.04687, -0.960542, -1.03176, -0.970436, -1.03541, -0.954097, -1.05084, -0.974901, -0.959704, -0.97977, -1.16554
-1.10901, -1.19705, -1.1463, -0.921786, -0.927709, -1.07152, -0.877947, -1.11917, -1.06102, -0.864178, -0.945346, -0.949415, -1.04258
-0.94259, -1.04046, -1.02269, -1.01108, -0.969115, -1.0273, -0.981344, -1.01556, -0.975417, -1.04488, -0.956936, -0.994319, -0.958209
-1.08993, -0.969736, -0.990466, -1.01846, -1.05033, -1.00751, -0.99044, -0.886948, -1.0883, -1.09532, -1.09435, -0.950411, -0.970352
-0.83614, -0.869444, -1.00957, -1.02819, -1.00076, -0.971027, -1.0434, -0.953522, -1.03724, -0.991779, -0.963634, -1.01244, -1.03504
