8
64

-1.22145, -1.02261, -0.970893, -0.991015, -1.02298, -0.970733, -1.03297, -0.989142, -0.90483
-0.987484, -0.941385, -1.02697, -0.972295, -1.0525, -1.10783, -0.919106, -0.750478, -0.929824
-0.660919, -1.08506, -1.03078, -0.976521, -1.00483, -1.01637, -0.943055, -1.08471, -1.20987
-1.07668, -1.08336, -0.92955, -0.890542, -0.896699, -1.14343, -1.23032, -0.919659, -0.847719
-0.798947, -0.89275, -1.0373, -1.00068, -0.990112, -1.01146, -0.99906, -0.952948, -0.894861
-1.0377, -0.997946, -1.17172, -0.990234, -1.00142, -0.895181, -0.952202, -1.10313, -1.18368
-1.03208, -1.04773, -0.975956, -0.999806, -1.00814, -0.990303, -1.00306, -1.02103, -0.820293
-1.02897, -0.953488, -1.14725, -0.880145, -1.00003, -1.0827, -0.978559, -1.1104, -0.980631
-1.1353, -0.817086, -1.11363, -0.936232, -1.03436, -0.992049, -0.986081, -0.958915, -1.38444
-0.953482, -1.11841, -0.823048, -1.16712, -0.960862, -0.93579, -1.00204, -0.922743, -0.896731
-0.947751, -1.08521, -0.946809, -1.06151, -0.927138, -1.07322, -0.969507, -0.966463, -0.759555
-0.988386, -0.872277, -1.15105, -0.99195, -1.00538, -1.08236, -1.14864, -1.02241, -0.896287
-0.825269, -0.837815, -1.01431, -1.05782, -0.943505, -1.02263, -1.0299, -0.979872, -1.23624
-0.811414, -1.05268, -0.780741, -1.02902, -0.851206, -1.11704, -1.24953, -0.984132, -0.931703
-1.02044, -1.05622, -0.848193, -1.06454, -1.04205, -0.84493, -1.21756, -1.08972, -1.06524
-0.712637, -0.847106, -0.652812, -0.745037, 0.065726, 0.47561, 0.591682, 0.844838, 1.03357
0.873537, 1.27218, 1.2106, 0.757288, 1.17331, 0.886941, 1.03272, 1.10425, 0.921862
1.0342, 0.978099, 0.856838, 0.960962, 1.09821, 1.04483, 0.854594, 0.716228, 0.998696
0.859829, 1.20553, 0.960874, 0.990342, 1.01838, 0.978249, 1.02657, 0.974401, 1.0546
0.877754, 0.985335, 1.00002, 0.996849, 1.07675, 0.927776, 0.87902, 1.0886, 1.00569
1.12941, 1.05155, 0.971405, 1.01043, 0.992871, 1.00738, 0.994752, 0.999556, 0.969257
0.933153, 0.966497, 1.02591, 1.03766, 1.01468, 0.91658, 1.001, 1.08393, 1.02316
1.12272, 0.970766, 1.00623, 0.999039, 0.998031, 1.00367, 0.994668, 1.00158, 1.00149

-1.7378, -0.276415, -1.06481, -1.16806, -1.13928, -0.84485, -0.505564, -1.74288, -1.66081
-1.42217, -0.98813, -0.896981, -1.08473, -0.934728, -1.03282, -1.02581, -0.928997, -1.07308
-1.12302, -1.11026, -1.00546, -0.79605, -1.06494, -1.13335, -1.08243, -0.908047, -0.951696
-0.969742, -0.909355, -1.04997, -0.956575, -1.06678, -0.88893, -1.13898, -0.912068, -1.03241
-1.04348, -1.18589, -1.0733, -0.770861, -0.894599, -0.976542, -1.25685, -1.15945, -1.29428
-1.08671, -1.04922, -0.833675, -1.11002, -0.939013, -1.03525, -0.949018, -1.08435, -1.04203
-1.17048, -1.04293, -1.04074, -0.830234, -1.02448, -1.05444, -0.904245, -0.986237, -0.974121
-0.969521, -1.06565, -1.00643, -0.95505, -1.06978, -0.908764, -1.07382, -1.06991, -0.828947
-1.13544, -0.80356, -0.971583, -0.920492, -1.09975, -0.961635, -1.14202, -0.936236, -1.05305
-0.682505, -0.967554, -1.06022, -0.938769, -1.05789, -0.965481, -0.977745, -1.04726, -0.938836
-1.10373, -1.03126, -1.0666, -0.932352, -1.06344, -0.995753, -0.985702, -0.862729, -1.10819
-0.800679, -0.988979, -1.04168, -1.01375, -0.940001, -1.09217, -0.927416, -0.93573, -0.951928
-1.11137, -0.948301, -1.15579, -1.09254, -0.978063, -1.11848, -0.80725, -0.810052, -0.808896
-0.811559, -1.02202, -1.10947, -0.905926, -1.07495, -0.924162, -1.07932, -0.955363, -1.25085
-0.892679, -1.10956, -0.785441, -0.960673, -1.15762, -0.923958, -0.933875, -1.09313, -0.985791
-1.11106, -0.968373, -1.01488, -1.0232, -0.934155, -1.07988, -0.992962, -0.848949, -1.01017
-0.944741, -1.00413, -1.06258, -1.12943, -1.04664, -1.01409, -0.754373, -0.772608, -0.867178
-0.852964, -1.05316, -1.01982, -1.00739, -0.970007, -1.01843, -0.929019, -0.977464, -0.967107
-1.11314, -1.04859, -1.11119, -0.892542, -1.05176, -1.06412, -1.07654, -1.03004, -0.975811
-0.945483, -0.875433, -0.922964, -1.12626, -0.84063, -1.07972, -1.23247, -0.441674, -0.168378
-0.170482, -0.0494319, -0.0614437, 0.239232, 0.87292, 1.09052, 1.2167, 1.19199, 1.29403
1.21877, 1.25025, 0.786394, 1.02144, 1.06547, 0.890762, 1.13196, 0.900949, 1.20273
0.91966, 1.0423, 1.02966, 0.936805, 0.755239, 1.16983, 1.06797, 1.32456, 1.02978
1.35757, 0.912767, 0.904222, 1.06985, 0.970312, 1.00006, 1.01826, 0.998691, 0.971577
1.04937, 0.944784, 1.03972, 0.98536, 0.985914, 0.934827, 1.02127, 1.00467, 1.15385
0.931496, 1.1245, 0.929941, 1.01239, 1.01104, 0.981109, 1.01729, 0.97566, 1.10422
1.17845, 1.00697, 0.938956, 1.08111, 1.00749, 0.858036, 1.1349, 0.93697, 1.11677
0.69878, 1.01083, 1.06908, 0.927289, 1.05874, 0.955246, 1.01814, 1.06267, 0.739062
1.04783, 0.879874, 1.046, 0.943548, 1.08059, 1.04042, 0.949699, 0.862406, 1.08927
0.872434, 1.01444, 1.02145, 1.00504, 0.970079, 1.05314, 0.925065, 1.07127, 0.781114
0.991951, 0.927172, 1.16424, 0.983291, 0.945072, 1.04186, 0.957344, 1.00718, 0.940088
1.06892, 0.970716, 1.02211, 0.993759, 1.00011, 0.997281, 1.00959, 1.01878, 1.05559
0.870698, 0.947668, 0.835031, 1.09149, 1.04015, 0.99234, 1.03006, 1.13778, 0.931196
1.19164, 0.783801, 1.11299, 0.939772, 1.04354, 0.964219, 1.03401, 0.902186, 1.18276
0.953314, 1.15019, 1.0917, 0.960807, 0.925427, 1.06386, 0.876346, 0.986826, 0.931514
1.08302, 1.12403, 0.906335, 1.07343, 0.928598, 1.07416, 0.945378, 1.03176, 0.851141
1.05055, 0.873019, 0.903229, 1.0948, 1.20379, 0.83059, 1.22729, 0.893333, 0.951713
0.658938, 0.874973, 1.06649, 1.01024, 0.971145, 1.00821, 1.04808, 0.990284, 0.939757
0.943848, 0.890467, 0.789355, 1.03384, 1.03737, 1.07399, 1.23461, 1.01521, 1.10551
0.882034, 0.925278, 0.912641, 1.07072, 1.01158, 0.865181, 1.26184, 1.07659, 0.931211
0.76692, 0.687435, 0.179731, 0.142928, -0.250719, -0.732819, -0.899086, -0.969275, -1.1244
-1.04453, -1.37622, -1.0603, -0.791004, -1.20528, -0.809349, -1.17221, -0.912193, -0.696168
-0.91487, -0.86831, -1.1938, -1.09558, -0.843124, -0.898879, -1.11045, -0.880934, -1.19689
-0.809747, -1.24442, -0.867869, -1.04508, -0.985933, -1.00996, -0.967443, -1.03064, -1.13644
-1.04563, -1.19123, -0.993111, -0.88577, -0.957904, -0.979712, -1.07016, -0.96557, -0.905981
-1.041, -1.06289, -0.97298, -0.99711, -1.00532, -1.00447, -0.985296, -0.98238, -0.919438
-0.946602, -1.02126, -1.18722, -0.914207, -1.03077, -1.04446, -0.695132, -1.13375, -1.01209
-1.38341, -0.982713, -1.02601, -0.98619, -0.992735, -1.03164, -0.928389, -1.11437, -1.22165
-1.07035, -1.00799, -0.752384, -1.02257, -1.05905, -1.00119, -1.10216, -0.943939, -0.927455
-0.841128, -0.941866, -1.02454, -1.01187, -0.977047, -1.02027, -1.00492, -0.936967, -1.03121
-0.984248, -1.00111, -1.03936, -1.06751, -0.957207, -1.00002, -1.01547, -0.930039, -0.963759
-0.948861, -1.04638, -0.973702, -1.01609, -0.993812, -0.998423, -0.992147, -1.07898, -0.932633
-0.95331, -0.977202, -0.862396, -0.994571, -1.05126, -1.01847, -0.990568, -1.06463, -0.976586
-1.16591, -0.9048, -1.03746, -0.984882, -1.0036, -1.01274, -0.964374, -1.02824, -1.05971
-0.942841, -1.05705, -0.939637, -1.06155, -0.959696, -1.02424, -1.01793, -0.92707, -0.829826
-0.9596, -0.99267, -1.01495, -1.00929, -0.975714, -1.02507, -1.00759, -0.927288, -1.06544
-0.960989, -1.08643, -1.03157, -0.84253, -1.0951, -1.13382, -0.86945, -1.18891, -1.07099
-1.34077, -0.895432, -0.918393, -1.11387, -0.911428, -1.04539, -1.00201, -1.03587, -0.85629
-0.983841, -0.966218, -1.07323, -0.761052, -1.02575, -1.07135, -1.02964, -1.16875, -1.06199
-1.21591, -1.03727, -0.900863, -0.990679, -1.11523, -0.789114, -1.20711, -1.15841, -1.07463
-0.981302, -1.03871, -0.814615, -0.463525, -0.00853765, 0.277399, 0.673655, 0.781473, 0.87173
0.829223, 1.12373, 1.29526, 0.764743, 1.12266, 0.963325, 0.946758, 1.16709, 0.724509
1.0527, 0.750162, 0.982317, 1.15546, 1.06374, 0.782847, 1.01016, 0.948899, 1.10506
0.72348, 1.0984, 1.03594, 0.94072, 1.05326, 0.94915, 1.05645, 0.945045, 0.939121

-2.05903, 2.08618, 0.8913, 0.966533, 0.56214, 0.811037, 2.03885, 0.492932, 0.0751648
0.94339, 1.13878, 0.872189, 1.06252, 0.946772, 1.08802, 0.846815, 1.0718, 1.03906
1.02014, 1.09317, 1.20112, 1.09645, 1.02165, 0.71355, 0.748847, 0.989319, 0.925647
0.894149, 1.10398, 1.19703, 0.802251, 1.12154, 0.953744, 1.02428, 0.483892, -0.332197
0.195607, -0.384934, -0.61326, -1.23636, -0.964251, -1.17374, -1.01814, -1.25302, -0.919277
-1.49331, -0.847932, -0.896916, -1.11636, -0.916832, -1.04474, -0.994099, -1.01981, -1.00026
-0.812278, -0.984757, -0.926432, -1.09141, -0.872778, -1.06963, -1.0017, -0.867413, -0.930436
-1.05949, -1.10568, -0.963059, -0.984146, -1.04272, -0.945622, -0.984904, -1.244, -0.927397
-1.11329, -0.906074, -0.829734, -0.93744, -0.943706, -0.838256, -1.18106, -1.25598, -1.25689
-1.18192, -1.01927, -0.918722, -1.03147, -0.988969, -1.02177, -0.911797, -1.14601, -1.15205
-1.03293, -1.02926, -0.92038, -1.11032, -0.750645, -1.10012, -0.947144, -1.01038, -0.823158
-1.19195, -1.00004, -1.03663, -0.950711, -1.05108, -0.949657, -1.029, -1.03783, -0.845322
-1.12948, -0.925095, -0.954394, -0.981628, -1.17892, -0.937649, -0.887142, -0.885843, -1.03194
-0.707211, -1.08934, -1.03411, -0.956261, -1.03312, -0.99013, -0.9701, -1.06027, -0.979879
-0.923372, -0.974242, -0.944685, -0.980068, -1.10238, -1.08544, -0.999924, -0.777755, -0.855707
-0.750963, -0.956568, -1.03958, -1.03622, -0.92972, -1.06761, -1.00855, -0.897565, -0.896772
-0.710888, -0.795294, -1.02165, -1.19668, -1.09344, -0.92321, -0.992656, -1.1449, -0.738863
-1.09268, -0.827458, -1.08982, -0.962045, -1.02843, -0.963741, -1.01827, -1.12216, -0.769211
-0.90146, -0.810301, -0.982506, -1.03538, -0.94286, -0.9422, -1.04102, -1.04117, -1.07393
-1.12502, -1.05092, -0.956745, -1.03166, -0.955293, -1.03399, -1.0638, -0.763716, -1.19774
-0.83234, -1.08478, -0.977639, -1.19854, -0.983081, -0.943362, -0.868175, -1.03314, -0.816606
-1.06397, -0.913125, -1.04035, -0.998348, -0.985364, -0.993113, -0.988807, -0.870423, -0.924905
-1.07894, -0.989005, -1.08118, -1.10094, -1.11569, -0.867221, -1.07886, -0.819512, -1.11825
-0.616744, -1.11236, -0.853459, -1.13473, -0.857932, -1.03967, -1.24046, -0.706362, -0.195783
-0.223371, -0.0393086, 0.193557, 0.446316, 0.627799, 0.793463, 1.28891, 1.23528, 1.2821
1.06683, 1.33948, 0.857896, 0.924101, 1.13954, 0.850315, 1.1065, 1.03678, 1.00456
1.04904, 0.92722, 0.99192, 0.951079, 0.910327, 0.860338, 1.19319, 1.24664, 1.19117
1.11757, 1.03477, 0.898368, 1.04341, 0.989603, 1.0017, 0.968151, 1.13155, 0.917301
0.989524, 0.903342, 0.971939, 0.954214, 0.964917, 1.11024, 0.771332, 1.02365, 1.00992
1.23748, 1.11026, 0.947792, 1.00505, 1.00481, 1.00108, 0.989921, 0.974227, 1.03511
1.06705, 1.06742, 1.06482, 0.950006, 1.06779, 0.963187, 0.972598, 0.896678, 0.868312
0.786837, 1.01054, 1.0883, 0.929669, 1.04031, 0.985128, 0.981778, 1.06553, 1.14255
0.976556, 0.995101, 0.837998, 0.952574, 1.10347, 1.11833, 0.904275, 0.899002, 0.794282
0.925952, 0.975755, 1.02301, 1.02225, 0.954063, 1.05674, 0.959212, 0.945265, 0.958262
1.02985, 1.06668, 1.14118, 1.04928, 0.908445, 0.887856, 1.21173, 1.05619, 1.0918
0.95597, 0.932035, 1.00317, 1.00826, 1.00312, 0.97165, 1.06855, 0.928151, 1.11771
0.920633, 1.03981, 0.794208, 1.04448, 1.15132, 0.999956, 0.873383, 0.946981, 0.98339
1.05224, 1.03682, 0.988815, 1.00103, 1.00695, 0.991916, 0.992136, 1.04726, 0.983583
0.861853, 0.986484, 0.965071, 1.01523, 0.965569, 1.09705, 0.90165, 0.924003, 0.911181
1.04854, 1.02482, 1.01221, 0.988282, 1.00379, 1.00083, 1.01458, 0.959849, 0.859996
1.0319, 0.985883, 1.10493, 0.858886, 1.09666, 1.14417, 0.998644, 0.872041, 0.958357
0.776413, 0.973692, 0.968629, 1.08312, 0.91176, 1.06667, 0.979888, 1.06893, 0.651394
0.974838, 0.771813, 1.13509, 0.7918, 0.989148, 1.3953, 0.844529, 0.961001, 0.840777
1.1139, 0.979406, 0.957407, 0.993805, 1.09879, 0.772582, 1.33347, 1.0385, 1.017
0.677244, 0.744596, 0.43424, 0.178426, -0.458121, -0.644528, -0.626128, -0.907746, -1.14521
-1.11354, -1.33266, -1.13491, -0.7893, -1.1503, -0.917248, -1.01412, -0.974466, -1.17051
-0.942111, -1.11777, -1.04181, -1.0837, -0.945625, -0.74097, -0.947134, -1.17528, -1.0546
-1.21272, -1.16304, -0.919569, -1.00505, -1.01468, -0.987119, -0.987863, -1.03058, -1.1871
-1.01156, -1.07113, -0.871063, -1.11873, -0.922165, -0.805334, -1.15045, -1.06294, -1.21138
-0.985845, -1.06784, -0.95453, -1.01061, -0.992408, -1.01998, -0.958451, -1.05436, -0.793653
-1.03831, -0.941497, -1.07313, -1.08436, -0.932224, -0.947876, -1.02327, -1.08911, -1.12721
-1.13059, -0.873022, -1.08457, -0.959969, -1.00783, -1.01686, -0.965932, -0.994551, -1.06837
-1.22498, -1.08588, -1.06638, -0.857778, -1.00552, -1.14123, -1.05297, -0.828207, -0.978444
-0.708993, -0.98397, -1.01299, -1.02494, -0.96445, -1.02574, -1.01663, -0.937658, -0.87121
-0.930809, -0.931867, -1.06234, -1.06056, -1.01457, -0.99465, -0.985933, -1.0607, -1.04885
-1.05274, -0.932506, -1.02161, -0.989114, -1.02408, -0.952404, -1.06661, -0.977741, -0.91265
-1.10087, -0.937982, -1.05478, -0.861693, -1.03282, -1.11769, -0.956462, -1.04501, -1.04238
-1.0236, -0.95377, -1.01016, -0.98938, -1.01673, -0.985109, -0.996504, -1.0269, -1.08264
-1.00815, -1.06019, -0.926277, -0.957025, -0.996074, -1.07561, -1.10662, -0.856556, -0.913396
-0.773642, -0.952401, -1.05402, -0.977574, -1.00424, -1.00613, -0.98818, -1.02605, -1.02861
-0.964872, -0.982436, -0.930127, -1.10746, -0.810492, -0.966198, -1.3428, -1.17765, -1.16068
-1.10434, -0.874949, -0.903625, -1.11324, -0.918535, -1.04245, -0.993188, -1.03285, -1.07051
-1.11871, -0.998772, -0.865588, -0.987818, -0.958463, -0.956231, -1.16758, -0.98934, -1.21749
-0.893921, -1.11443, -0.924336, -0.958542, -1.12695, -0.817423, -1.10404, -1.27752, -1.16159

-2.67031, 1.84468, 0.751589, 1.20818, 1.07189, 0.34809, 1.59849, 0.719656, 0.591058
0.875554, 1.32362, 0.838072, 1.02911, 1.02131, 0.951499, 1.05455, 1.06512, 1.15769
0.877115, 0.913843, 0.736349, 0.833891, 1.29676, 1.08032, 0.845012, 1.01394, 0.587144
0.937649, 0.891253, 1.17364, 0.849299, 1.11609, 0.929972, 0.957789, 1.17898, 0.820598
1.23229, 1.02853, 1.16931, 0.821775, 0.97127, 0.749874, 1.08926, 1.09097, 1.38125
0.975227, 1.13875, 0.965216, 0.99204, 0.972706, 1.09274, 0.848726, 1.00944, 1.13901
0.998837, 1.04354, 1.134, 1.2332, 0.958957, 0.981743, 0.743758, 0.617071, 0.618169
0.692716, 1.04812, 1.21208, 0.899384, 0.966889, 1.14293, 0.858225, 0.590958, -0.302466
-0.0532369, -0.354991, -0.502701, -0.794994, -1.07197, -1.3058, -1.20785, -1.14418, -1.09242
-1.09376, -0.94333, -0.80438, -1.16811, -0.882888, -1.0872, -0.930034, -1.0049, -0.966692
-1.30322, -1.15407, -1.22657, -0.770073, -0.927711, -1.05036, -1.06679, -1.05656, -1.1179
-0.929048, -0.918385, -1.0961, -0.906185, -1.08262, -0.932131, -1.02298, -0.972712, -1.01756
-1.30041, -1.12888, -1.2556, -0.894589, -0.860654, -0.819344, -1.10693, -1.08628, -1.34335
-0.947209, -1.12122, -0.951036, -0.998978, -1.00274, -1.01545, -0.935833, -1.10705, -0.884497
-1.20658, -1.02757, -0.977421, -0.918743, -1.14765, -0.974519, -0.884322, -0.863973, -1.06814
-0.940111, -0.989249, -1.09111, -0.933357, -1.0469, -0.962794, -1.0159, -1.02708, -1.08229
-0.972145, -1.01986, -0.927037, -0.865776, -1.12682, -1.16663, -0.879528, -0.871362, -0.862931
-0.867157, -0.943717, -1.08269, -0.95027, -1.03326, -0.985932, -0.976754, -1.09249, -0.800375
-0.897917, -0.811873, -1.03193, -1.06053, -1.00666, -0.991234, -1.03704, -0.995471, -0.966156
-1.00357, -0.956432, -0.978835, -1.05752, -0.942827, -1.02216, -1.09254, -0.739235, -1.27805
-0.81147, -1.15227, -0.938696, -0.976571, -1.10654, -1.13057, -1.01054, -0.884566, -0.728216
-0.874498, -0.938659, -1.02454, -0.999886, -1.00965, -0.967385, -1.05459, -0.915211, -1.02002
-1.03447, -1.11994, -1.13988, -0.919382, -0.982917, -0.902005, -0.925346, -0.926029, -1.10988
-1.05053, -1.21765, -0.91828, -1.02067, -0.983595, -0.993673, -1.088, -0.891806, -0.805211
-0.779165, -0.850106, -1.02602, -1.11089, -0.991149, -1.11727, -0.795215, -0.862184, -0.80863
-1.00548, -1.01736, -0.957334, -1.06469, -0.927702, -1.05062, -0.936847, -0.917835, -0.720304
-1.09905, -0.962889, -1.12291, -1.06027, -1.19059, -0.826915, -1.08466, -0.95478, -1.18879
-0.71553, -0.955167, -0.960447, -1.04709, -0.95015, -0.931037, -1.32261, -0.790675, -0.477128
-0.244218, -0.164711, 0.346342, 0.363258, 0.72221, 0.843517, 0.991085, 0.90921, 1.19417
0.924225, 1.41204, 0.978653, 0.847127, 1.15397, 0.893776, 1.01037, 1.07988, 1.0805
0.924514, 1.12257, 0.966615, 1.01147, 0.871492, 0.856705, 1.1311, 1.14252, 1.06675
1.1589, 1.00398, 1.00061, 0.962546, 1.04583, 0.959732, 0.996992, 1.12301, 0.957666
1.06258, 0.918771, 0.939942, 0.913662, 1.00698, 1.00323, 1.08372, 0.973106, 1.07003
0.804012, 1.07362, 0.946903, 1.03402, 0.964395, 1.05375, 0.916695, 1.0488, 1.16397
1.17742, 1.08542, 0.975029, 0.971548, 1.03512, 0.906415, 1.01685, 1.11726, 1.0268
1.12713, 0.871655, 1.10155, 0.935021, 1.03834, 0.97402, 1.03565, 0.949341, 0.852535
0.804257, 0.915814, 1.07745, 1.12164, 0.920704, 1.12694, 0.894226, 0.809777, 0.905474
0.944328, 1.06032, 0.981475, 1.03804, 0.952551, 1.04085, 0.998906, 0.930553, 0.882356
1.12638, 1.03017, 1.07183, 0.956506, 1.08162, 0.986305, 1.05964, 0.932226, 1.10632
0.885864, 0.95853, 1.01358, 1.00185, 1.01187, 0.956736, 1.08054, 0.985377, 0.758786
0.757665, 0.785045, 1.05985, 1.07917, 0.899728, 1.08387, 0.971565, 1.16497, 0.982593
1.29338, 0.895801, 1.01477, 0.978375, 1.042, 0.943589, 1.04912, 1.02792, 0.875447
1.01334, 0.909517, 0.909689, 1.06355, 1.09807, 0.865998, 1.03552, 0.943217, 1.08531
0.879597, 1.03385, 1.02666, 0.967116, 1.02011, 1.00037, 0.970839, 1.03736, 1.24265
1.21026, 1.15065, 0.732775, 0.945511, 1.17162, 0.86706, 1.24061, 0.944787, 1.18835
0.742745, 0.977477, 0.932959, 1.10299, 0.89956, 1.07761, 0.964649, 1.11668, 0.645746
1.02076, 0.70681, 0.928115, 0.958727, 1.14307, 1.0441, 1.04584, 1.07643, 0.966338
0.970814, 0.914482, 1.02285, 0.936702, 1.14232, 0.754939, 1.28367, 1.11169, 1.26677
0.814921, 1.00408, 0.428755, 0.104692, -0.318761, -0.650871, -0.821118, -0.761821, -1.04351
-0.695374, -1.23141, -1.17985, -0.833666, -1.06378, -1.03046, -0.903653, -0.985317, -1.02588
-1.08987, -1.07663, -1.24795, -1.11907, -0.837296, -0.885756, -0.833313, -1.10927, -1.04362
-1.24603, -1.07062, -1.02025, -0.949795, -1.04338, -0.967879, -1.02757, -0.882544, -1.16557
-1.04612, -1.19629, -1.18615, -0.9695, -0.827298, -0.993064, -1.0247, -0.967935, -1.01861
-0.980713, -1.11662, -0.952411, -1.00826, -0.994627, -1.01473, -0.978197, -0.962206, -1.14237
-1.012, -1.10365, -1.09445, -0.912444, -0.980129, -1.11364, -0.864706, -0.983827, -0.846906
-1.03575, -0.994654, -1.02061, -1.00808, -0.966993, -1.05322, -0.930223, -1.07706, -1.08434
-1.01189, -0.952159, -0.856088, -1.03754, -1.11231, -0.953881, -0.996949, -1.05938, -0.930214
-0.974825, -0.924025, -1.02367, -1.01532, -0.980995, -0.999534, -1.03465, -1.03061, -0.896671
-0.931424, -0.820536, -0.78722, -1.0875, -1.12261, -1.04431, -1.01938, -0.903677, -0.91796
-0.873914, -0.982632, -0.988425, -1.02298, -0.991145, -0.996796, -0.977124, -1.09828, -1.33075
-1.09544, -1.08834, -0.765706, -0.899271, -0.968127, -1.04909, -1.07279, -1.1784, -0.948197
-1.09625, -0.974629, -0.952831, -1.01848, -1.00397, -0.992472, -0.991575, -1.03175, -0.852365
-0.939947, -0.926253, -1.17223, -0.924634, -1.00109, -1.03532, -0.864181, -1.01377, -0.940893
-1.10227, -1.01677, -1.02664, -0.972158, -1.01435, -1.00027, -0.988848, -1.00905, -1.0073

-2.3227, 1.8204, 0.801212, 0.764937, 1.48195, 0.639993, 1.52281, 0.641739, -0.169321
0.21589, 1.0127, 1.11996, 0.880861, 1.13879, 0.830973, 1.15674, 1.02272, 0.669588
0.941311, 0.809025, 1.21731, 0.651132, 1.1213, 1.06083, 1.05931, 1.10434, 1.18174
1.10694, 0.952157, 0.925992, 1.08008, 0.921878, 1.10671, 0.819863, 1.20151, 1.04014
1.18213, 0.9954, 1.04629, 1.0677, 0.755993, 0.896307, 1.11312, 1.12628, 1.09524
1.07723, 1.0627, 0.995439, 0.940502, 1.0679, 0.939025, 1.03794, 1.06208, 0.915992
0.831078, 0.849029, 0.921316, 1.09389, 0.947952, 1.10655, 0.904916, 0.921295, 0.811793
0.998191, 0.948305, 1.13018, 0.895542, 1.05408, 1.00484, 0.920351, 1.03337, 1.1264
1.26715, 1.20507, 1.06897, 0.942194, 1.07805, 0.885988, 0.789814, 0.726701, 1.1152
0.761637, 1.22983, 1.04019, 0.950824, 0.990792, 1.05732, 0.971413, 0.802001, 0.957464
0.968239, 1.02122, 1.21444, 1.19788, 1.1148, 0.962428, 0.906042, 0.761354, 0.628007
0.742184, 0.772265, 1.25003, 0.960564, 0.900978, 1.17095, 0.937867, 0.457722, -0.278895
0.0954806, -0.154996, -0.365478, -0.870513, -0.794184, -1.2146, -1.35481, -1.44709, -1.05978
-1.32893, -0.939858, -0.769435, -1.15518, -0.913973, -1.04276, -1.00357, -0.954003, -1.21575
-0.909586, -1.00109, -0.841646, -1.14151, -1.02921, -0.987909, -0.898841, -0.965634, -0.857343
-1.0248, -0.992445, -1.05511, -0.96912, -1.0019, -1.03115, -0.893439, -1.19882, -0.969106
-1.01685, -0.879648, -1.00383, -1.03881, -0.92202, -0.973573, -0.967622, -0.92562, -0.916099
-0.908389, -1.08954, -1.00833, -0.987311, -0.990859, -1.04034, -0.90029, -1.1404, -1.14115
-1.07061, -0.996062, -0.823701, -1.0849, -1.0103, -0.983044, -1.00023, -0.973592, -0.894117
-0.899027, -0.933153, -1.08417, -0.952777, -1.03167, -0.969552, -1.02521, -1.01409, -0.794402
-1.16011, -0.950355, -1.0513, -0.889157, -1.09493, -1.02662, -1.18019, -0.894864, -0.984746
-0.730367, -0.830735, -1.1262, -0.932618, -1.04382, -0.977954, -0.991176, -1.02849, -0.926893
-0.794912, -0.927475, -0.993903, -1.20365, -0.847816, -1.02151, -0.932365, -1.04932, -0.935563
-1.2543, -1.03434, -0.916951, -1.07829, -0.946688, -0.999882, -1.11073, -0.862355, -0.88624
-0.695173, -0.87965, -0.873786, -1.11897, -1.13288, -0.962182, -0.935917, -1.13465, -1.04984
-1.23586, -0.996958, -0.906622, -1.07163, -0.967794, -0.992935, -1.03247, -1.02318, -0.866467
-0.97708, -0.872037, -0.940912, -1.09487, -1.15287, -0.692758, -1.00143, -0.973262, -1.08082
-0.887489, -1.13852, -1.01886, -0.940841, -1.04981, -0.941078, -1.08891, -0.952287, -1.12169
-0.881737, -1.07071, -0.872476, -0.972389, -0.882356, -1.15838, -1.01371, -0.977459, -0.95228
-1.00997, -0.953768, -0.924728, -1.08312, -0.9275, -1.03705, -0.981256, -0.823117, -0.682627
-1.00581, -0.906372, -1.27967, -1.12009, -1.07776, -0.897049, -0.991213, -0.908337, -1.13648
-0.83462, -1.01051, -0.950127, -1.03116, -0.975473, -0.909067, -1.2914, -0.907804, -0.597219
-0.452351, -0.295167, 0.13804, 0.44047, 0.866411, 0.670925, 0.969925, 1.05796, 1.15704
1.12684, 1.22468, 1.06724, 0.845837, 1.10614, 0.980252, 0.906, 1.09025, 1.05115
1.04681, 1.10532, 1.16684, 1.02256, 0.773755, 1.06477, 0.893753, 0.888612, 0.947397
0.967299, 1.11025, 1.03522, 0.940657, 1.04021, 0.989214, 0.950016, 1.15021, 0.840081
1.07401, 0.948369, 0.988581, 0.97878, 0.950767, 0.913508, 1.11837, 1.13884, 1.20758
1.07089, 0.9522, 0.991514, 1.01122, 0.980762, 1.03321, 0.956431, 0.991734, 1.17016
1.0338, 1.12161, 0.980248, 0.954337, 1.02026, 1.07554, 0.892211, 0.9804, 0.925391
1.08406, 0.936109, 1.06729, 0.967902, 1.01009, 0.993383, 1.03579, 0.901197, 1.09148
