16
32

-1.07538, -1.11336, -1.00052, -0.955136, -1.03194, -0.989948, -0.997809, -1.0051, -0.997402, -0.996957, -1.00963, -0.990201, -0.987774, -1.05329, -0.975012, -0.835379, -1.29238
-0.861167, -1.21116, -1.03549, -1.07263, -0.826801, -1.0672, -1.00462, -1.10978, -0.935707, -0.940961, -0.99985, -1.02054, -1.05569, -0.985873, -0.930745, -0.958966, -0.896098
-0.969642, -1.01726, -1.01738, -1.04119, -0.907918, -1.09633, -0.923817, -1.05322, -0.966225, -1.01691, -0.998845, -0.987447, -1.02586, -0.953796, -0.966502, -1.23405, -1.45072
-1.32112, -1.36243, -1.13834, -0.765292, -0.606376, -0.53671, 0.25008, 0.913577, 1.25135, 1.05955, 0.964383, 0.952445, 1.12742, 1.01219, 1.01192, 0.853769, 0.988516
0.773347, 0.899652, 0.912419, 1.1426, 0.969528, 0.952801, 1.0673, 0.936657, 1.05482, 0.952962, 1.03894, 0.973804, 1.00422, 1.01443, 1.03001, 0.88565, 0.95763
0.89132, 0.943257, 0.958483, 1.15804, 1.02103, 0.88372, 1.05197, 1.08807, 0.971426, 0.87426, 0.992644, 1.12993, 1.042, 1.11099, 0.804801, 0.780241, 0.963391
0.895881, 1.00425, 0.978752, 1.05743, 0.96228, 1.02204, 0.983982, 1.01364, 0.987948, 1.01007, 0.993378, 1.00089, 1.00483, 0.997921, 0.991835, 0.995384, 1.00392

1.53785, -0.895232, -0.593552, -0.492196, -1.44642, -1.15971, -1.18241, -0.972981, -0.721862, -0.937926, -0.953616, -1.33241, -0.994425, -0.881774, -1.31671, -1.20681, -0.931526
-1.02702, -0.88766, -0.757654, -1.12489, -1.0039, -0.972355, -1.02187, -0.983169, -1.01338, -0.99184, -0.999629, -1.00798, -0.997689, -0.981365, -0.996025, -1.08635, -0.914341
-1.25282, -1.07157, -1.10339, -0.88107, -0.917564, -0.967489, -1.03657, -1.09033, -1.04245, -0.834205, -1.04373, -0.873441, -1.33854, -1.01557, -0.964443, -0.637124, -0.877172
-0.46937, -0.797685, -1.17401, -1.05856, -0.85905, -1.12058, -0.920153, -1.05222, -0.960663, -1.03467, -0.969638, -1.01693, -1.00855, -0.980877, -0.972318, -1.07195, -0.868138
-1.10682, -0.905509, -1.06807, -1.0068, -1.08383, -0.959579, -0.867374, -1.01334, -1.15251, -1.03136, -0.901752, -0.828268, -1.16833, -0.958741, -1.09335, -0.947503, -1.06491
-0.801471, -1.00513, -1.07632, -0.93523, -1.02781, -0.982166, -1.01581, -0.988479, -1.00749, -0.992194, -1.01561, -0.971491, -1.02435, -1.03016, -0.941122, -0.970551, -0.928766
-0.754915, -0.812093, -0.79861, -1.29334, -1.15116, -0.938481, -0.950016, -0.917836, -1.0851, -1.0131, -0.941974, -1.10649, -1.00072, -0.950681, -0.796777, -0.875652, -0.830429
-1.01731, -1.05732, -1.07008, -0.961462, -1.03457, -0.964005, -1.02327, -0.993369, -0.995253, -1.00519, -1.01386, -0.939987, -1.11087, -0.925636, -0.8803, -1.13997, -1.49242
-1.08305, -1.29918, -0.966751, -0.976934, -0.826413, -1.078, -1.03247, -1.06522, -0.881558, -0.950643, -1.11344, -0.874426, -1.10455, -1.11948, -1.0294, -1.02794, -0.929586
-1.06454, -0.952143, -0.910673, -1.01193, -1.02116, -1.01882, -0.951341, -1.02179, -0.951943, -1.05447, -0.993932, -0.991362, -1.06673, -0.968461, -1.18445, -0.676549, -0.490078
-0.546045, -0.552459, -0.578457, -0.294028, 0.239845, 0.88698, 1.23917, 1.20006, 0.886967, 1.03964, 1.09336, 0.858527, 0.819081, 1.0158, 0.90576, 1.01227, 1.04546
1.09769, 1.2075, 1.08624, 0.915967, 1.0041, 1.00129, 1.02172, 0.958211, 1.05598, 0.932836, 1.07444, 0.930923, 1.0361, 1.01897, 0.983048, 0.918192, 0.850412
0.973358, 0.906449, 1.05266, 1.1718, 1.04299, 0.84638, 1.0025, 1.05901, 1.12764, 0.81672, 0.995473, 0.985442, 1.18111, 0.886971, 1.13805, 0.956291, 1.13863
0.788327, 0.988878, 0.949199, 1.0283, 1.00318, 0.989126, 1.00682, 1.00039, 0.991188, 1.01942, 0.967613, 1.04001, 0.983384, 0.950001, 1.0143, 1.20942, 1.26077
1.02548, 1.12803, 0.861984, 0.884651, 0.888147, 1.14895, 0.826223, 0.989006, 1.12437, 1.12104, 0.901141, 0.81064, 0.965699, 1.26033, 1.12904, 1.15, 0.809551
1.22523, 0.775501, 1.00867, 1.03524, 0.963291, 1.03009, 0.975965, 1.02009, 0.983125, 1.01142, 1.00251, 0.965815, 1.07564, 0.957083, 0.86638, 0.987368, 1.25335
1.05601, 1.28528, 1.19099, 1.16887, 0.945328, 1.01174, 0.889943, 0.889442, 1.04053, 1.17757, 0.931642, 0.961657, 0.954322, 0.99813, 1.12749, 1.21685, 1.08309
1.24147, 0.898916, 0.885888, 1.11036, 0.947225, 1.01887, 0.993982, 1.00043, 1.00452, 0.988442, 1.02155, 0.970189, 1.01817, 1.0218, 1.01461, 0.863742, 0.91625
0.858956, 0.898549, 0.907985, 1.09106, 1.15964, 0.885313, 1.12963, 1.0104, 0.823437, 1.0816, 0.97221, 1.16324, 0.802045, 0.869534, 1.00996, 1.21201, 1.26215
1.30032, 1.29089, 0.822719, 0.99817, 1.02618, 0.992842, 0.997903, 0.999596, 1.00949, 0.976761, 1.03938, 0.95507, 1.00862, 1.06575, 0.943354, 1.06066, 0.955615
1.14392, 0.984955, 0.955645, 0.942206, 0.602614, 0.0557855, -0.532157, -1.27171, -1.1573, -1.09078, -0.882719, -1.02785, -0.983204, -0.974125, -0.674024, -0.873484, -0.683895
-1.10902, -1.0716, -1.09903, -1.00835, -0.97656, -0.981219, -1.04523, -0.948534, -1.04764, -0.962613, -1.01772, -1.01602, -0.945587, -1.04468, -1.06842, -0.941116, -0.711136
-0.967582, -0.754059, -1.01278, -0.97867, -1.07307, -0.933831, -1.16656, -0.843396, -1.07581, -0.899717, -1.1593, -0.94349, -0.920785, -1.07889, -0.960096, -0.858513, -0.999757
-0.787746, -1.08416, -1.035, -0.943938, -1.05055, -0.961778, -1.02431, -0.988036, -1.0014, -1.00786, -0.986454, -1.0069, -1.02351, -0.939734, -1.05566, -0.912234, -0.898179
-1.0517, -0.995127, -1.15439, -1.02675, -1.09611, -0.884215, -1.02175, -0.993588, -0.909642, -1.05677, -1.07078, -1.08111, -0.926138, -0.742132, -0.998961, -1.07214, -1.22674
-1.05337, -1.18489, -0.929781, -1.01628, -0.99916, -0.998913, -0.997617, -1.00484, -0.996274, -0.997016, -1.01827, -0.959848, -1.0407, -1.03761, -0.889529, -0.877439, -1.16316
-0.986878, -1.12488, -1.10045, -0.978963, -1.06484, -1.1633, -0.945921, -0.880549, -0.959532, -1.08611, -1.00639, -0.975267, -0.932691, -1.27453, -0.783763, -0.938706, -0.832185
-1.14291, -1.08305, -0.906022, -1.02695, -1.00902, -0.991631, -1.00327, -0.996566, -1.00799, -0.984827, -1.02183, -0.98111, -0.994065, -1.02655, -1.04569, -0.898995, -0.987381
-0.926412, -1.02228, -0.975794, -0.928898, -0.993736, -1.00878, -1.019, -1.11156, -0.98062, -0.907398, -1.01446, -0.938032, -1.10306, -0.992768, -0.896621, -0.82866, -0.983066
-0.869376, -1.19989, -1.01519, -0.939812, -1.01397, -1.00805, -0.998306, -0.986919, -1.02774, -0.960005, -1.04464, -0.972601, -0.97749, -1.04847, -1.05054, -0.901785, -0.975449
-0.989401, -0.978086, -1.03142, -1.12315, -0.921173, -0.511421, 0.0421412, 0.775162, 1.2695, 1.11063, 0.949095, 1.09471, 0.917443, 1.13736, 0.890416, 0.909359, 0.536465
1.01865, 0.632132, 1.16397, 1.05542, 0.959849, 0.994336, 1.01896, 0.985577, 1.00484, 1.00698, 0.977536, 1.04171, 0.947653, 1.01682, 1.05547, 1.0387, 0.973128

0.309441, -0.0048735, 0.984915, 1.28174, 0.658907, 1.1996, 1.13503, 1.27467, 0.61301, 0.990086, 0.994875, 0.956964, 1.33838, 0.97102, 0.677233, 1.18666, 0.649295
1.25046, 1.00477, 0.972417, 0.961067, 1.04157, 1.01252, 0.934717, 1.09894, 0.881982, 1.12899, 0.866954, 1.12937, 0.869173, 1.16311, 0.948041, 0.496919, 0.0182764
-0.0372454, -0.180951, -0.418497, -0.499484, -0.822791, -0.986575, -1.24693, -1.24018, -1.06593, -0.60255, -0.767267, -1.11673, -1.29141, -1.21539, -1.28681, -1.02626, -1.02681
-0.868088, -0.901074, -0.809189, -0.965936, -1.12292, -0.916745, -1.04333, -0.977241, -1.00997, -1.00489, -0.971341, -1.06539, -0.89009, -1.12086, -1.00511, -0.806635, -0.998665
-0.933448, -1.03061, -1.06535, -1.03661, -0.864569, -1.10761, -1.02271, -1.07056, -1.00173, -0.794467, -1.06684, -1.04148, -1.147, -0.907285, -1.09513, -0.869772, -0.978312
-0.707307, -0.87595, -1.06137, -1.03914, -0.946234, -1.02772, -0.997504, -0.990849, -1.01056, -0.993071, -1.00158, -1.00476, -0.981432, -1.04626, -0.963175, -0.914815, -1.15416
-0.856498, -1.07368, -0.999158, -1.06639, -0.969228, -1.02481, -0.987832, -1.00971, -0.950206, -1.05485, -1.08156, -0.997692, -0.659655, -1.03945, -1.19163, -1.40396, -0.982598
-1.42992, -0.853247, -1.03237, -1.00582, -0.961807, -1.03483, -0.973716, -1.02359, -0.977084, -1.01942, -0.990759, -0.992642, -1.01145, -1.0524, -0.782458, -1.18751, -1.05435
-1.43191, -1.1603, -1.19686, -0.985783, -0.910354, -0.881726, -1.00545, -1.14345, -0.98585, -0.853654, -1.05038, -1.06323, -1.18347, -0.900743, -0.800597, -0.69802, -0.90596
-0.60709, -1.01515, -1.10818, -0.975329, -1.02353, -0.966323, -1.02557, -0.98766, -1.00496, -0.9905, -1.03281, -0.925217, -1.09838, -0.967292, -0.97223, -0.856111, -1.23828
-0.611879, -1.03176, -0.860848, -1.25982, -0.873372, -1.18665, -1.02836, -0.935663, -0.929581, -0.941134, -1.00452, -1.08132, -1.01506, -1.21749, -1.11605, -1.1418, -0.805959
-1.17583, -0.684154, -0.886452, -1.11255, -0.966232, -1.032, -0.962996, -0.998697, -0.983036, -1.00991, -1.04913, -0.937633, -1.08341, -1.01018, -1.1742, -0.747747, -0.445793
-0.614184, -0.466996, -0.523576, -0.27219, -0.0366271, 0.645232, 1.03312, 1.20557, 1.2281, 1.0762, 0.917336, 0.810841, 0.614592, 1.17746, 1.07136, 1.28025, 0.960468
1.42725, 1.08402, 1.10894, 0.898926, 0.99726, 1.01311, 1.0131, 0.964825, 1.04876, 0.943023, 1.05944, 0.949217, 1.02861, 0.982052, 1.06329, 0.871523, 1.16486
0.785444, 1.09406, 0.98116, 1.15214, 0.796443, 0.997659, 1.05074, 1.11241, 0.941928, 0.9366, 0.922722, 1.11781, 1.1201, 0.886586, 1.1137, 1.02022, 1.06749
0.973771, 0.883577, 0.928174, 1.10043, 0.956678, 1.00537, 1.00736, 0.991416, 1.0057, 0.999052, 0.996341, 0.999528, 1.03497, 0.886219, 1.18154, 0.881568, 0.757445
0.827181, 0.800218, 1.00012, 1.2164, 1.05579, 0.907851, 0.92091, 0.957253, 1.16756, 0.946476, 0.97053, 0.952838, 1.18215, 0.919948, 0.937981, 0.837211, 1.16799
0.811233, 1.10249, 0.897707, 1.10971, 0.93172, 1.03523, 0.978725, 1.01667, 0.985651, 1.01022, 1.00026, 0.979029, 1.03913, 0.996321, 0.931201, 0.948881, 1.103
1.09721, 1.10975, 1.02341, 0.932494, 1.19218, 1.05013, 0.851808, 1.08101, 0.899272, 1.03285, 0.898642, 1.10807, 1.19466, 0.982894, 1.02023, 1.01134, 0.954664
0.944209, 0.826028, 0.873561, 1.14779, 0.957126, 0.992325, 1.01834, 0.98076, 1.02114, 0.973553, 1.03451, 0.961269, 1.02333, 1.00865, 0.996348, 1.13038, 0.617724
1.09589, 0.752024, 0.893444, 0.815544, 1.18917, 0.93227, 1.16894, 0.899916, 1.05356, 0.986751, 0.911954, 0.951748, 0.999501, 1.04138, 1.23163, 1.02954, 1.19626
0.936524, 1.1097, 0.967665, 0.861627, 1.12454, 0.934526, 1.03389, 0.974397, 1.02785, 0.966679, 1.03393, 0.988491, 0.949248, 1.07868, 1.05139, 1.08467, 1.11977
0.78669, 0.935056, 0.776401, 0.919016, 0.618911, 0.226351, -0.464684, -0.801983, -1.26125, -1.19258, -1.25892, -0.915383, -0.654799, -0.793812, -0.872989, -0.874112, -0.959461
-0.891892, -1.0092, -1.27697, -0.974007, -0.934601, -1.02589, -1.00878, -0.98131, -1.01447, -0.998458, -0.979235, -1.05193, -0.923497, -1.06375, -0.945278, -1.1682, -1.01239
-1.02713, -0.937051, -0.906101, -1.00308, -0.888596, -1.02155, -1.06742, -0.947065, -1.00491, -1.04667, -1.01232, -0.959708, -0.836293, -1.21658, -0.923578, -1.2028, -0.851575
-1.31312, -0.94394, -0.99903, -0.953768, -1.0582, -0.955741, -1.02623, -0.988169, -1.00125, -1.00626, -0.99163, -0.997568, -1.03044, -0.959563, -0.95477, -1.156, -0.964741
-1.15696, -0.967353, -0.96479, -0.899239, -1.11035, -1.014, -0.979129, -0.94694, -0.97612, -1.0351, -1.05056, -0.934496, -1.0678, -1.03904, -0.895422, -0.957112, -0.975238
-0.927941, -1.03154, -0.992011, -0.975847, -1.04627, -0.959194, -1.02862, -0.978538, -1.02102, -0.972495, -1.0415, -0.942141, -1.05259, -0.994047, -1.03253, -0.862832, -0.757957
-0.911046, -0.826154, -0.974605, -0.987193, -1.22116, -1.00983, -0.992048, -0.945936, -1.09506, -0.897118, -0.95223, -0.862186, -1.23324, -1.2419, -0.970898, -0.926484, -1.08236
-0.886188, -1.08088, -0.769874, -1.08477, -1.00479, -0.991572, -0.997369, -1.00734, -0.993158, -1.00484, -0.993567, -1.02102, -0.945992, -1.0727, -0.943373, -1.13633, -1.18815
-1.05797, -1.07548, -0.898437, -0.884202, -0.762112, -1.16939, -0.999875, -1.0362, -1.04442, -0.978352, -1.07457, -0.782163, -0.875953, -1.17759, -0.932996, -1.07693, -0.944886
-1.23107, -1.11319, -1.11577, -0.83651, -1.05497, -1.00147, -0.994978, -0.992999, -1.01865, -0.975078, -1.01971, -1.00634, -0.958816, -1.0072, -1.05834, -1.13097, -1.08735

0.532166, 0.387228, 1.61681, 1.1588, 1.01038, 1.33592, 0.67464, 0.981454, 0.974453, 1.05413, 0.794104, 1.34841, 1.0711, 0.808561, 0.990076, 1.467, 0.948369
1.29504, 0.810118, 0.769767, 1.16726, 1.04968, 0.851273, 1.15071, 0.878889, 1.09061, 0.934244, 1.04428, 0.981513, 0.977556, 1.04047, 1.10995, 0.830928, 0.929377
0.593577, 0.76508, 0.746324, 1.04372, 0.978982, 1.31118, 0.96857, 0.875519, 0.977218, 1.04948, 1.0612, 0.922546, 1.00466, 0.970566, 0.757852, 1.10678, 0.932536
1.31298, 1.16694, 1.04062, 0.866297, 1.08777, 0.984361, 0.962591, 1.06577, 0.923492, 1.07569, 0.934225, 1.05774, 0.896039, 1.27886, 0.708047, 0.722306, 0.0612498
0.412656, -0.0075833, -0.0814064, -0.363102, -0.562523, -1.00506, -1.2523, -1.26774, -1.16361, -0.621181, -0.777031, -0.998275, -1.23364, -1.23717, -1.0913, -0.921995, -1.00192
-0.878288, -0.997078, -1.01046, -0.886883, -1.03871, -1.04308, -0.931316, -1.06817, -0.934497, -1.06854, -0.92364, -1.07751, -0.956105, -0.953943, -1.06618, -1.2228, -0.892306
-1.36169, -0.955487, -0.961506, -0.728279, -0.946449, -0.866587, -1.29434, -0.971006, -0.946201, -0.994878, -0.997359, -0.962385, -1.02875, -0.939714, -1.06334, -0.896838, -1.05701
-0.773402, -1.04217, -1.15285, -0.841692, -1.09785, -0.927185, -1.06832, -0.935428, -1.05833, -0.94959, -1.03941, -0.981653, -0.972412, -1.08593, -0.996707, -0.68357, -1.07688
-0.757872, -1.08087, -1.08195, -1.19216, -1.01403, -0.986414, -0.933886, -1.02884, -1.082, -0.914986, -0.936878, -1.20139, -0.984542, -0.677717, -0.910408, -1.02116, -1.10995
-1.02656, -1.23952, -0.983402, -0.987043, -1.00186, -0.990899, -1.01263, -0.99036, -1.00639, -0.993128, -1.01275, -0.977704, -1.02628, -0.983767, -0.998849, -1.05794, -0.696138
-1.24718, -0.872611, -1.13667, -0.919815, -1.03064, -0.848879, -1.17311, -1.02168, -0.970817, -0.816646, -1.13353, -1.1074, -1.08381, -0.838403, -0.948206, -0.676199, -1.07451
-0.50101, -1.05357, -1.07555, -0.985223, -1.01648, -0.981674, -1.00263, -1.01508, -0.973849, -1.02774, -0.98275, -0.998789, -1.00131, -1.03067, -1.00668, -1.02848, -0.874086
-0.769823, -0.773107, -0.76952, -1.00765, -0.899561, -1.24766, -1.04905, -1.04634, -0.913375, -0.874703, -0.909051, -1.06049, -1.17969, -1.27335, -1.03439, -1.0862, -0.851975
-1.16073, -0.719804, -0.910803, -1.02771, -1.02661, -1.01261, -0.960279, -1.0147, -0.957664, -1.04126, -1.00198, -1.01648, -0.958344, -1.14065, -1.1368, -0.713821, -0.93384
-0.697228, -0.816609, -0.564395, -0.301319, 0.0619553, 0.3683, 0.83775, 1.20193, 1.26671, 1.1859, 0.921582, 0.765023, 0.921543, 0.847087, 0.803073, 0.875473, 1.09154
0.938136, 1.29101, 1.13001, 1.01021, 0.879827, 1.0796, 0.979704, 0.986073, 1.02849, 0.968362, 1.02496, 0.992144, 0.996207, 0.953244, 1.1464, 1.05896, 0.782718
0.79463, 0.751161, 0.837906, 1.03679, 0.882835, 0.997288, 1.11948, 1.02349, 1.04619, 0.817417, 1.00433, 1.08818, 1.04747, 1.13577, 1.06446, 0.952925, 0.751159
0.887111, 0.686544, 1.08133, 1.02069, 0.999996, 0.985313, 1.01132, 0.998596, 0.989593, 1.02452, 0.958689, 1.05487, 0.95225, 1.00996, 1.00767, 1.00155, 1.16864
1.0925, 1.16472, 1.02467, 0.797602, 1.02373, 1.15299, 0.866747, 1.00652, 0.982584, 1.09188, 0.943107, 0.853482, 1.26617, 1.10618, 1.05218, 0.774229, 0.841502
0.647468, 0.785303, 1.03862, 1.06709, 0.951185, 1.03273, 0.968217, 1.03513, 0.96181, 1.03941, 0.963845, 1.0254, 0.987586, 1.01127, 1.01347, 0.940561, 0.991903
0.826704, 0.971883, 0.935803, 1.01951, 1.01691, 1.01971, 1.05851, 1.08393, 0.884453, 0.902347, 0.913342, 1.23334, 1.05989, 1.00112, 1.04791, 1.09791, 0.876303
1.12978, 0.853011, 0.918798, 1.03355, 1.03399, 0.965463, 1.01874, 0.990344, 1.00785, 0.989957, 1.01199, 0.995379, 0.977109, 1.04363, 1.00917, 0.98257, 1.17639
1.08172, 1.11399, 0.905323, 0.767603, 1.0539, 0.974218, 1.06794, 1.09985, 0.959223, 1.03562, 0.87245, 0.938497, 0.946599, 1.10804, 1.07554, 1.2326, 1.07697
1.33515, 1.05496, 0.981491, 0.917014, 1.01924, 1.03717, 0.952683, 1.03736, 0.975313, 1.01532, 0.986455, 1.02421, 0.973396, 0.92767, 1.1692, 1.20799, 1.43572
1.09406, 1.26925, 0.930046, 0.79149, 0.477729, 0.266682, -0.386358, -0.539556, -1.04616, -1.28444, -1.38892, -1.10749, -0.691098, -0.585614, -0.723639, -0.818811, -1.05209
-0.829182, -1.07911, -1.13222, -1.09541, -0.935809, -0.965019, -1.07668, -0.920967, -1.06852, -0.945221, -1.03914, -0.97552, -1.0254, -0.941607, -1.06776, -1.02589, -0.934586
-0.990184, -0.928563, -1.02215, -1.05851, -0.998699, -0.864286, -0.984119, -1.08102, -1.06913, -0.961711, -0.90939, -1.02119, -1.02621, -1.0148, -0.884344, -1.15221, -1.09491
-1.32455, -1.08704, -0.91521, -0.991376, -1.028, -0.989562, -0.991269, -1.02208, -0.968455, -1.03884, -0.958361, -1.03127, -1.00025, -0.980074, -0.938513, -1.09459, -1.19372
-0.907295, -1.11372, -1.01855, -1.14573, -0.773563, -1.11095, -0.932569, -0.962988, -1.01565, -1.12137, -0.964296, -0.911736, -0.79204, -1.16704, -1.25668, -1.40488, -1.13523
-1.51367, -0.88397, -0.835157, -1.07673, -0.971036, -1.02639, -0.970622, -1.02853, -0.975747, -1.0163, -0.997454, -0.98272, -1.03351, -0.966974, -1.04627, -0.912293, -0.987588
-0.884781, -1.05255, -1.02719, -1.01819, -0.930761, -1.02062, -1.05186, -0.993797, -1.1012, -0.827543, -1.01796, -0.900707, -1.15701, -1.18066, -0.84301, -0.979991, -1.02133
-1.0746, -1.03489, -0.935761, -0.997323, -1.01166, -1.00652, -0.985664, -1.01211, -0.993768, -1.00021, -1.00256, -1.00405, -0.978686, -1.01844, -1.03276, -0.986319, -0.973768

1.20879, 0.689715, 1.78144, 0.377755, 1.05476, 1.10054, 0.991445, 0.801175, 1.04924, 1.15289, 1.0411, 1.00194, 0.834935, 0.99136, 1.14906, 0.994868, 0.808634
0.832361, 0.645076, 1.14887, 1.1848, 0.784395, 1.10944, 0.974732, 0.985949, 1.03005, 0.956604, 1.0687, 0.890742, 1.13244, 0.919673, 1.06359, 0.766325, 1.05136
0.717851, 0.994611, 0.970298, 1.1322, 0.958488, 1.16149, 1.02838, 0.994405, 0.872723, 0.897071, 1.16901, 0.909517, 1.06666, 1.26943, 1.13276, 1.04268, 0.86481
0.970551, 0.732036, 0.818596, 1.15485, 1.01752, 0.913851, 1.07887, 0.94943, 1.02357, 0.999455, 0.977176, 1.05726, 0.87916, 1.18887, 0.903279, 0.956619, 0.557837
0.892658, 0.702265, 0.960004, 1.09674, 1.09238, 1.04891, 1.01055, 0.947459, 1.00501, 1.06063, 0.867588, 1.03754, 1.12229, 0.834029, 0.886005, 1.08255, 1.25075
1.18005, 1.23718, 0.933582, 0.891019, 1.11829, 0.943046, 1.00036, 1.03204, 0.955143, 1.04433, 0.966692, 1.02277, 0.939458, 1.20235, 0.827837, 0.725669, 0.36978
0.524029, 0.292223, 0.243459, -0.23411, -0.629706, -0.843258, -1.39834, -1.14489, -1.0923, -0.692201, -0.925653, -1.1676, -0.991864, -0.884881, -0.881121, -1.02602, -1.04104
-1.10005, -1.12285, -1.13759, -0.906182, -0.930375, -1.12894, -0.886736, -1.08321, -0.939426, -1.04589, -0.967438, -1.00947, -1.02969, -0.950358, -0.958791, -1.14692, -1.19841
-1.31165, -1.16283, -0.93885, -0.767691, -1.15029, -0.935429, -1.04731, -0.936912, -0.930695, -1.12889, -1.22852, -0.684549, -0.818957, -1.04716, -1.15279, -0.986929, -1.11273
-0.877219, -1.10203, -1.11992, -0.878019, -1.04161, -0.981402, -1.02063, -0.979911, -1.01333, -0.998632, -0.982987, -1.04488, -0.917745, -1.11619, -0.83808, -1.24592, -0.878293
-1.28478, -0.983024, -1.0707, -0.914888, -0.905151, -0.874089, -1.10342, -1.09664, -0.985375, -0.982091, -1.00291, -0.906302, -0.950812, -1.12131, -1.14039, -0.962531, -0.913713
-0.904066, -0.863941, -1.14723, -0.889179, -1.07222, -0.946468, -1.03862, -0.976003, -1.01247, -0.99502, -1.00128, -0.999365, -1.00177, -0.992659, -1.00689, -0.998768, -1.11601
-1.0504, -1.16859, -1.07562, -0.880645, -0.863288, -1.03568, -1.11978, -0.997453, -0.891697, -0.978732, -1.1217, -1.0781, -0.927346, -0.873633, -0.854313, -1.01774, -0.970912
-1.10992, -1.02606, -1.0738, -0.961143, -1.01875, -0.996885, -0.982146, -1.03458, -0.957365, -1.04048, -0.975194, -0.996692, -1.02585, -0.95855, -1.14878, -0.828319, -0.791772
-0.71187, -0.81371, -0.839757, -1.07869, -1.06413, -0.967919, -1.13622, -0.994631, -1.0121, -0.921075, -0.839083, -1.08552, -1.05007, -1.17111, -1.07859, -1.07232, -0.924914
-1.11546, -0.906062, -1.00032, -0.912364, -1.04264, -1.04612, -0.921888, -1.04818, -0.930732, -1.05783, -0.992436, -1.01763, -0.97806, -1.06455, -1.23892, -0.800533, -0.75483
-0.65582, -0.683006, -0.629621, -0.515672, -0.0469152, 0.222047, 0.918509, 1.08407, 1.18261, 1.13764, 1.09361, 0.936244, 0.700418, 1.02047, 0.885025, 1.06231, 0.769547
1.18553, 0.744546, 1.15512, 1.19491, 0.783792, 1.08857, 1.00241, 0.959466, 1.0504, 0.953564, 1.03077, 0.998647, 0.971182, 1.00125, 1.13581, 0.851273, 0.867908
0.694955, 0.850019, 0.958495, 1.14506, 0.839332, 1.13158, 0.970571, 1.01466, 1.01409, 0.945754, 0.989169, 1.08481, 0.998282, 0.913341, 1.04631, 0.938016, 1.00917
0.91308, 1.05871, 0.991378, 0.973133, 1.03343, 0.985267, 0.989883, 1.03214, 0.947676, 1.07456, 0.899784, 1.12091, 0.890283, 1.03488, 1.0838, 0.818607, 1.14092
0.915719, 1.07038, 1.05739, 1.02459, 0.987464, 1.02759, 0.926582, 1.02848, 1.01227, 0.978288, 1.0315, 1.01089, 0.958426, 0.984339, 1.03463, 1.0295, 0.976254
0.996604, 0.977658, 1.03911, 0.968311, 0.997126, 1.03696, 0.943249, 1.06473, 0.933552, 1.06345, 0.948356, 1.02354, 1.01705, 0.971772, 0.97607, 0.967251, 1.37298
0.997246, 1.21029, 0.99661, 0.942805, 1.03558, 0.946738, 0.992454, 1.14818, 0.862664, 0.984684, 0.938438, 1.19151, 0.98077, 0.931528, 0.84747, 1.09254, 0.71591
1.19999, 0.897773, 1.19109, 0.857469, 1.05285, 1.00388, 0.979167, 1.0169, 0.994544, 0.991479, 1.02231, 0.971825, 1.01324, 1.00308, 1.07243, 0.802579, 1.21207
0.863382, 1.11568, 0.924258, 1.00647, 1.00733, 1.03609, 0.934035, 1.06186, 1.0517, 1.02781, 0.877619, 0.941789, 1.08228, 0.920143, 0.988448, 1.09675, 1.1845
1.0899, 1.1749, 0.88262, 1.10023, 0.86968, 1.11292, 0.929412, 1.03206, 0.996727, 0.981667, 1.03309, 0.962804, 1.04375, 0.884596, 1.14621, 1.18454, 1.24206
1.12648, 1.15156, 0.981362, 0.937205, 0.737794, 0.290366, -0.182996, -0.60604, -1.02129, -1.25434, -1.18291, -1.11611, -0.801876, -0.90605, -1.14642, -0.871214, -0.913485
-0.714482, -0.825548, -0.90602, -1.18737, -0.991146, -0.892804, -1.12599, -0.891498, -1.0869, -0.93166, -1.05174, -0.96295, -1.03027, -0.968286, -0.982509, -1.21789, -0.74158
-1.03705, -0.771635, -0.949516, -0.930099, -1.09314, -0.968297, -0.981931, -1.00993, -0.960179, -1.11147, -0.909072, -0.958038, -1.16499, -0.963443, -0.751518, -1.05631, -0.942006
-1.2499, -1.00776, -1.02869, -0.972356, -1.02099, -0.986884, -1.0065, -0.997486, -1.00106, -0.996737, -1.01422, -0.955394, -1.10228, -0.840901, -1.14618, -0.977799, -0.701989
-0.851574, -0.7398, -1.01053, -1.17215, -1.02057, -0.987264, -0.966088, -0.910954, -1.12146, -0.972575, -0.962576, -0.956403, -1.14838, -1.00789, -0.98222, -0.896005, -1.10327
-0.802907, -1.0159, -0.92496, -1.09274, -0.92873, -1.05472, -0.956218, -1.03478, -0.974052, -1.01512, -1.00027, -0.980799, -1.02925, -0.982885, -1.02432, -0.941448, -0.946051

0.532955, 0.590154, 1.14521, 0.412526, 1.47087, 0.671238, 0.991394, 1.10407, 1.13679, 1.04058, 1.05621, 0.557147, 0.794625, 1.09361, 1.45827, 1.17954, 1.00528
0.811389, 1.19904, 1.18083, 0.72728, 1.04923, 1.07154, 0.91617, 1.0674, 0.944213, 1.05301, 0.948911, 1.03152, 1.02755, 0.891866, 1.10687, 1.06817, 0.572028
