16
48

-0.818705, -0.909526, -0.900892, -1.06818, -0.976451, -1.01254, -0.9877, -0.94618, -1.10574, -1.04576, -0.927451, -0.912065, -1.01071, -1.09345, -1.1047, -1.06851, -1.02344
-1.06597, -0.954313, -0.921075, -1.03447, -1.01878, -0.970185, -1.0223, -0.980229, -1.02759, -0.959347, -1.0502, -0.949011, -1.05025, -0.962967, -0.926991, -1.09629, -1.08988
-1.12507, -1.11194, -1.1319, -1.1043, -0.935066, -0.904822, -0.930802, -1.04069, -1.08337, -0.888027, -1.01421, -1.07271, -1.07957, -0.967085, -0.958074, -0.924042, -1.01547
-0.898491, -1.03068, -0.936404, -1.00335, -1.04786, -0.962142, -1.0202, -0.980957, -1.02826, -0.96448, -1.03083, -0.987025, -1.00162, -0.972588, -1.04311, -1.08393, -0.954802
-1.02593, -0.951103, -0.946049, -0.943617, -0.941902, -1.01253, -1.05679, -1.00931, -1.00181, -0.961778, -0.98971, -0.982354, -0.981713, -0.954188, -1.05537, -1.05231, -1.19085
-1.04738, -1.16998, -1.0041, -0.904624, -0.994092, -1.08263, -0.91737, -1.04807, -0.986953, -0.988912, -1.02588, -0.961597, -1.04934, -0.971344, -0.934358, -1.13332, -0.867841
-1.20345, -0.967684, -1.09162, -0.969301, -0.993337, -0.948789, -1.03422, -0.967711, -1.0112, -1.08811, -1.02169, -0.872159, -0.919433, -0.881784, -1.07647, -1.06836, -1.25173
-0.981438, -1.19081, -0.983297, -1.04803, -0.897017, -1.04251, -1.04782, -0.893279, -1.12643, -0.887552, -1.05998, -1.04696, -0.82203, -1.11083, -1.25745, -1.03456, -1.0039
-0.863595, -0.912465, -0.804927, -0.764139, -0.589168, -0.240415, 0.312123, 0.649925, 1.0634, 1.18448, 1.18246, 1.12813, 0.9951, 0.915763, 0.972666, 0.888492, 0.95508
0.842743, 0.867714, 0.81496, 1.13719, 1.08891, 0.861737, 1.09167, 0.954023, 1.02022, 0.995227, 0.990203, 1.02125, 0.986025, 0.996684, 0.97876, 0.977526, 0.937815
1.05188, 1.01893, 1.13163, 1.06984, 1.00172, 1.01845, 0.920668, 0.941134, 1.07954, 1.02321, 0.927107, 0.957927, 1.14334, 1.03607, 0.974193, 0.93047, 0.995343
0.867716, 0.982076, 1.00677, 1.00039, 0.967775, 1.05552, 0.950917, 1.02955, 0.98639, 1.00716, 0.991585, 1.01068, 0.987091, 1.04122, 0.908206, 0.980016, 1.0872
1.05792, 1.10056, 1.12597, 1.03848, 0.962441, 0.962931, 1.02231, 1.04723, 0.944654, 0.977168, 1.04927, 1.03445, 0.905418, 0.940219, 0.97809, 1.01255, 0.976147
1.04197, 1.01844, 1.12404, 0.950145, 0.952706, 1.05107, 0.987697, 0.979747, 1.03549, 0.961048, 1.03836, 0.963801, 1.02022, 1.02862, 0.923172, 1.01515, 1.07855
1.09514, 1.09766, 1.10009, 0.965926, 0.884807, 1.00585, 1.11092, 0.976146, 0.919303, 1.06994, 1.07512, 0.986259, 0.859716, 0.828668, 0.929064, 0.991671, 1.06694
1.03763, 1.19379, 1.11751, 0.904785, 1.0243, 0.972451, 1.04043, 0.966035, 1.01391, 1.0099, 0.968278, 1.0487, 0.947149, 1.01082, 1.09009, 0.959421, 0.91954
0.918953, 0.915559, 0.909286, 0.948882, 0.995111, 1.11375, 0.969557, 0.883167, 1.08745, 1.07844, 0.996591, 0.928472, 0.985148, 0.980897, 0.934428, 0.932824, 0.972979
0.926141, 1.03127, 1.05042, 1.00833, 0.982077, 1.00545, 0.988123, 1.02732, 0.964607, 1.02815, 0.9952, 0.975859, 1.02756, 1.03324, 0.875963, 1.08948, 0.946742
1.1114, 0.985674, 1.04704, 1.00531, 1.03472, 0.991725, 1.00798, 0.963406, 0.96645, 0.99721, 1.10467, 1.03499, 0.906538, 0.926481, 1.01615, 1.03788, 1.10292
1.04467, 1.06903, 0.94254, 0.974352, 1.09483, 0.906962, 1.0568, 0.972871, 1.01592, 0.982531, 1.01736, 1.00102, 0.971446, 1.00142, 1.05575, 1.0551, 1.01446

0.587516, -0.757567, 1.60578, -0.311564, -0.534696, -1.9522, -0.52272, -1.28165, -2.45175, -1.41857, 1.3052, 0.594226, -1.78818, -3.40772, -2.42791, -2.19552, -1.2872
-2.21664, -0.46957, -0.679207, -0.587733, -1.01069, -1.52599, -0.254011, -1.77128, -0.262019, -1.7036, -0.333726, -1.55821, -0.727982, -1.05392, -0.0554116, -2.38232, -1.06252
-3.56811, -1.85112, -2.61651, -1.24334, -0.704601, 0.457885, -1.00067, -1.22793, -1.13172, -0.871061, -2.04952, -1.07386, -0.28035, 0.577666, -0.429109, -0.278585, -1.91923
-0.0703268, -2.16483, -1.5176, -1.01828, -0.606729, -1.27755, -0.926563, -0.918712, -1.18964, -0.722379, -1.36558, -0.546213, -1.47456, -0.704503, -1.21335, -0.42706, -0.914348
-0.0140289, -0.672203, -0.493876, -1.19791, -1.5886, -1.83042, -0.690758, -0.37358, -0.8521, -1.32227, -0.845756, -1.113, -1.38379, -1.61619, -0.984467, -0.939194, -0.277741
-1.0109, -0.166664, -0.635654, -1.39321, -1.05453, -0.746085, -1.27767, -0.751718, -1.20132, -0.867233, -1.02694, -1.12645, -0.707487, -1.32264, -0.895343, -1.05326, -0.97298
-1.13197, -1.01048, -1.01912, -0.869928, -0.739544, -0.783313, -1.26953, -1.43863, -0.933823, -0.532854, -1.03089, -1.15124, -0.892893, -0.920527, -1.0524, -1.15699, -1.20213
-1.21918, -1.33173, -1.13399, -0.573687, -1.26518, -0.921833, -0.980588, -1.07357, -0.878684, -1.16859, -0.80736, -1.13656, -1.0589, -0.715555, -1.13849, -1.21622, -1.06818
-1.14427, -1.05749, -1.00725, -0.982891, -1.09899, -1.03444, -0.813083, -0.710752, -1.12167, -1.36033, -1.10755, -0.729584, -0.778156, -0.920319, -1.09464, -1.02138, -1.18992
-0.946846, -1.09507, -0.991899, -1.16189, -0.76694, -1.2613, -0.152107, 1.10601, 0.981592, 0.984086, 1.01448, 1.02337, 0.92399, 1.06747, 1.04177, 0.981802, 1.01036
0.960615, 0.986234, 0.916016, 0.936086, 0.957696, 0.923638, 1.15864, 1.06593, 0.899575, 0.991803, 1.0042, 1.03048, 0.870755, 1.01337, 1.04155, 1.09508, 1.00896
1.13096, 1.0293, 1.08671, 0.917361, 0.974542, 1.0711, 0.94462, 1.0274, 0.986029, 1.02147, 0.955528, 1.06422, 0.946444, 1.03047, 0.904124, 1.1154, 1.02256
1.21069, 1.07284, 1.10997, 1.01095, 0.988605, 0.914689, 1.03069, 0.961673, 0.955232, 1.08559, 1.08919, 0.932217, 0.970064, 0.898723, 0.925626, 0.948011, 1.06696
0.946602, 1.07576, 1.02552, 1.0562, 0.929303, 1.0172, 1.02773, 0.959801, 1.0284, 0.992388, 0.99513, 0.992165, 1.03977, 0.968223, 0.985089, 0.897874, 1.05135
0.890254, 1.03483, 1.03817, 1.11163, 1.04257, 1.07706, 0.902659, 0.951966, 1.00139, 1.0409, 1.02257, 1.00783, 0.947638, 1.00713, 0.992392, 1.06271, 0.924689
1.10937, 0.946588, 1.015, 0.982814, 1.05534, 0.923315, 1.06613, 0.960799, 1.01363, 0.998805, 1.00746, 0.975238, 1.02016, 1.04008, 0.893526, 1.0672, 0.993743
1.11773, 1.02539, 1.04804, 0.965845, 1.02756, 0.928371, 1.02056, 1.02435, 1.01736, 1.03074, 0.999257, 0.945398, 0.892956, 0.939363, 1.06196, 1.18159, 1.191
1.20769, 1.13051, 0.95524, 0.962555, 1.03187, 0.986349, 0.993949, 1.02096, 0.975286, 1.01616, 0.999352, 0.989156, 1.01703, 0.954911, 1.06119, 1.0387, 0.976525
1.00405, 0.981342, 1.02629, 1.00512, 0.942102, 0.958598, 0.982344, 0.963005, 1.08788, 1.02006, 1.02353, 1.03664, 0.85623, 0.907718, 1.03906, 1.08262, 1.10343
1.0796, 1.06579, 0.940825, 1.06004, 0.962072, 1.02636, 0.970483, 1.02798, 0.986434, 0.988761, 1.03793, 0.947845, 1.03558, 1.01732, 0.993799, 0.770283, 1.11566
0.805105, 1.05824, 0.999955, 1.15199, 1.09489, 1.0934, 0.896341, 0.930491, 0.991686, 0.97414, 0.993848, 1.10121, 1.10985, 1.14171, 0.947244, 0.930256, 0.756588
0.956497, 0.781598, 0.947934, 1.03466, 1.05765, 0.951707, 1.01295, 1.00077, 1.00431, 0.986942, 1.01184, 1.00883, 0.951088, 1.08561, 0.924178, 1.08392, 0.876716
1.16223, 0.943241, 1.02255, 0.882711, 0.929443, 1.01643, 1.19201, 0.987817, 0.960607, 0.922416, 0.920683, 0.94042, 1.18952, 1.06828, 1.09952, 0.951424, 1.17683
0.85169, 1.12752, 0.943135, 0.907882, 1.01746, 1.07986, 0.903626, 1.06389, 0.979053, 0.981629, 1.05203, 0.934315, 1.00389, 1.12414, 1.07823, 0.794221, 0.568647
0.616717, 0.536647, 0.467036, 0.295009, -0.0444334, -0.481571, -0.812752, -1.20268, -1.2806, -1.17045, -0.977634, -0.813115, -0.868363, -0.833894, -0.843502, -0.886399, -1.00595
-0.915855, -1.1399, -1.12842, -1.07193, -0.884324, -1.03947, -1.01321, -0.965912, -1.04402, -0.94972, -1.048, -0.967384, -1.02952, -0.90365, -1.12014, -1.16742, -1.0116
-1.12309, -1.00442, -0.951357, -0.796925, -0.882777, -0.990065, -1.12439, -0.993673, -0.952547, -0.967752, -1.08592, -1.02983, -0.956515, -0.9215, -1.0297, -0.975432, -1.17104
-0.923502, -1.14158, -0.902364, -1.00685, -1.02949, -0.989478, -0.986874, -1.02196, -0.977993, -1.02331, -0.969453, -1.03448, -0.9953, -0.919621, -1.15726, -0.966031, -0.873708
-0.910264, -0.876591, -0.888477, -0.884458, -1.0591, -1.20158, -0.994748, -0.844716, -0.989202, -1.00769, -1.03478, -1.01282, -1.02425, -1.03867, -1.06235, -1.01807, -1.08755
-0.972624, -1.01742, -0.87237, -1.05399, -0.983375, -1.02632, -0.972308, -1.01632, -0.996123, -0.995422, -1.0123, -0.973616, -1.03833, -0.998767, -0.927474, -1.01907, -1.01824
-1.09301, -1.03123, -1.03109, -0.960966, -1.02733, -1.02221, -1.03575, -1.04359, -0.965661, -0.877019, -1.01463, -1.02436, -1.05475, -1.00086, -0.997099, -1.05926, -1.12363
-1.08148, -1.1132, -0.922301, -0.964086, -1.04141, -0.970279, -1.03551, -0.95784, -1.04002, -0.969601, -1.01777, -0.997251, -0.973254, -1.06995, -0.97859, -0.940029, -0.837598
-0.926236, -0.859077, -0.911504, -0.923608, -1.17874, -1.11553, -0.912512, -0.962822, -0.997639, -1.0995, -0.98021, -0.894058, -0.953546, -0.980669, -1.04574, -1.07817, -1.06917
-1.07981, -1.06488, -1.07182, -0.900353, -1.05225, -0.967469, -1.02218, -0.995333, -0.983775, -1.03175, -0.965916, -1.02133, -0.990419, -1.03193, -0.916051, -1.05458, -0.980596
-1.11261, -1.03749, -1.07868, -0.980756, -0.994677, -1.02619, -0.915039, -0.961773, -1.1307, -1.02431, -0.978808, -0.926819, -0.973329, -0.970213, -1.03427, -0.971557, -0.997608
-0.924147, -1.00295, -1.04888, -1.02742, -0.951739, -1.0208, -0.995401, -1.00409, -0.99626, -0.992972, -1.02651, -0.968557, -0.984519, -1.07515, -1.02788, -0.832876, -1.0099
-0.82951, -0.962742, -0.976723, -1.05404, -0.977363, -0.937937, -0.98633, -1.16115, -1.03105, -0.938023, -0.869532, -1.11729, -0.975739, -0.972642, -0.906666, -1.03151, -0.835718
-1.13153, -0.939628, -1.16422, -0.901275, -1.02305, -1.0048, -0.990679, -1.00316, -1.00958, -0.979384, -1.01264, -1.03105, -0.926235, -0.993617, -1.09499, -1.17139, -0.956532
-1.14625, -1.01841, -1.05012, -0.903026, -0.890732, -0.837778, -0.94069, -1.02191, -1.15308, -1.07372, -1.08399, -0.949343, -0.852173, -0.806457, -0.912164, -0.860627, -1.02704
-0.813082, -1.03521, -1.08327, -1.16927, -0.838816, -0.995066, -1.18251, -0.367033, 0.916211, 1.15152, 0.836471, 1.10535, 1.01253, 0.940601, 0.915435, 1.01911, 1.10452
1.05958, 1.07363, 1.07622, 1.12567, 1.12123, 1.02003, 0.863776, 0.929642, 0.93558, 1.13269, 1.06247, 1.00855, 0.958966, 0.984317, 0.932413, 0.932794, 0.898522
0.956199, 0.920788, 1.04441, 1.03294, 0.992691, 0.980097, 1.01646, 0.999336, 0.990223, 1.00626, 1.01203, 0.966183, 1.03425, 0.993718, 0.989115, 1.0511, 0.926571
1.04003, 0.967075, 0.966287, 0.916392, 1.03242, 1.02076, 1.02069, 0.960835, 0.997832, 1.04227, 1.06837, 0.899787, 0.914167, 1.03398, 1.10779, 1.02189, 1.10463
0.962376, 1.04941, 0.931674, 1.04587, 0.975571, 1.0165, 0.980351, 1.02063, 0.986847, 1.00038, 1.00568, 1.01214, 0.952562, 1.02131, 1.11198, 0.868359, 1.12202
0.824081, 1.02347, 0.927022, 1.02575, 1.02278, 0.946587, 0.871758, 1.11647, 1.067, 1.0477, 0.863666, 1.03579, 0.994568, 1.04324, 0.923599, 1.02369, 0.74217
1.10845, 0.82747, 1.14981, 0.994294, 0.930468, 1.07923, 0.935616, 1.04306, 0.97576, 1.01666, 0.971072, 1.05784, 0.936076, 1.0013, 1.0078, 1.11305, 1.16585
1.09366, 1.12011, 0.994471, 0.956069, 0.933148, 0.926897, 1.00885, 1.05917, 0.949565, 0.981612, 1.03031, 1.08021, 1.05913, 1.00506, 0.856447, 0.872995, 0.762991
0.902382, 0.854421, 1.08765, 1.02256, 0.982588, 0.998179, 1.01303, 0.980365, 1.01932, 0.992006, 0.986262, 1.03303, 0.973224, 0.997444, 1.01166, 1.0081, 0.987911

2.76757, 0.278182, 0.61755, 0.578112, -0.118513, -1.63873, -0.978581, -0.951925, -1.89367, -2.22475, 0.344475, 1.14056, -0.905895, -2.28173, -2.78528, -2.48097, -2.36545
-1.87192, -1.56785, -0.132173, -1.50575, -0.000112371, -2.22457, 0.122797, -1.94701, -0.189978, -1.71646, -0.386579, -1.40573, -0.926383, -1.10509, 0.202757, -1.78107, -0.908153
-3.16098, -1.70637, -2.69239, -1.81142, -1.37607, 0.198276, -0.498777, -1.03952, -1.36843, -0.608704, -1.72179, -1.56401, -0.851226, 0.19757, -0.185057, 0.0297343, -0.92829
0.176885, -1.22242, -1.55633, -1.17437, -0.777288, -0.931456, -1.28188, -0.619217, -1.42578, -0.533308, -1.52706, -0.424046, -1.47112, -0.887917, -1.10281, -0.45371, -1.00112
0.0205215, -0.682747, -0.362694, -0.959723, -1.25451, -1.84671, -1.16416, -0.575808, -0.68673, -1.20772, -0.741131, -0.930068, -1.22105, -1.71712, -1.44449, -1.52693, -0.858506
-1.5852, -0.579401, -0.387292, -1.13571, -1.28067, -0.67594, -1.23924, -0.852631, -1.07222, -0.993131, -0.930123, -1.19077, -0.649512, -1.36616, -0.941017, -0.955679, -0.990687
-1.07488, -1.02224, -1.05033, -0.951978, -0.789048, -0.654183, -1.05617, -1.46906, -1.19643, -0.744127, -0.76055, -1.05389, -0.977275, -0.840289, -0.848727, -1.0461, -1.03253
-1.16704, -1.26565, -1.34658, -0.635502, -1.09782, -1.05216, -0.892293, -1.13136, -0.857148, -1.14335, -0.873718, -1.07087, -1.06583, -0.742771, -1.14976, -1.29224, -1.04315
-1.26166, -1.06419, -1.05013, -0.900044, -0.983144, -0.992405, -0.847752, -0.721887, -1.15751, -1.31494, -1.19337, -0.734885, -0.898385, -0.820548, -0.970729, -0.83079, -1.18872
-0.69988, -1.08621, -0.91703, -1.28687, -0.793347, -1.07241, -0.986333, -0.997489, -1.01463, -0.963919, -1.06585, -0.907059, -1.08671, -1.0104, -0.890465, -0.847786, -0.966931
-0.921522, -1.00478, -1.08565, -1.20507, -1.17768, -0.997026, -0.960183, -0.967702, -0.869672, -0.86732, -1.05521, -1.33736, -1.1957, -0.950401, -0.806848, -0.830116, -0.722212
-0.859602, -0.79277, -0.979585, -0.960353, -1.17841, -0.855834, -1.05812, -0.997636, -0.978986, -1.02957, -0.967213, -1.02584, -0.981971, -1.12042, -0.731364, -0.416487, -0.18875
-0.169636, -0.0865776, 0.170643, 0.551113, 0.927518, 1.16777, 1.18334, 1.09905, 1.08858, 0.837071, 0.888443, 0.875996, 1.10283, 1.18643, 1.19648, 1.02622, 1.1107
0.903604, 0.947851, 0.866097, 1.13262, 0.907637, 1.04465, 0.983457, 1.00683, 0.998834, 0.990878, 1.02089, 0.985514, 0.965602, 1.0875, 0.994023, 0.829365, 1.12291
0.875893, 1.07013, 0.974551, 1.06936, 0.972427, 1.00047, 1.002, 1.05915, 0.928343, 0.987903, 1.01981, 1.12762, 0.980121, 1.00338, 0.852881, 0.980216, 0.748667
1.08458, 0.838356, 1.04814, 1.04329, 1.00787, 0.958034, 1.03555, 0.979296, 1.01231, 0.992796, 0.993632, 1.03801, 0.932393, 1.03467, 1.0341, 0.98203, 1.07079
0.930459, 1.02226, 0.994628, 1.07624, 0.953743, 0.924406, 0.966352, 1.06558, 0.977737, 1.01436, 1.00349, 1.04124, 0.993321, 0.975367, 1.01197, 1.00361, 0.921541
1.01815, 0.916425, 1.05705, 0.945952, 1.04381, 0.997514, 0.967955, 1.04553, 0.952347, 1.05098, 0.939023, 1.06539, 0.97368, 0.932431, 1.1043, 0.975767, 0.860567
0.948462, 0.90295, 1.02367, 1.07569, 1.05706, 0.980104, 0.974093, 0.911297, 0.99066, 1.04796, 1.11299, 0.945914, 0.946773, 0.944039, 1.01538, 0.954309, 1.07104
0.885732, 1.07358, 1.03774, 0.973846, 0.96297, 1.07009, 0.93681, 1.04104, 0.976901, 1.01577, 0.984432, 1.01087, 1.00396, 1.00908, 0.936009, 0.983216, 1.03197
0.999673, 1.01652, 0.993478, 1.08548, 1.07109, 1.0665, 0.87111, 1.002, 1.02939, 0.940028, 1.04829, 1.01217, 1.03495, 0.999743, 0.880191, 0.882752, 0.846641
0.921371, 0.980949, 1.14385, 0.906305, 1.04458, 0.956158, 1.06109, 0.930418, 1.06442, 0.948351, 1.04108, 0.958868, 1.04201, 0.990048, 0.962716, 1.06737, 0.947387
1.0646, 0.968784, 0.951603, 0.896858, 1.06344, 0.966382, 1.09161, 1.07522, 0.907097, 0.938498, 1.04138, 0.985751, 0.953891, 0.970225, 1.10959, 1.0592, 1.19667
1.02056, 1.13247, 0.933281, 0.990413, 0.99333, 1.01813, 0.980135, 1.0283, 0.957483, 1.05094, 0.961982, 0.996075, 1.04144, 1.00607, 0.914997, 0.948007, 1.01922
1.02557, 1.04171, 1.06392, 1.04105, 1.01916, 1.04425, 1.0312, 0.940181, 0.94698, 1.07875, 0.997841, 0.930392, 1.02085, 1.04457, 1.03727, 1.02389, 0.995411
1.00479, 0.953635, 0.968753, 1.05491, 0.965818, 1.00982, 0.99898, 0.99897, 1.01142, 0.960232, 1.08159, 0.902161, 1.01025, 1.15634, 0.937459, 0.806257, 0.949983
0.791645, 0.907036, 0.872105, 0.967292, 1.02207, 1.1476, 0.978715, 1.08109, 1.04937, 0.947677, 0.880804, 0.902469, 1.02434, 1.14385, 1.06951, 1.07269, 0.988812
1.10322, 1.00508, 1.0487, 0.93991, 0.954694, 1.09171, 0.963099, -0.24707, -1.23292, -0.902071, -0.991103, -1.09362, -0.89718, -0.992866, -1.06607, -1.05408, -1.09145
-1.03998, -1.06564, -1.01952, -1.07374, -1.00867, -0.809556, -0.830443, -1.0734, -1.2433, -1.05141, -0.852038, -0.866232, -1.01721, -1.03756, -0.999413, -1.01006, -0.967204
-1.03422, -0.980373, -1.10419, -0.96519, -0.987018, -0.993738, -1.02662, -0.975037, -1.01013, -1.0034, -0.997515, -0.982228, -1.02917, -1.04973, -0.761779, -1.22262, -1.04526
-1.30861, -1.09067, -1.1037, -0.952889, -1.00167, -0.911909, -1.03212, -1.10639, -0.972677, -0.80522, -1.06389, -1.17339, -1.05848, -0.847826, -0.918361, -0.897819, -1.05631
-0.860239, -1.06129, -0.978432, -1.00256, -1.04614, -0.942315, -1.03604, -0.991667, -0.992019, -1.00537, -1.01569, -0.96174, -1.02169, -1.0427, -0.97754, -0.954614, -0.907058
-0.925613, -0.900867, -0.900592, -0.998006, -1.03942, -1.0288, -1.09533, -0.9636, -0.989827, -0.944829, -0.966306, -1.08792, -1.05083, -0.977326, -0.894815, -0.912199, -0.901312
-0.944462, -1.01669, -1.08952, -0.897462, -1.07112, -0.972105, -0.998488, -1.00868, -1.00397, -0.970649, -1.05447, -0.942403, -1.02549, -0.995305, -1.0598, -0.991669, -0.93824
-0.891921, -0.905766, -0.888175, -0.994202, -0.998806, -0.989015, -1.06253, -0.988018, -0.964119, -1.03304, -0.980121, -1.04636, -1.02021, -0.981871, -0.946838, -0.944337, -0.93526
-0.959361, -0.928318, -1.0283, -1.05623, -0.932264, -1.05716, -0.956783, -1.02559, -0.99221, -0.997896, -0.993974, -1.03648, -0.931636, -1.05059, -1.02616, -0.976117, -0.965213
-0.983542, -0.967898, -0.942767, -0.949723, -0.99949, -1.06088, -1.09567, -0.922483, -0.88192, -1.02595, -1.07802, -1.08725, -0.969776, -0.907658, -0.9525, -0.96736, -0.971253
-0.977821, -1.03009, -1.04779, -0.926918, -1.05588, -0.976515, -1.00917, -0.989035, -1.0134, -0.996075, -0.977579, -1.05224, -0.962689, -0.931945, -1.14104, -1.01746, -1.01224
-1.00356, -1.00238, -0.958305, -0.945695, -0.982202, -0.970534, -0.990227, -0.967065, -1.09599, -1.04074, -0.953088, -0.89905, -0.94684, -1.04992, -1.08155, -0.997359, -1.08116
-0.973324, -1.09674, -1.01559, -0.981203, -0.941009, -1.07167, -0.965789, -0.994053, -1.02887, -0.966042, -1.02811, -0.977984, -1.02547, -0.96012, -1.06195, -0.973666, -0.981762
-0.91573, -0.950526, -0.923603, -0.964552, -1.05006, -1.07893, -0.922848, -0.995347, -1.03515, -1.03762, -0.939856, -0.952877, -1.07306, -1.05555, -0.98503, -0.915826, -0.942585
-0.884068, -0.947414, -0.965633, -1.11742, -0.937728, -0.962122, -1.09719, -0.897243, -1.07036, -0.988343, -0.929995, -1.16074, -0.817602, -0.998781, -1.12342, -1.23489, -1.19921
-1.30522, -1.21495, -1.1778, -1.00451, -0.797971, -0.369357, 0.0740869, 0.406194, 0.66514, 1.10875, 1.27705, 1.24107, 1.06771, 0.973803, 0.937675, 0.916425, 0.862801
0.918097, 0.817923, 0.853547, 1.05837, 1.08602, 0.943821, 0.990198, 1.04512, 0.942817, 1.06303, 0.931533, 1.06186, 0.981151, 0.953505, 1.04765, 0.951645, 1.10542
0.940257, 1.06871, 1.02627, 1.07547, 0.963547, 1.0111, 0.978793, 0.967288, 1.02506, 1.01631, 0.911474, 1.05626, 1.05534, 1.03854, 0.930064, 0.982054, 0.872749
1.05416, 0.941431, 1.061, 0.961277, 0.997491, 1.02147, 0.987065, 0.998792, 1.00742, 0.995735, 0.998698, 0.99414, 1.03979, 0.92789, 1.0044, 1.10726, 0.979119
1.1374, 1.02885, 1.07429, 0.975806, 0.943703, 0.892969, 1.11446, 0.972956, 0.995747, 1.01789, 1.10333, 0.865954, 0.85457, 0.963417, 1.0941, 1.08433, 1.27371
1.05355, 1.23218, 0.924525, 1.00494, 0.974971, 1.008, 1.02051, 0.96764, 1.02733, 0.986116, 0.99967, 1.00993, 0.990943, 0.978969, 1.06918, 1.01896, 0.980999

-4.29822, -0.942911, -0.148519, 0.936691, 0.404455, -1.28991, -1.69308, -0.183102, -1.45787, -2.47444, -1.13982, 1.03295, 0.126457, -0.957768, -2.68546, -1.92167, -4.00849
-0.846241, -1.99866, -0.35827, -1.99598, 0.504744, -2.37886, 0.0453515, -1.77948, -0.395881, -1.46112, -0.723093, -1.00208, -1.23717, -1.08148, -0.0594443, -0.747262, -0.913658
-1.7412, -1.38772, -2.15342, -2.20473, -1.77149, -0.338375, -0.259657, -1.16538, -1.13262, -0.478981, -1.20074, -2.08522, -1.54934, -0.487674, 0.261306, 0.243946, 0.430716
0.0332418, -0.174715, -1.54845, -1.27733, -1.00172, -0.639904, -1.4886, -0.502073, -1.49001, -0.497473, -1.52445, -0.514129, -1.27657, -0.999856, -1.17912, -0.867083, -1.01496
-0.37677, -0.747358, -0.352124, -0.46464, -0.771903, -1.63617, -1.54914, -0.92077, -0.531101, -1.07118, -0.908012, -0.755663, -1.07498, -1.52551, -1.59013, -1.57104, -1.3484
-1.54233, -1.10803, -0.385771, -0.88132, -1.40078, -0.717013, -1.11755, -0.989179, -0.952115, -1.09196, -0.844256, -1.25851, -0.663223, -1.19026, -1.1284, -0.978354, -0.879592
-1.06562, -0.967266, -1.07798, -1.00119, -0.888269, -0.727046, -0.84025, -1.22763, -1.33518, -0.925617, -0.919249, -0.839344, -0.894538, -0.85107, -0.903454, -0.905317, -1.12587
-0.916572, -1.27707, -1.38224, -0.711705, -0.954122, -1.19608, -0.795971, -1.16114, -0.8883, -1.07016, -0.963489, -0.996133, -1.07198, -0.894878, -0.911615, -1.26212, -0.81006
-1.3073, -0.935199, -1.10488, -1.00147, -1.11032, -1.02312, -0.993383, -0.683068, -0.949311, -1.19353, -1.31798, -0.902091, -0.832895, -0.811391, -1.04338, -0.909938, -1.21423
-0.780983, -1.05373, -0.911533, -1.22744, -0.825386, -1.0638, -1.01857, -0.934372, -1.08536, -0.916191, -1.06589, -0.960353, -1.00765, -1.05168, -0.943135, -0.824672, -1.10427
-0.77745, -1.00187, -0.922415, -1.14577, -1.13592, -1.12229, -0.886481, -1.01209, -0.934263, -0.971867, -0.821125, -1.20734, -1.21757, -1.16742, -0.860028, -0.938111, -0.582812
-1.05443, -0.727987, -1.03118, -0.943326, -1.13544, -0.864806, -1.108, -0.924738, -1.03445, -1.01662, -0.929917, -1.1004, -0.92776, -0.996743, -1.00277, -1.12905, -0.969119
-1.14204, -1.0088, -1.01614, -0.880235, -0.94864, -1.0072, -1.06212, -0.978287, -1.04203, -0.951263, -1.02835, -0.95122, -0.895849, -0.958375, -1.13913, -1.1323, -1.24853
-1.08311, -1.1675, -0.974207, -0.91009, -1.03982, -1.01399, -0.956101, -1.06788, -0.910328, -1.09741, -0.933042, -0.973927, -1.1543, -0.819994, -1.05083, -0.948607, -1.01156
-0.880539, -0.979943, -0.98032, -1.06771, -1.09214, -1.11399, -0.900035, -0.940973, -1.05922, -0.959039, -0.928788, -1.04354, -1.04379, -1.16026, -1.06262, -0.992143, -0.86023
-0.984971, -0.816693, -1.00085, -1.02682, -0.951422, -1.13832, -0.527188, 0.910873, 1.12659, 0.850798, 1.14831, 0.88059, 1.05572, 1.02691, 0.970063, 0.977319, 0.841667
0.968026, 0.890789, 0.970684, 0.946936, 1.09324, 1.04376, 1.02613, 1.02867, 0.906957, 0.963862, 1.08866, 0.962118, 0.897236, 1.05562, 1.14802, 1.09861, 1.17159
1.06127, 1.09603, 0.862135, 1.04384, 0.981113, 1.00547, 1.01488, 0.97376, 1.0209, 0.998011, 0.981106, 1.01888, 1.0303, 0.880237, 1.1412, 0.995898, 1.01924
0.931711, 0.984043, 0.97271, 0.988297, 0.914195, 1.06191, 1.01525, 0.953831, 1.00582, 1.02643, 1.061, 0.908136, 0.97239, 0.992608, 1.04176, 1.05278, 1.08729
1.04207, 1.0109, 0.949358, 1.0847, 0.928642, 1.03038, 0.992579, 1.01123, 0.970208, 1.04786, 0.950285, 1.02215, 1.02744, 0.948366, 1.02159, 0.960433, 1.07753
0.963593, 1.07122, 1.04344, 1.01275, 0.97967, 1.00279, 0.939474, 1.11768, 0.987319, 0.913691, 0.912863, 1.17999, 1.07578, 0.930767, 0.91084, 0.978249, 0.918532
